in the case of,none
stand in the way,none
get in the way,none
be in the way,none
emperor,"n. the male ruler of an empire
n. red table grape of California
n. large moth of temperate forests of Eurasia having heavily scaled transparent wings"
resistance,"n. the action of opposing something that you disapprove or disagree with
n. any mechanical force that tends to retard or oppose motion
n. the military action of resisting the enemy's advance
n. the capacity of an organism to defend itself against harmful environmental agents"
homeland,n the country where you were born
devastating,"v cause extensive destruction or ruin utterly
v overwhelm or overpower
s making light of
s wreaking or capable of wreaking complete destruction
s physically or spiritually devastating; often used in combination"
raw,"n. informal terms for nakedness
s. having the surface exposed and painful
a. not treated with heat to prepare it for eating
s. not processed or refined"
bleak,s. unpleasantly cold and damp
launch,"n. a motorboat with an open deck or a half deck
v. propel with force
v. launch for the first time; launch on a maiden voyage
v. get going; give impetus to"
unequaled,s radically distinctive and without equal
campaign,"n. a series of actions advancing a principle or tending toward a particular end
n. several related operations aimed at achieving a particular goal (usually within geographical and temporal constraints)
n. an overland journey by hunters (especially in Africa)
v. run, stand, or compete for an office or a position"
border,"n. a strip forming the outer edge of something
v. provide with a border or edge
v. lie adjacent to another or share a boundary"
efficient,a. being effective without wasting time or effort or expense
equip,"v. provide with (something) usually for a specific purpose
v. provide with abilities or understanding"
conquest,"n. the act of conquering
n. success in mastering something difficult"
decisive,"a. determining or having the power to determine an outcome
s. unmistakable
a. characterized by decision and firmness"
retreat,"n. (military) withdrawal of troops to a more favorable position to escape the enemy's superior forces or after a defeat
n. a place of privacy; a place affording peace and quiet
n. (military) a signal to begin a withdrawal from a dangerous position
n. (military) a bugle call signaling the lowering of the flag at sunset"
bog,n. wet spongy ground of decomposing vegetation; has poorer drainage than a swamp; soil is unfit for cultivation but can be cut and dried and used for fuel
be bogged down,none
get bogged down,none
engage,"v. ask to represent; of legal counsel
v. get caught
v. carry on (wars, battles, or campaigns)
v. hire for work or assistance"
be engaged in,none
be faced with,none
crucial,"a. of extreme importance; vital to the resolution of a crisis
s. having crucial relevance"
gamble,"n. money that is risked for possible monetary gain
n. a risky act or venture
v. take a risk in the hope of a favorable outcome
v. play games for money"
take a gamble,none
press on,none
press ahead,none
nightfall,n the time of day immediately following sunset
occupation,"n. the principal activity in your life that you do to earn money
n. the control of a country by military forces of a foreign power
n. any activity that occupies a person's attention
n. the act of occupying or taking possession of a building"
truce,n a state of peace agreed to between opponents so they can discuss peace terms
czar,"n. a male monarch or emperor (especially of Russia prior to 1917)
n. a person having great power"
bide,v. dwell
bide one's time,none
hit-and-run,"s. designed for or consisting of a brief attack followed by a quick escape
s. involving a driver of a motor vehicle who leaves the scene of an accident"
minus,"a. on the negative side or lower end of a scale
s. involving disadvantage or harm"
Celsius,n. Swedish astronomer who devised the centigrade thermometer (1701-1744)
cannon,"n. a large artillery gun that is usually on wheels
n. heavy gun fired from a tank
n. (Middle Ages) a cylindrical piece of armor plate to protect the arm
n. heavy automatic gun fired from an airplane"
drag on,"n. a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings
n. a fiercely vigilant and unpleasant woman
n. any of several small tropical Asian lizards capable of gliding by spreading winglike membranes on each side of the body"
swollen,"v increase in size, magnitude, number, or intensity
v become filled with pride, arrogance, or anger
v expand abnormally
v come up (as of feelings and thoughts, or other ephemeral things)
v come up, as of a liquid
v cause to become swollen
s characteristic of false pride; having an exaggerated sense of self-importance"
stroke,"n. (sports) the act of swinging or striking at a ball with a club or racket or bat or cue or hand
n. a sudden loss of consciousness resulting when the rupture or occlusion of a blood vessel leads to oxygen lack in the brain
n. a light touch
n. a light touch with the hands"
at the cost of,none
tattered,s. worn to shreds; or wearing torn or ragged clothing
limp,"v. walk impeded by some physical limitation or injury
v. proceed slowly or with difficulty
s. not firm
s. lacking in strength or firmness or resilience"
weaken,"v. lessen the strength of
v. become weaker"
alliance,"n. the state of being allied or confederated
n. a connection based on kinship or marriage or common interest
n. an organization of people (or countries) involved in a pact or treaty
n. a formal agreement establishing an association or alliance between nations or other groups to achieve a particular aim"
straggler,n. someone who strays or falls behind
abdicate,"v. give up, such as power, as of monarchs and emperors, or duties and obligations"
exile,"n. a person who is voluntarily absent from home or country
n. a person who is expelled from home or country by authority
n. the act of expelling a person from their native land"
Nazi,"n. a German member of Adolf Hitler's political party
n. derogatory term for a person who is fanatically dedicated to, or seeks to control, some activity, practice, etc.
a. relating to or consistent with or typical of the ideology and practice of Nazism or the Nazis"
empire,"n. the domain ruled by an emperor or empress; the region over which imperial dominion is exercised
n. a group of countries under a single authority
n. a monarchy with an emperor as head of state
n. an eating apple that somewhat resembles a McIntosh; used as both an eating and a cooking apple"
invasion,"n. the act of invading; the act of an army that invades for conquest or plunder
n. any entry into an area not previously occupied
n. (pathology) the spread of pathogenic microorganisms or malignant cells to new sites in the body"
declaration,"n. a statement that is emphatic and explicit (spoken or written)
n. (law) unsworn statement that can be admitted in evidence in a legal transaction
n. a statement of taxable goods or of dutiable properties"
blitzkrieg,v. fight a quick and surprising war
tactic,n. a plan for attaining a particular goal
thrust,"n. verbal criticism
v. push forcefully
v. press or force
v. force (molten rock) into pre-existing rock"
catch sb. off guard,none
instruct,"v. give instructions or directions for some task
v. make aware of"
scorch,"n. a surface burn
n. a plant disease that produces a browning or scorched appearance of plant tissues
n. a discoloration caused by heat
v. become superficially burned"
render,"n. a substance similar to stucco but exclusively applied to masonry walls
v. cause to become
v. give or supply
v. pass down"
casualty,"n. someone injured or killed or captured or missing in a military engagement
n. someone injured or killed in an accident
n. a decrease of military personnel or equipment"
desperate,"n. a person who is frightened and in need of help
s. desperately determined
s. (of persons) dangerously reckless or violent as from urgency or despair
s. showing extreme courage; especially of actions courageously undertaken in desperation as a last resort"
siege,n. the action of an armed force that surrounds a fortified place and isolates it while continuing to attack
snowbank,n. a mound or heap of snow
bring to a halt,none
offensive,"s. violating or tending to violate or offend against
a. for the purpose of attack rather than defense
a. causing anger or annoyance
a. unpleasant or disgusting especially to the senses"
counterattack,"n. an attack by a defending force against an attacking enemy force in order to regain lost ground or cut off enemy advance units etc.
n. (chess) an attack that is intended to counter the opponent's advantage in another part of the board
v. make a counterattack"
troop,"n. a group of soldiers
n. a cavalry unit corresponding to an infantry company
n. a unit of Girl or Boy Scouts
n. an orderly crowd"
tide,"n. the periodic rise and fall of the sea level under the gravitational pull of the moon
n. something that may increase or decrease (like the tides of the sea)
n. there are usually two high and two low tides each day
v. rise or move forward"
turn the tide,none
turn the tide against,none
thanks to,none
heroic,"a. relating to or characteristic of heroes of antiquity
s. having or displaying qualities appropriate for heroes"
region,"n. the extended spatial location of something
n. a large indefinite location on the surface of the Earth
n. the approximate amount of something (usually used prepositionally as in `in the region of')
n. a knowledge domain that you are interested in or are communicating about"
unspeakable,"s defying expression or description
s exceptionally bad or displeasing
s too sacred to be uttered"
reckon,v. take account of
reckon with,none
underestimate,"n. an estimation that is too low; an estimate that is less than the true or actual value
v. make too low an estimate of"
severity,n. excessive sternness
toll,"n. a fee levied for the use of roads or bridges (used for maintenance)
v. ring slowly
v. charge a fee for using"
take its toll,none
take a toll,none
ambitious,"a. having a strong desire for success or achievement
s. requiring full use of your abilities or resources"
expedition,"n. a military campaign designed to achieve a specific objective in a foreign country
n. an organized group of people undertaking a journey for a particular purpose
n. a journey organized for a particular purpose"
artillery,"n. large but transportable armament
n. an army unit that uses big guns"
decoy,"n. a beguiler who leads someone into danger (usually as part of a plot)
v. lure or entrap with or as if with a decoy"
code,"n. a set of rules or principles or laws (especially written ones)
n. a coding system used for transmitting messages requiring brevity or secrecy
n. (computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions
v. attach a code to"
obstacle,"n. something immaterial that stands in the way and must be circumvented or surmounted
n. an obstruction that stands in the way (and must be removed or surmounted or circumvented)"
