enterprise,"n. a purposeful or industrious undertaking (especially one that requires effort or boldness)
n. an organization created for business ventures
n. readiness to embark on bold new ventures"
employ,"n the state of being employed or having a job
v put into service; make work or employ for a particular purpose or for its inherent or natural purpose
v engage or hire for work"
employment,"n. the state of being employed or having a job
n. the occupation for which you are paid
n. the act of giving someone a job"
hunt,"n. Englishman and Pre-Raphaelite painter (1827-1910)
n. United States architect (1827-1895)
n. British writer who defended the Romanticism of Keats and Shelley (1784-1859)
n. an association of huntsmen who hunt for sport"
career,"n. the particular occupation for which you are trained
n. the general progression of your working or professional life
v. move headlong at high speed"
occupation,"n. the principal activity in your life that you do to earn money
n. the control of a country by military forces of a foreign power
n. any activity that occupies a person's attention
n. the act of occupying or taking possession of a building"
creation,"n. the human act of creating
n. an artifact that has been brought into existence by someone
n. the event that occurred at the beginning of something
n. (theology) God's act of bringing the universe into existence"
competition,"n. a business relation in which two parties compete to gain customers
n. the act of competing as for profit or a prize"
applicant,n. a person who requests or seeks something such as assistance or employment or admission
application,"n. the act of bringing something to bear; using it for a particular purpose
n. a verbal or written request for assistance or employment or admission to a school
n. the work of applying something; 
n. a program that gives a computer instructions that provide the user with tools to accomplish a task"
apply,"v. be pertinent or relevant or applicable
v. ask (for something)
v. refer (a word or name) to a person or thing
v. apply oneself to"
certificate,"n. a document attesting to the truth of certain stated facts
v. present someone with a certificate
v. authorize by certificate"
resume,"v. take up or begin anew
v. return to a previous location or condition
v. assume anew"
qualification,"n. an attribute that must be met or complied with and that fits a person for something
n. the act of modifying or changing the strength of some idea"
qualify,"v. prove capable or fit; meet requirements
v. pronounce fit or able
v. make more specific
v. make fit or prepared"
ability,"n. the quality of being able to perform; a quality that permits or facilitates achievement or accomplishment
n. possession of the qualities (especially mental qualities) required to do something or get something done"
able,"a. (usually followed by `to') having the necessary means or skill or know-how or authority to do something
s. have the skills and qualifications to do things well
s. having inherent physical or mental ability or capacity
s. having a strong healthy body"
capable,"a. (usually followed by `of') having capacity or ability
s. possibly accepting or permitting
a. (followed by `of') having the temperament or inclination for"
adequate,"a. having the requisite qualities or resources to meet a task
s. sufficient for the purpose
s. about average; acceptable"
brilliant,"s. of surpassing excellence
s. characterized by grandeur
s. full of light; shining intensely"
competent,"a. properly or sufficiently qualified or capable or efficient
s. adequate for the purpose
a. legally qualified or sufficient"
equal,"v. be identical or equivalent to
v. be equal to in quality or ability
v. make equal, uniform, corresponding, or matching
a. having the same quantity, value, or measure as another"
skilled,a. having or showing or requiring special skill
skillful,"s having or showing knowledge and skill and aptitude
s done with delicacy and skill"
skilful,s having or showing knowledge and skill and aptitude
interview,"n. the questioning of a person (or a conversation in which information is elicited); often conducted by journalists
v. conduct an interview in television, newspaper, and radio reporting
v. discuss formally with (somebody) for the purpose of an evaluation
v. go for an interview in the hope of being hired"
grab,"n. a mechanical device for gripping an object
v. make a grasping or snatching motion with the hand
v. obtain illegally or unscrupulously
v. take or grasp suddenly"
grasp,v. hold firmly
opportunity,n. a possibility due to a favorable combination of circumstances
assume,"v. take to be the case or to be true; accept without verification or proof
v. take on titles, offices, duties, responsibilities
v. take on a certain form, attribute, or aspect
v. occupy or take on"
employee,n. a worker who is hired to perform a job
employer,n. a person or firm that employs workers
commitment,"n. the act of binding yourself (intellectually or emotionally) to a course of action
n. an engagement by contract involving financial obligation
n. a message that makes a pledge
n. the official act of consigning a person to confinement (as in a prison or mental hospital)"
arrange,"v. put into a proper or systematic order
v. make arrangements for
v. adapt for performance in a different way
v. arrange thoughts, ideas, temporal events"
assign,"v. give out
v. select something or someone for a specific purpose
v. transfer one's right to
v. decide as to where something belongs in a scheme"
undertake,"v. enter upon an activity or enterprise
v. accept as a challenge
v. promise to do or accomplish
v. accept as a charge"
challenge,"n. a demanding or stimulating situation
n. a call to engage in a contest or fight
n. questioning a statement and demanding an explanation
n. a formal objection to the selection of a particular person as a juror"
diligent,"s. quietly and steadily persevering especially in detail or exactness
a. characterized by care and perseverance in carrying out tasks"
grind,"n. the grade of particle fineness to which a substance is ground
n. the act of grinding to a powder or dust
v. dance by rotating the pelvis in an erotically suggestive way, often while in contact with one's partner such that the dancers' legs are interlaced
v. reduce to small pieces or particles by pounding or abrading"
impossible,"n. something that cannot be done
a. not capable of occurring or being accomplished or dealt with
s. totally unlikely
s. used of persons or their behavior"
mission,"n. an organization of missionaries in a foreign land sent to carry on religious work
n. an operation that is assigned by a higher headquarters
n. a special assignment that is given to a person or group
n. the organized work of a religious missionary"
