abscissa,n. the value of a coordinate on the horizontal axis
inflation,"n. a general and progressive increase in prices
n. (cosmology) a brief exponential expansion of the universe (faster than the speed of light) postulated to have occurred shortly after the big bang
n. the act of filling something with air"
interest rate,none
inventory,"n. a detailed list of all the items in stock
n. (accounting) the value of a firm's current assets including raw materials and work in progress and finished goods
n. making an itemized list of merchandise or supplies on hand
v. make or include in an itemized record or report"
investment,"n. money that is invested with an expectation of profit
n. the commitment of something other than money (time, energy, or effort) to a project with the expectation of some worthwhile result
n. outer layer or covering of an organ or part or organism
n. the act of putting on robes or vestments"
invigorate,"v. impart vigor, strength, or vitality to"
keynesian,"n. a follower of the economic theories of John Maynard Keynes
a. of or relating to John Maynard Keynes or to his economic theories"
laissez-faire capitalism,none
list price,none
managerial,a. of or relating to the function or responsibility or activity of management
margin,"n. the boundary line or the area immediately inside the boundary
n. an amount beyond the minimum necessary
n. the amount of collateral a customer deposits with a broker when borrowing from the broker to buy securities
n. the blank space that surrounds the text on a page"
mark up,"n. the amount added to the cost to determine the asking price
n. detailed stylistic instructions for typesetting something that is to be printed; manual markup is usually written on the copy (e.g. underlining words that are to be set in italics)"
mark down,none
mercantilist,none
merchandise,n. commodities offered for sale
monetary,a. relating to or involving money
mortgage,"n. a conditional conveyance of property as security for the repayment of a loan
v. put up as security or collateral"
nickel,"n. a hard malleable ductile silvery metallic element that is resistant to corrosion; used in alloys; occurs in pentlandite and smaltite and garnierite and millerite
n. a United States coin worth one twentieth of a dollar
n. five dollars worth of a drug
v. plate with nickel"
outlet,"n a place of business for retailing goods
n receptacle providing a place in a wiring system where current can be taken to run electrical devices
n an opening that permits escape or release
n activity that frees or expresses creative energy or emotion"
output,"n. production of a certain amount
n. the quantity of something (as a commodity) that is created (usually within a given period of time)
n. what is produced in a given time period
v. to create or manufacture a specific amount"
pension,"n. a regular payment to a person that is intended to allow them to subsist without working
v. grant a pension to"
per capita,none
premium,"n. payment for insurance
n. the amount that something in scarce supply is valued above its nominal value
n. a prize, bonus, or award given as an inducement to purchase products, enter competitions initiated by business interests, etc.
s. having or reflecting superior quality or value"
privatize,v. change from governmental to private control or ownership
proceeds,"n the income or profit arising from such transactions as the sale of land or other property
v continue talking
v move ahead; travel onward in time or space
v follow a procedure or take a course
v follow a certain course
v continue a certain state, condition, or activity"
produce,"n. fresh fruits and vegetable grown for the market
v. bring forth or yield
v. create or manufacture a man-made product
v. cause to happen, occur or exist"
productivity,n. (economics) the ratio of the quantity and quality of units produced to the labor per unit of time
profit,"n. the advantageous quality of being beneficial
v. derive a benefit from
v. make a profit; gain money or materially"
profitable,a. yielding material gain or profit
purchasing price,none
quota,"n. a prescribed number
n. a proportional share assigned to each participant
n. a limitation on imports"
rate,"n. a magnitude or frequency relative to a time unit
n. amount of a charge or payment relative to some basis
n. a quantity or amount or measure considered as a proportion of another quantity or amount or measure
v. assign a rank or rating to"
rating,n. standing or position on a scale
real estate,none
receipt,"n. an acknowledgment (usually tangible) that payment has been made
v. mark or stamp as paid"
recession,"n. the state of the economy declines; a widespread decline in the GDP and employment and trade lasting from six months to a year
n. the withdrawal of the clergy and choir from the chancel to the vestry at the end of a church service
n. the act of ceding back"
recurrent,s recurring again and again
revenue,"n the entire amount of income before any deductions are made
n government income due to taxation"
sale price,none
simple interest,none
sluggish economy,none
statistic,n. a datum that can be represented numerically
stipend,n. a sum of money allotted on a regular basis; usually for some specific purpose
stock,"n. the capital raised by a corporation through the issue of shares entitling holders to an ownership interest (equity)
n. the merchandise that a shop has on hand
n. the handle of a handgun or the butt end of a rifle or shotgun or part of the support of a machine gun or artillery gun
n. the reputation and popularity a person has"
subcontract,"n. a contract assigning to another party some obligations of a prior contract
v. arranged for contracted work to be done by others
v. work under a subcontract; engage in a subcontract"
subsidize,"v. support through subsidies
v. secure the assistance of by granting a subsidy, as of nations or military forces"
subsidy,n. a grant paid by a government to an enterprise that benefits the public
surplus,"n a quantity much larger than is needed
s more than is needed, desired, or required"
tariff,v. charge a tariff
transaction,n. the act of transacting within or between groups (as carrying on commercial activities)
treasury,"n. the funds of a government or institution or individual
n. the government department responsible for collecting and managing and spending public revenues
n. negotiable debt obligations of the United States government which guarantees that interest and principal payments will be paid on time
n. the British cabinet minister responsible for economic strategy"
turnaround,"n. time need to prepare a vessel or ship for a return trip
n. an area sufficiently large for a vehicle to turn around
n. act or process of unloading and loading and servicing a vessel or aircraft for a return trip"
turnover,n. a dish made by folding a piece of pastry over a filling
unemployment,n. the state of being unemployed or not having a job
property,"n. something owned; any tangible or intangible possession that is owned by someone; 
n. a basic or essential attribute shared by all members of a class
n. a construct whereby objects or individuals can be distinguished
n. any movable articles or objects used on the set of a play or movie"
proxy,"n. a person authorized to act for another
n. a power of attorney document given by shareholders of a corporation authorizing a specific vote on their behalf at a corporate meeting"
collateral,"n. a security pledged for the repayment of a loan
a. descended from a common ancestor but through different lines
s. serving to support or corroborate
s. accompany, concomitant"
consume,"v. serve oneself to, or consume regularly
v. spend extravagantly
v. destroy completely
v. use up (resources or materials)"
takeover,n. a change by sale or merger in the controlling interest of a corporation
default,"n. loss due to not showing up
n. act of failing to meet a financial obligation
v. fail to pay up"
acupuncture,n. treatment of pain or disease by inserting the tips of needles at specific points on the skin
adrenal,"a. of or pertaining to the adrenal glands or their secretions
a. near the kidneys"
ambulance,n. a vehicle that takes people to and from hospitals
amphetamine,n. a central nervous system stimulant that increases energy and decreases appetite; used to treat narcolepsy and some forms of depression
analgesic,"n. a medicine used to relieve pain
s. capable of relieving pain"
anesthetic,"n. a drug that causes temporary loss of bodily sensations
s. characterized by insensibility"
antipsychotic,n tranquilizer used to treat psychotic conditions when a calming effect is desired
astringent,"n. a drug that causes contraction of body tissues and canals
a. tending to draw together or constrict soft organic tissue"
cancerous,"s. relating to or affected with cancer
s. like a cancer; an evil that grows and spreads"
clinical,"a. relating to a clinic or conducted in or as if in a clinic and depending on direct observation of patients
s. scientifically detached; unemotional"
coronary angiography,none
diagnose,"v. determine or distinguish the nature of a problem or an illness through a diagnostic analysis
v. subject to a medical analysis"
dope,"n. slang terms for inside information
v. take drugs to improve one's athletic performance
v. add impurities to (a semiconductor) in order to produce or modify its properties
v. give a narcotic to"
dosage,"n the quantity of an active agent (substance or radiation) taken in or absorbed at any one time
n a measured portion of medicine taken at any one time"
dose,"n. a measured portion of medicine taken at any one time
n. the quantity of an active agent (substance or radiation) taken in or absorbed at any one time
v. treat with an agent; add (an agent) to"
disfunction,n (medicine) any disturbance in the functioning of an organ or body part or a disturbance in the functioning of a social group
erythromycin,n. an antibiotic (trade name Erythrocin or E-Mycin or Ethril or Ilosone or Pediamycin) obtained from the actinomycete Streptomyces erythreus; effective against many Gram-positive bacteria and some Gram-negative
hypertherm,none
immunology,n. the branch of medical science that studies the body's immune system
infectious,"s. caused by infection or capable of causing infection
a. easily spread; children catch it from their elders""- Bertrand Russell
a. of or relating to infection"
infirmary,n a health facility where patients receive treatment
influenza,n. an acute febrile highly contagious viral disease
inherited,"v obtain from someone after their death
v receive from a predecessor
v receive by genetic transmission
s occurring among members of a family usually by heredity"
inhibitor,n. a substance that retards or stops an activity
inoculate,"v. introduce an idea or attitude into the mind of
v. introduce a microorganism into
v. insert a bud for propagation"
inpatient,n. a patient who is residing in the hospital where he is being treated
insomnia,n. an inability to sleep; chronic sleeplessness
insulin,n. hormone secreted by the isles of Langerhans in the pancreas; regulates storage of glycogen in the liver and accelerates oxidation of sugar in cells
intestine,n. the part of the alimentary canal between the stomach and the anus
irritant,n. something that causes irritation and annoyance
kidney,n. either of two bean-shaped excretory organs that filter wastes (especially urea) from the blood and excrete them and water in urine
liver,"n. large and complicated reddish-brown glandular organ located in the upper right portion of the abdominal cavity; secretes bile and functions in metabolism of protein and carbohydrate and fat; synthesizes substances involved in the clotting of the blood; synthesizes vitamin A; detoxifies poisonous substances and breaks down worn-out erythrocytes
n. liver of an animal used as meat
n. a person who has a special life style
n. someone who lives in a place"
malady,n. any unwholesome or desperate condition
malaria,n. an infective disease caused by sporozoan parasites that are transmitted through the bite of an infected Anopheles mosquito; marked by paroxysms of chills and fever
manic,s affected with or marked by frenzy or mania uncontrolled by reason
marijuana,n. a strong-smelling plant from whose dried leaves a number of euphoriant and hallucinogenic drugs are prepared
marrow,"n. the fatty network of connective tissue that fills the cavities of bones
n. any of various squash plants grown for their elongated fruit with smooth dark green skin and whitish flesh
n. very tender and very nutritious tissue from marrowbones
n. large elongated squash with creamy to deep green skins"
measles,n. an acute and highly contagious viral disease marked by distinct red spots followed by a rash; occurs primarily in children
medication,n. the act of treating with medicines or remedies
migraine,n. a severe recurring vascular headache; occurs more frequently in women than men
morphine,"n. an alkaloid narcotic drug extracted from opium; a powerful, habit-forming narcotic used to relieve pain"
morphogenetic,none
narcotic,"n. a drug that produces numbness or stupor; often taken for pleasure or to reduce pain; extensive use can lead to addiction
a. of or relating to or designating narcotics
s. inducing stupor or narcosis
s. inducing mental lethargy"
nausea,"n. the state that precedes vomiting
n. disgust so strong it makes you feel sick"
nicotine,n. an alkaloid poison that occurs in tobacco; used in medicine and as an insecticide
off-the-shelf,s (especially of clothing) made in standard sizes and available from merchandise in stock
opiate,n. a narcotic drug that contains opium or an opium derivative
outpatient,n. a patient who does not reside in the hospital where he is being treated
panacea,"n. (Greek mythology) the goddess of healing; daughter of Aesculapius and sister of Hygeia
n. hypothetical remedy for all ills or diseases; once sought by the alchemists"
paralysis,n. loss of the ability to move a body part
pediatric,a. of or relating to the medical care of children
penicillin,n. any of various antibiotics obtained from Penicillium molds (or produced synthetically) and used in the treatment of various infections and diseases
pharmaceutical,"n. drug or medicine that is prepared or dispensed in pharmacies and used in medical treatment
a. of or relating to pharmacy or pharmacists
a. of or relating to drugs used in medical treatment"
pharmacy,"n. the art and science of preparing and dispensing drugs and medicines,"
physician,n a licensed medical practitioner
plague,"n. a serious (sometimes fatal) infection of rodents caused by Yersinia pestis and accidentally transmitted to humans by the bite of a flea that has bitten an infected animal
n. any epidemic disease with a high death rate
n. any large scale calamity (especially when thought to be sent by God)
n. an annoyance"
plaque,n. (pathology) a small abnormal patch on or inside the body
pneumonia,n. respiratory disease characterized by inflammation of the lung parenchyma (excluding the bronchi) with congestion caused by viruses or bacteria or irritants
prescription,"n. directions prescribed beforehand; the action of prescribing authoritative rules or directions
n. written instructions for an optician on the lenses for a given person
n. written instructions from a physician or dentist to a druggist concerning the form and dosage of a drug to be issued to a given patient
a. available only with a doctor's written prescription"
proprietary,a. protected by trademark or patent or copyright; made or produced or distributed by one having exclusive rights
psychiatric,a. relating to or used in or engaged in the practice of psychiatry
psychoactive,a. affecting the mind or mood or other mental processes
psychological,"s. mental or emotional as opposed to physical in nature
a. of or relating to or determined by psychology"
psychosis,n. any severe mental disorder in which contact with reality is lost or highly distorted
psychotherapy,"n. the branch of psychiatry concerned with psychological methods
n. the treatment of mental or emotional problems by psychological means"
quarantine,"n. enforced isolation of patients suffering from a contagious disease in order to prevent the spread of disease
n. isolation to prevent the spread of infectious disease
v. place into enforced isolation, as for medical reasons"
remedy,"n. a medicine or therapy that cures disease or relieve pain
v. provide relief for"
respiratory,a. pertaining to respiration
respire,"v. breathe easily again, as after exertion or anxiety
v. undergo the biomedical and metabolic processes of respiration by taking up oxygen and producing carbon monoxide"
sanitary,a. free from filth and pathogens
sanitation,"n. the state of being clean and conducive to health
n. making something sanitary (free of germs) as by sterilizing"
smallpox,n. a highly contagious viral disease characterized by fever and weakness and skin eruption with pustules that form scabs that slough off leaving scars
spleen,n. a large dark-red oval organ on the left side of the body between the stomach and the diaphragm; produces cells involved in immune responses
surgeon,n. a physician who specializes in surgery
surgical,"a. of or relating to or involving or used in surgery
a. relating to or requiring or amenable to treatment by surgery especially as opposed to medicine
s. performed with great precision"
susceptible,"a. (often followed by `of' or `to') yielding readily to or capable of
s. easily impressed emotionally"
sustenance,n. the act of sustaining life by food or providing a means of subsistence
syndrome,"n. a complex of concurrent things
n. a pattern of symptoms indicative of some disease"
tablet,"n. a slab of stone or wood suitable for bearing an inscription
n. a small flat compressed cake of some substance"
tardive,s late-occurring (especially with reference to symptoms of a disease)
thyroid,"a. of or relating to the thyroid gland
a. suggestive of a thyroid disorder"
tranquilizer,n. a drug used to reduce stress or tension without reducing mental clarity
tuberculosis,n. infection transmitted by inhalation or ingestion of tubercle bacilli and manifested in fever and small lesions (usually in the lungs but in various other parts of the body in acute stages)
typhoid,n. serious infection marked by intestinal inflammation and ulceration; caused by Salmonella typhosa ingested with food or water
ulcer,n. a circumscribed inflammatory and often suppurating lesion on the skin or an internal mucous surface resulting in necrosis of tissue
vaccinate,v perform vaccinations or produce immunity in by inoculation
vaccine,n. immunogen consisting of a suspension of weakened or dead pathogenic cells injected in order to stimulate the production of antibodies
varicose,s. abnormally swollen or knotty
vascular,a. of or relating to or having vessels that conduct and circulate fluids
venous,a. of or contained in or performing the function of the veins
vitamin,n. any of a group of organic substances essential in small quantities to normal metabolism
viral,a. relating to or caused by a virus
virulent,a. infectious; having the ability to cause disease
virus,"n. (virology) ultramicroscopic infectious agent that replicates itself only within cells of living hosts; many are pathogenic; a piece of nucleic acid (DNA or RNA) wrapped in a thin coat of protein
n. a harmful or corrupting agency
n. a software program capable of reproducing itself and usually capable of causing great harm to files or other programs on the same computer"
womb,n a hollow muscular organ in the pelvic cavity of females; contains the developing fetus
yellow fever,none
aluminium,n a silvery ductile metallic element found primarily in bauxite
amalgam,"n. an alloy of mercury with another metal (usually silver) used by dentists to fill cavities in teeth; except for iron and platinum all metals dissolve in mercury and chemists refer to the resulting mercury mixtures as amalgams
n. a combination or blend of diverse things"
arsenic,"n. a white powdered poisonous trioxide of arsenic; used in manufacturing glass and as a pesticide (rat poison) and weed killer
n. a very poisonous metallic element that has three allotropic forms; arsenic and arsenic compounds are used as herbicides and insecticides and various alloys; found in arsenopyrite and orpiment and realgar"
brazen,"v. face with defiance or impudence
a. made of or resembling brass (as in color or hardness)"
