Argentina,"n. a republic in southern South America; second largest country in South America
n. type genus of the Argentinidae: argentines"
Ashley,none
Brazil,n. the largest Latin American country and the largest Portuguese speaking country in the world; located in the central and northeastern part of South America; world's leading coffee exporter
cool,"n. the quality of being at a refreshingly low temperature
v. make cool or cooler
v. loose heat
v. lose intensity"
Eva,none
guy,"n. an informal term for a youth or man
n. an effigy of Guy Fawkes that is burned on a bonfire on Guy Fawkes Day
n. a cable, wire, or rope that is used to brace something (especially a tent)
v. steady or support with a guy wire or cable"
Hiroshi,none
identity,"n. the distinct personality of an individual regarded as a persisting entity
n. the individual characteristics by which a thing or person is recognized or known
n. an operator that leaves unchanged the element on which it operates
n. exact sameness"
Iran,n. a theocratic Islamic republic in the Middle East in western Asia; Iran was the core of the ancient empire that was known as Persia until 1935; rich in oil
Japan,"n. a string of more than 3,000 islands to the east of Asia extending 1,300 miles between the Sea of Japan and the western Pacific Ocean
n. a constitutional monarchy occupying the Japanese Archipelago; a world leader in electronics and automobile manufacture and ship building
n. lacquerware decorated and varnished in the Japanese manner with a glossy durable black lacquer"
London,"n. the capital and largest city of England; located on the Thames in southeastern England; financial and industrial and cultural center
n. United States writer of novels based on experiences in the Klondike gold rush (1876-1916)"
Maheen,none
Malaysia,n. a constitutional monarchy in southeastern Asia on Borneo and the Malay Peninsula; achieved independence from the United Kingdom in 1957
Michael,n. (Old Testament) the guardian archangel of the Jews
Sofia,n. capital and largest city of Bulgaria located in western Bulgaria
yeah,"r not only so, but"
yep,none
census,"n. a periodic count of the population
v. conduct a census"
Kim,none
Korea,n. an Asian peninsula (off Manchuria) separating the Yellow Sea and the Sea of Japan; the Korean name is Dae-Han-Min-Gook or Han-Gook
Lisa,none
married,"n. a person who is married
a. joined in matrimony"
single,"n. a base hit on which the batter stops safely at first base
v. hit a single
a. used of flowers having usually only one row or whorl of petals
a. existing alone or consisting of one entity or part or aspect or individual"
Africa,n. the second largest continent; located to the south of Europe and bordered to the west by the South Atlantic and to the east by the Indian Ocean
community,"n. a group of people living in a particular local area
n. common ownership
n. a group of nations having common interests
n. agreement as to goals"
culture,"n. a particular society at a particular time and place
n. the tastes in art and manners that are favored by a social group
n. (biology) the growing of microorganisms in a nutrient medium (such as gelatin or agar)
n. the attitudes and behavior that are characteristic of a particular social group or organization"
diverse,s. distinctly dissimilar or unlike
diversity,n. the condition or result of being changeable
German,"n. a person of German nationality
n. the standard German language; developed historically from West Germanic
a. of or pertaining to or characteristic of Germany or its people or language"
global,s. involving the entire earth; not limited or provincial in scope
immigrant,n. a person who comes to a country where they were not born in order to settle there
India,n. a republic in the Asian subcontinent in southern Asia; second most populous country in the world; achieved independence from the United Kingdom in 1947
Irish,"n. people of Ireland or of Irish extraction
n. whiskey made in Ireland chiefly from barley
n. the Celtic language of Ireland"
Madras,n. a light patterned cotton cloth
majority,"n. the property resulting from being or relating to the greater in number of two parts; the main part
n. (elections) more than half of the votes
n. the age at which persons are considered competent to manage their own affairs"
nationality,"n. people having common origins or traditions and often comprising a nation
n. the status of belonging to a particular nation by birth or naturalization"
native,"n. an indigenous person who was born in a particular place
n. a person born in a particular place or country
n. indigenous plants and animals
a. characteristic of or existing by virtue of geographic origin"
neighborhood,"n. people living near one another
n. an area within a city or town that has some distinctive features (especially one forming a community)"
New York,none
Puerto Rican,none
Queens,n. a borough of New York City
randomly,r. in a random manner
resident,"n. someone who lives at a particular place for a prolonged period or who was born there
a. living in a particular place"
southern,"a. in or characteristic of a region of the United States south of (approximately) the Mason-Dixon line
a. situated in or coming from regions of the south"
baseball,"n. a ball game played with a bat and ball between two teams of nine players; teams take turns at bat trying to score runs
n. a ball used in playing baseball"
basketball,"n. a game played on a court by two opposing teams of 5 players; points are scored by throwing the ball through an elevated horizontal hoop
n. an inflated ball used in playing basketball"
bowling,"n. a game in which balls are rolled at an object or group of objects with the aim of knocking them over or moving them
n. (cricket) the act of delivering a cricket ball to the batsman
n. the playing of a game of tenpins or duckpins etc"
cricket,"n. leaping insect; male makes chirping noises by rubbing the forewings together
n. a game played with a ball and bat by two teams of 11 players; teams take turns trying to score runs
v. play cricket"
cycling,n. the sport of traveling on a bicycle or motorcycle
favorite,"n. something regarded with special favor or liking
s. appealing to the general public"
golf,"n. a game played on a large open course with 9 or 18 holes; the object is use as few strokes as possible in playing all the holes
v. play golf"
gymnastics,n. a sport that involves exercises intended to display strength and balance and agility
hiking,"n a long walk usually for exercise or pleasure
v increase
v walk a long way, as for pleasure or physical exercise"
hockey,"n a game resembling ice hockey that is played on an open field; two opposing teams use curved sticks try to drive a ball into the opponents' net
n a game played on an ice rink by two opposing teams of six skaters each who try to knock a flat round puck into the opponents' goal with angled sticks"
karate,n. a traditional Japanese system of unarmed combat; sharp blows and kicks are given to pressure-sensitive points on the body of the opponent
Mexico,n. a republic in southern North America; became independent from Spain in 1810
popular,"a. regarded with great favor, approval, or affection especially by the general public
s. carried on by or for the people (or citizens) at large
s. (of music or art) new and of general appeal (especially among young people)"
rollerblading,none
rugby,n. a form of football played with an oval ball
skateboarding,n. the sport of skating on a skateboard
skiing,n. a sport in which participants must travel on skis
soccer,n. a football game in which two teams of 11 players try to kick or head a ball into the opponents' goal
surfing,n. the sport of riding a surfboard toward the shore on the crest of a wave
tennis,n. a game played with rackets by two or four players who hit a ball back and forth over a net that divides the court
