galvanize,"v. cover with zinc
v. stimulate (muscles) by administering a shock"
misanthrope,n. someone who dislikes people in general
strive,v. to exert much effort or energy
idle,"n. the state of an engine or other mechanism that is idling
v. run disconnected or idle
v. be idle; exist in a changeless situation
a. not in action or at work"
ammunition,"n. projectiles to be fired from a gun
n. any nuclear or chemical or biological material that can be used as a weapon of mass destruction
n. information that can be used to attack or defend a claim or argument or viewpoint"
enrich,"v. make better or improve in quality
v. make wealthy or richer"
threefold,r. by a factor of three
irrepressible,s. impossible to repress or control
gratuitous,"s. without cause
s. unnecessary and unwarranted"
drown,"v. get rid of as if by submerging
v. die from being submerged in water, getting water into the lungs, and asphyxiating
v. kill by submerging in water"
secretly,"r. in secrecy; not openly
r. not openly; inwardly"
wade,"n. English tennis player who won many women's singles titles (born in 1945)
v. walk (through relatively shallow water)"
advantageous,"a. giving an advantage
s. appropriate for achieving a particular end; implies a lack of concern for fairness"
rashly,r in a hasty and foolhardy manner
intensely,r. in an intense manner
earnestly,r in a serious manner
forego,"v be earlier in time; go back further
v do without or cease to hold or adhere to
v lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
enlightenment,"n. education that results in understanding and the spread of knowledge
n. a movement in Europe from about 1650 until 1800 that advocated the use of reason and individualism instead of tradition and established doctrine"
acumen,n. a tapering point
tackle,"n. the person who plays that position on a football team
n. (American football) a position on the line of scrimmage
n. (American football) grasping an opposing player with the intention of stopping by throwing to the ground
v. seize and throw down an opponent player, who usually carries the ball"
stature,"n. high level of respect gained by impressive development or achievement
n. (of a standing person) the distance from head to foot"
indubitably,r. in a manner or to a degree that could not be doubted
originality,"n. the ability to think and act independently
n. the quality of being new and original (not derived from something else)"
storehouse,n. a depository for goods
autobiographical,"a. of or relating to or characteristic of an autobiographer
a. relating to or in the style of an autobiography"
repetitive,a. characterized by repetition
realm,"n a domain in which something is dominant
n the domain ruled by a king or queen
n a knowledge domain that you are interested in or are communicating about"
prodigious,"s so great in size or force or extent as to elicit awe
s of momentous or ominous significance
s far beyond what is usual in magnitude or degree"
unparalleled,s radically distinctive and without equal
widely,"r. to a great degree
r. so as to leave much space or distance between"
royally,r. in a royal manner
for the most part,none
long to do sth.,none
look upon,none
mind you,none
part with,none
toy with,none
stumble upon,none
on the side,none
as it were,none
tribe,"n. a social division of (usually preliterate) people
n. a federation (as of American Indians)
n. (biology) a taxonomic category between a genus and a subfamily"
missionary,"n. someone who attempts to convert others to a particular doctrine or program
n. someone sent on a mission--especially a religious or charitable mission to a foreign country
a. relating to or connected to a religious mission"
warrior,n. someone engaged in or experienced in warfare
undoing,n. an act that makes a previous act of no effect (as if not done)
sacrifice,"n. personnel that are sacrificed (e.g., surrendered or lost in order to gain an objective)
n. a loss entailed by giving up or selling something at less than its value
n. the act of killing (an animal or person) in order to propitiate a deity
n. (baseball) an out that advances the base runners"
tribespeople,none
Christianity,n. a monotheistic system of beliefs and practices based on the Old Testament and the teachings of Jesus as embodied in the New Testament and emphasizing the role of Jesus as savior
enthusiastic,a. having or showing great excitement and interest
convert,"n. a person who has been converted to another religious or political belief
v. change from one system to another or to a new plan or policy
v. change the nature, purpose, or function of something
v. change religious beliefs, or adopt a religious belief"
ringleader,n. a person who leads (especially in illicit activities)
bitterly,"r. with bitterness, in a resentful manner
r. indicating something hard to accept"
administrator,"n. someone who administers a business
n. the party appointed by a probate court to distribute the estate of someone who dies without a will or without naming an executor
n. someone who manages a government agency or department"
pacification,"n. the act of appeasing someone or causing someone to be more favorably inclined
n. actions taken by a government to defeat insurgency"
stereotypical,s lacking spontaneity or originality or individuality
portrayal,"n. a word picture of a person's appearance and character
n. acting the part of a character on stage; dramatically representing the character by speech and action and gesture"
colonizer,n. someone who helps to found a colony
invasion,"n. the act of invading; the act of an army that invades for conquest or plunder
n. any entry into an area not previously occupied
n. (pathology) the spread of pathogenic microorganisms or malignant cells to new sites in the body"
regiment,"n. army unit smaller than a division
v. subject to rigid discipline, order, and systematization
v. form (military personnel) into a regiment
v. assign to a regiment"
assault,"n. close fighting during the culmination of a military attack
n. a threatened or attempted physical attack by someone who appears to be able to cause bodily harm if not stopped
n. thoroughbred that won the triple crown in 1946"
occasional,s. occurring from time to time
gunfire,n. the act of shooting a gun
dodge,"n. a quick evasive movement
n. a statement that evades the question by cleverness or trickery
v. make a sudden movement in a new direction so as to avoid
v. move to and fro or from place to place usually in an irregular course"
casualty,"n. someone injured or killed or captured or missing in a military engagement
n. someone injured or killed in an accident
n. a decrease of military personnel or equipment"
superficial,"a. concerned with or comprehending only what is apparent or obvious; not deep or penetrating emotionally or intellectually
a. of, affecting, or being on or near the surface
s. of little substance or significance"
graze,"n. a superficial abrasion
n. the act of grazing
v. break the skin (of a body part) by scraping
v. scrape gently"
fleshy,"s. usually describes a large person who is fat but has a large frame to carry it
a. of or relating to or resembling flesh"
fairly,"r. without favoring one party, in a fair evenhanded manner
r. in conformity with the rules or laws and without fraud or cheating"
tactful,"a. having or showing a sense of what is fitting and considerate in dealing with others
s. showing skill and sensitivity in dealing with people"
mortal,"a. subject to death
s. unrelenting and deadly"
prehistoric,"s. belonging to or existing in times before recorded history
a. of or relating to times before written history
s. no longer fashionable"
functional,"a. designed for or capable of a particular function or use
a. involving or affecting function rather than physiology
a. relating to or based on function especially as opposed to structure; it is a functional one""
s. fit or ready for use or service"
waterproof,"n. any fabric impervious to water
v. make watertight"
modesty,"n. freedom from vanity or conceit
n. formality and propriety of manner"
low-maintenance,none
Scandinavian,"n. an inhabitant of Scandinavia
n. the northern family of Germanic languages that are spoken in Scandinavia and Iceland
a. of or relating to Scandinavia or its peoples or cultures"
imply,"v. express or state indirectly
v. suggest as a logically necessary consequence; in logic
v. have as a necessary feature"
exclusively,r without any others being included or involved
fashionista,none
follower,"n. a person who accepts the leadership of another
n. someone who travels behind or pursues another"
fabulous,"s. extremely pleasing
s. based on or told of in traditional stories; lacking factual basis or historical validity
s. barely credible"
practicality,n. concerned with actual use rather than theoretical possibilities
gauge,"n. a measuring instrument for measuring and indicating a quantity such as the thickness of wire or the amount of rain etc.
n. accepted or approved instance or example of a quantity or quality against which others are judged or measured or compared
n. the distance between the rails of a railway or between the wheels of a train
n. the thickness of wire"
build,"v. build or establish something abstract
v. improve the cleansing action of
v. order, supervise, or finance the construction of
v. give form to, according to a plan"
exquisite,"s. intense or sharp
s. lavishly elegant and refined
s. of extreme beauty"
dictate,"n. an authoritative rule
n. a guiding principle
v. say out loud for the purpose of recording
v. rule as a dictator"
extravagant,s. recklessly wasteful
self-absorbed,s. absorbed in your own interests or thoughts etc
inappropriate,"a. not suitable for a particular occasion etc
s. not in keeping with what is correct or proper"
accordingly,r. in accordance with
favourable,"a encouraging or approving or pleasing
a (of winds or weather) tending to promote or facilitate
s occurring at a convenient or suitable time
s presaging or likely to bring good luck"
crisp,"s. (of something seen or heard) clearly defined
s. tender and brittle
s. pleasantly cold and invigorating
s. pleasingly firm and fresh"
combination,"n. a collection of things that have been combined; an assemblage of separate parts or qualities
n. a coordinated sequence of chess moves
n. a sequence of numbers or letters that opens a combination lock
n. a group of people (often temporary) having a common purpose"
sombre,"s lacking brightness or color; dull
s grave or even gloomy in character"
camouflage,"n. fabric dyed with splotches of green and brown and black and tan; intended to make the wearer of a garment made of this fabric hard to distinguish from the background
n. device or stratagem for concealment or deceit
v. disguise by camouflaging; exploit the natural surroundings to disguise something"
disguise,"n. an outward semblance that misrepresents the true nature of something
n. any attire that modifies the appearance in order to conceal the wearer's identity
n. the act of concealing the identity of something by modifying its appearance
v. make unrecognizable"
funky,"s. (of jazz) having the soulful feeling of early blues
s. stylish and modern in an unconventional way
s. in a state of cowardly fright"
businesslike,"s. exhibiting methodical and systematic characteristics that would be useful in business
s. not distracted by anything unrelated to the goal"
outfit,"n. any cohesive unit such as a military company
n. a set of clothing (with accessories)"
fabric,n. artifact made by weaving or felting or knitting or crocheting natural or synthetic fibers
adolescent,"n. a juvenile between the onset of puberty and maturity
a. relating to or peculiar to or suggestive of an adolescent
s. being of the age 13 through 19
s. displaying or suggesting a lack of maturity"
romantic,"n. a soulful or amorous idealist
a. belonging to or characteristic of Romanticism or the Romantic Movement in the arts"
maternity,"n the state of being pregnant; the period from conception to birth when a woman carries a developing fetus in her uterus
n the kinship relation between an offspring and the mother
n the quality of having or showing the tenderness and warmth and affection of or befitting a mother"
pregnancy,n. the state of being pregnant; the period from conception to birth when a woman carries a developing fetus in her uterus
dubious,s. not convinced
necklace,n. jewelry consisting of a cord or chain (often bearing gems) worn about the neck as an ornament (especially by women)
multi-coloured,s having sections or patches colored differently and usually brightly
sneaker,"n a canvas shoe with a pliable rubber sole
n someone acting as an informer or decoy for the police"
outing,"n a journey taken for pleasure
n a day devoted to an outdoor social gathering
v to state openly and publicly one's homosexuality
v reveal (something) about somebody's identity or lifestyle
v be made known; be disclosed or revealed"
ubiquitous,s being present everywhere at once
indicative,"a. relating to the mood of verbs that is used simple in declarative statements
s. (usually followed by `of') pointing out or revealing clearly"
chastening,"n a rebuke for making a mistake
v censure severely
v restrain
v correct by punishment or discipline"
might as well,none
might just as well,none
at the expense of sth.,none
run the risk,none
run the risk of sth.,none
dress down,none
a sense of occasion,none
work out,n the activity of exerting your muscles in various ways to keep fit
highs and lows,none
jewellery,n an adornment (as a bracelet or ring or necklace) made of precious metals and set with gems (or imitation gems)
designer,n. a person who devises plots or intrigues
elusive,"s. difficult to describe
s. skillful at eluding capture
s. difficult to detect or grasp by the mind or analyze"
scour,"n. a place that is scoured (especially by running water)
v. examine minutely
v. rub hard or scrub"
sidle,"v. move unobtrusively or furtively
v. move sideways"
tumble,"n. an acrobatic feat of rolling or turning end over end
v. fall down, as if collapsing
v. roll over and over, back and forth
v. throw together in a confused mass"
magically,r. in a magical manner
luminous,s softly bright or radiant
stint,"n. an individual's prescribed share of work
v. supply sparingly and with restricted quantities"
chunk,n. a substantial amount
officially,r. in an official role
gem,"n. art highly prized for its beauty or perfection
n. a crystalline rock that can be cut and polished for jewelry"
amber,"n. a deep yellow color
n. a hard yellowish to brownish translucent fossil resin; used for jewelry
s. of a medium to dark brownish yellow color"
tumbler,"n. a gymnast who performs rolls and somersaults and twists etc.
n. a glass with a flat bottom but no handle or stem; originally had a round bottom
n. a movable obstruction in a lock that must be adjusted to a given position (as by a key) before the bolt can be thrown"
bead,"n. a small ball with a hole through the middle
v. form into beads, as of water or sweat, for example
v. decorate by sewing beads onto
v. string together like beads"
pierce,"n. 14th President of the United States (1804-1869)
v. cut or make a way through
v. move or affect (a person's emotions or bodily feelings) deeply or sharply
v. sound sharply or shrilly"
microfilament,none
commission,"n. a fee for services rendered based on a percentage of an amount received or collected or agreed to be paid (as distinguished from a salary)
n. the act of granting authority to undertake certain functions
n. the state of being in good working order and ready for operation
n. a formal statement of a command or injunction to do something"
anklet,"n. a shoe for a child or woman that has a strap around the ankle
n. a sock that reaches just above the ankle
n. an ornament worn around the ankle"
engagement,"n. employment for performers or performing groups that lasts for a limited period of time
n. contact by fitting together
n. the act of sharing in the activities of a group"
jeweller,"n someone who makes jewelry
n someone in the business of selling jewelry"
shingle,"n. building material used as siding or roofing
n. coarse beach gravel of small waterworn stones and pebbles (or a stretch of shore covered with such gravel)
n. a small signboard outside the office of a lawyer or doctor, e.g.
v. cover with shingles"
cabinet,"n. a piece of furniture resembling a cupboard with doors and shelves and drawers; for storage or display
n. persons appointed by a head of state to head executive departments of government and act as official advisers
n. a storage compartment for clothes and valuables; usually it has a lock
n. housing for electronic instruments, as radio or television"
preside,v. act as president
stunning,"s. causing great astonishment and consternation
s. causing or capable of causing bewilderment or shock or insensibility
s. strikingly beautiful or attractive"
afield,"r. far away from home or one's usual surroundings
r. in or into a field (especially a field of battle)
r. off the subject; beyond the point at issue"
collector,"n. a person who collects things
n. a person who is employed to collect payments (as for rent or taxes)
n. a crater that has collected cosmic material hitting the earth
n. the electrode in a transistor through which a primary flow of carriers leaves the region between the electrodes"
county,"n. (United Kingdom) a region created by territorial division for the purpose of local government
n. (United States) the largest administrative district within a state"
tonne,n a unit of weight equivalent to 1000 kilograms
folly,"n. the trait of acting stupidly or rashly
n. the quality of being rash and foolish
n. foolish or senseless behavior"
negligence,"n. failure to act with the prudence that a reasonable person would exercise under the same circumstances
n. the trait of neglecting responsibilities and lacking concern"
disposal,"n. the power to use something or someone
n. the act or means of getting rid of something
n. a kitchen appliance for disposing of garbage"
vastly,r. to an exceedingly great extent or degree
credentials,"n a document attesting to the truth of certain stated facts
n a document attesting to the truth of certain stated facts"
murky,s. dark or gloomy
extraction,"n. the process of obtaining something from a mixture or compound by chemical or physical or mechanical means
n. the action of taking out something (especially using effort or force)"
revive,"v. be brought back to life, consciousness, or strength
v. restore from a depressed, inactive, or unused state"
dump,"n. a piece of land where waste materials are dumped
n. (computer science) a copy of the contents of a computer storage device; sometimes used in debugging programs
n. a place where supplies can be stored
v. throw away as refuse"
condone,"v excuse, overlook, or make allowances for; be lenient with"
chuck,"n. the part of a forequarter from the neck to the ribs and including the shoulder blade
n. a holding device consisting of adjustable jaws that center a workpiece in a lathe or center a tool in a drill
v. throw carelessly
v. throw away"
pounce,"n. the act of pouncing
v. move down on as if in an attack"
spoil,"n. (usually plural) valuables taken by violence (especially in war)
n. the act of spoiling something by causing damage to it
n. the act of stripping and taking by force
v. become unfit for consumption or use"
tide,"n. the periodic rise and fall of the sea level under the gravitational pull of the moon
n. something that may increase or decrease (like the tides of the sea)
n. there are usually two high and two low tides each day
v. rise or move forward"
pebble,n. a small smooth rounded rock
hard and fast,s. (of rules) stringently enforced
wear away,none
chance upon,none
turn out,"n. The act of coming forth; a leaving of houses, shops,
   etc.; esp., a quitting of employment for the purpose of forcing
   increase of wages; a strike; -- opposed to lockout.
n. A short side track on a railroad, which may be occupied
   by one train while another is passing on a main track; a shunt; a
   siding; a switch.
n. That which is prominently brought forward or exhibited;
   hence, an equipage; as, a man with a showy carriage and horses is said
   to have a fine turn-out.
n. The aggregate number of persons who have come out, as
   from their houses, for a special purpose.
n. Net quantity of produce yielded."
break down,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
revolve around,none
wise to sth.,none
play into sb.'s hands,none
wash up,"n. the act of washing yourself (or another person)
n. the act of washing dishes"
knot,"n. a tight cluster of people or things
n. any of various fastenings formed by looping and tying a rope (or cord) upon itself or to another rope or to another object
n. a hard cross-grained round piece of wood in a board where a branch emerged
n. something twisted and tight and swollen"
cravat,n. neckwear worn in a slipknot with long ends overlapping vertically in front
Croatian,"n. a member of the Slavic people living in Croatia
a. of or relating to or characteristic of Croatia or its people or language"
necktie,n. neckwear consisting of a long narrow piece of material worn (mostly by men) under a collar and tied in knot at the front
turndown,n the act of refusing an offer
wearer,n. a person who wears or carries or displays something as a body covering or accessory
hippy,n someone who rejects the established culture; advocates extreme liberalism in politics and lifestyle
width,n. the extent of something from side to side
hemline,n. the line formed by the lower edge of a skirt or coat
contented,a. satisfied or showing satisfaction with things as they are
transaction,n. the act of transacting within or between groups (as carrying on commercial activities)
smoothly,"r. with no problems or difficulties
r. in a smooth and diplomatic manner"
abject,"s. of the most contemptible kind
s. most unfortunate or miserable
s. showing utter resignation or hopelessness
s. showing humiliation or submissiveness"
pathetic,"s. inspiring mixed contempt and pity
s. inspiring scornful pity"
