purchase,"n. the acquisition of something for payment
n. something acquired by purchase
n. a means of exerting influence or gaining advantage"
environment,"n. the totality of surrounding conditions
n. the area in which something exists or lives"
reliable,a. worthy of reliance or trust
source,"n. a document (or organization) from which information is obtained
n. anything that provides inspiration for later work
n. a facility where something is available
n. (technology) a process by which energy or a substance enters a system"
input,"n. a component of production; something that goes into the production of output
v. enter (data or a program) into a computer"
rely,v have confidence or faith in
rely on,none
handle,"n. the appendage to an object that is designed to be held in order to use or move it
v. touch, lift, or hold with the hands
v. show and train"
apart,"s. remote and separate physically or socially
s. having characteristics not shared by others
r. separated or at a distance in place or position or time
r. not taken into account or excluded from consideration"
assign,"v. give out
v. select something or someone for a specific purpose
v. transfer one's right to
v. decide as to where something belongs in a scheme"
assignment,"n. a duty that you are assigned to perform (especially in the armed forces)
n. the instrument by which a claim or right or interest or property is transferred from one person to another
n. the act of distributing something to designated places or persons
n. an undertaking that you have been assigned to do (as by an instructor)"
pal,v. become friends; act friendly towards
motivation,"n. the psychological feature that arouses an organism to action toward a desired goal; the reason for the action; that which gives purpose and direction to behavior
n. the condition of being motivated
n. the act of motivating; providing incentive"
motivate,v. give an incentive for action
culture,"n. a particular society at a particular time and place
n. the tastes in art and manners that are favored by a social group
n. (biology) the growing of microorganisms in a nutrient medium (such as gelatin or agar)
n. the attitudes and behavior that are characteristic of a particular social group or organization"
summarize,v. be a summary of
process,"n. (psychology) the performance of some composite cognitive activity; an operation that affects mental contents
n. a mental process that you are not directly aware of
n. a natural prolongation or projection from a part of an organism either animal or plant
n. a sustained phenomenon or one marked by gradual changes through a series of states"
accumulation,"n. the act of accumulating
n. (finance) profits that are not paid out as dividends but are added to the capital base of the corporation"
accumulate,v. collect or gather
absorb,"v. become imbued
v. take up mentally
v. take up, as of debts or payments
v. take in, also metaphorically"
by no means,none
at fault,none
at a time,none
be bound to,none
commit to memory,none
watch out for,none
learn of,none
learn about,none
on a regular basis,none
on a daily basis,none
on a weekly basis,none
in addition to,none
over and over again,none
seek out,none
feel free,none
for instance,none
in detail,none
act out,none
apart from,none
put ... into practice,none
intelligence,"n. the ability to comprehend; to understand and profit from experience
n. a unit responsible for gathering and interpreting information about an enemy
n. secret information about an enemy (or potential enemy)
n. the operation of gathering information about an enemy"
necessarily,"r. in an essential manner
r. as a highly likely consequence"
weekly,"n. a periodical that is published every week (or 52 issues per year)
s. of or occurring every seven days"
schedule,"n. an ordered list of times at which things are planned to occur
v. plan for an activity or event
v. make a schedule; plan the time and place for events"
chart,"n. a visual display of information
n. a map designed to assist navigation by air or sea
v. make a chart of
v. plan in detail"
fill in,n someone who takes the place of another (as when things get dangerous or difficult)
decide on,none
aside,"n. a line spoken by an actor to the audience but not intended for others on the stage
r. on or to one side
r. out of the way (especially away from one's thoughts)
r. placed or kept separate and distinct as for a purpose"
set aside,s reserved in advance
occupy,"v. live (in a certain place)
v. occupy the whole of"
relaxation,"n. (physiology) the gradual lengthening of inactive muscle or muscle fibers
n. (physics) the exponential return of a system to equilibrium after a disturbance
n. an occurrence of control or strength weakening"
entertainment,n. an activity that is diverting and that holds the attention
as well,none
solve,v. find the solution to (a problem or question) or understand the meaning of
aware,a. (sometimes followed by `of') having or showing knowledge or understanding or realization or perception
furthermore,"r. in addition; furthermore, their quality is improving""; moreover, mice nested there"""
enable,v. render capable or able for some task
activity,"n. any specific behavior
n. (chemistry) the capacity of a substance to take part in a chemical reaction"
adequate,"a. having the requisite qualities or resources to meet a task
s. sufficient for the purpose
s. about average; acceptable"
skim,"n. a thin layer covering the surface of a liquid
n. reading or glancing through quickly
v. cause to skip over a surface
v. coat (a liquid) with a layer"
look over,n a swift cursory examination or inspection
organize,"v. cause to be structured or ordered or operating according to some principle or idea
v. bring order and organization to
v. arrange by systematic planning and united effort"
portion,"n something determined in relation to something that includes it
n something less than the whole of a human artifact
n the allotment of some amount by dividing something
n assets belonging to or due to or contributed by an individual person or group
n your overall circumstances or condition in life (including everything that happens to you)
n money or property brought by a woman to her husband at marriage
n an individual quantity of food or drink taken as part of a meal
v give out"
comprehension,n. an ability to understand the meaning or importance of something (or the knowledge acquired as a result)
go over,none
confuse,"v. mistake one thing for another
v. be confusing or perplexing to; cause to be unable to think clearly
v. cause to feel embarrassment
v. make unclear, indistinct, or blurred"
textbook,n. a book prepared for use in schools or colleges
performance,"n. a dramatic or musical entertainment
n. the act of presenting a play or a piece of music or other entertainment
n. the act of performing; of doing something successfully; using knowledge as distinguished from merely possessing it
n. any recognized accomplishment"
attitude,"n. a complex mental state involving beliefs and feelings and values and dispositions to act in certain ways
n. a theatrical pose created for effect
n. position of aircraft or spacecraft relative to a frame of reference (the horizon or direction of motion)"
permanent,"a. continuing or enduring without marked change in status or condition or place
s. not capable of being reversed or returned to the original condition"
single-handed,"s. unsupported by other people
s. without help from others
r. without assistance"
solo,"n. any activity that is performed alone without assistance
n. a musical composition for one voice or instrument (with or without accompaniment)
n. a flight in which the aircraft pilot is unaccompanied
v. fly alone, without a co-pilot or passengers"
transatlantic,a. crossing the Atlantic Ocean
lung,n. either of two saclike respiratory organs in the chest of vertebrates; serves to remove carbon dioxide and provide oxygen to the blood
cancer,"n. any malignant growth or tumor caused by abnormal and uncontrolled cell division; it may spread to other parts of the body through the lymphatic system or the blood stream
n. (astrology) a person who is born while the sun is in Cancer
n. a small zodiacal constellation in the northern hemisphere; between Leo and Gemini
n. the fourth sign of the zodiac; the sun is in this sign from about June 21 to July 22"
determined,"s. characterized by great determination
a. having been learned or found or determined especially by investigation
s. devoting full strength and concentrated attention to
s. determined or decided upon as by an authority"
determine,"v. establish after a calculation, investigation, experiment, survey, or study
v. shape or influence; give direction to
v. fix conclusively or authoritatively
v. fix in scope; fix the boundaries of"
determination,"n. the act of determining the properties of something, usually by research or calculation
n. the quality of being determined to do or achieve something; firmness of purpose
n. deciding or controlling something's outcome or nature"
retire,"v. go into retirement; stop performing one's work or withdraw from one's position
v. withdraw from active participation
v. withdraw from circulation or from the market, as of bills, shares, and bonds
v. make (someone) retire"
voyage,"n. a journey to some distant place
v. travel on water propelled by wind or by other means"
clipper,"n. a fast sailing ship used in former times
n. shears for cutting grass or shrubbery (often used in the plural)
n. scissors for cutting hair or finger nails (often used in the plural)"
crew,"n. the men and women who man a vehicle (ship, aircraft, etc.)
n. the team of men manning a racing shell
v. serve as a crew member on"
steer,"v. direct the course; determine the direction of travelling
v. direct (oneself) somewhere"
device,"n. an instrumentality invented for a particular purpose
n. something in an artistic work designed to achieve a particular effect
n. any clever maneuver
n. any ornamental pattern or design (as in embroidery)"
steering device,none
gale,n. a strong wind moving 45-90 knots; force 7 to 10 on Beaufort scale
cover,"n. the act of concealing the existence of something by obstructing the view of it
n. fire that makes it difficult for the enemy to fire on your own individuals or formations
n. a recording of a song that was first recorded or made popular by somebody else
n. a false identity and background (especially one created for an undercover agent)"
previously,r. at an earlier time or formerly
previous,"s. just preceding something else in time or order
s. too soon or too hasty"
Australian,"n. a native or inhabitant of Australia
n. the Austronesian languages spoken by Australian aborigines
a. of or relating to or characteristic of Australia or its inhabitants or its languages"
dissuade,v. turn away from by persuasion
treacherous,s. dangerously unstable and unpredictable
cape,"n. a strip of land projecting into a body of water
n. a sleeveless garment like a cloak but shorter"
fortunately,r. by good fortune
contact,"n. close interaction
n. the act of touching physically
n. the state or condition of touching or of being in immediate proximity
n. the physical coming together of two or more things"
nearby,"s. close at hand
r. not far away in relative terms"
following,"n. a group of followers or enthusiasts
s. about to be mentioned or specified
s. immediately following in time or order
a. going or proceeding or coming after in the same direction"
waken,"v cause to become awake or conscious
v stop sleeping"
nightmare,"n. a situation resembling a terrifying dream
n. a terrifying or deeply upsetting dream"
drag,"n. the phenomenon of resistance to motion through a fluid
n. something that slows or delays progress
n. something tedious and boring
n. clothing that is conventionally worn by the opposite sex (especially women's clothing when worn by a man)"
sinister,s. on or starting from the wearer's left
knight,"n. originally a person of noble birth trained to arms and chivalry; today in Great Britain a person honored by the sovereign for personal merit
n. a chessman shaped to resemble the head of a horse; can move two squares horizontally and one vertically (or vice versa)
v. raise (someone) to knighthood"
sword,n. a cutting or thrusting weapon that has a long metal blade and a hilt with a hand guard
accomplish,"v put in effect
v to gain with effort"
adventurer,n. a person who enjoys taking risks
conquer,v. overcome by conquest
undoubtedly,r. without doubt; certainly
moreover,"r in addition; furthermore, their quality is improving""; moreover, mice nested there"""
being,n. the state or fact of existing
set out,"n. A display, as of plate, equipage, etc.; that which is
   displayed."
give up,none
be determined,none
be determined to do sth.,none
by oneself,none
all by oneself,none
in spite of,none
by far,none
turn over,n. a dish made by folding a piece of pastry over a filling
can not help,none
channel,"n. a path over which electrical signals can pass
n. a passage for water (or other fluids) to flow through
n. a deep and relatively narrow body of water (as in a river or a harbor or a strait linking two larger bodies) that allows the best passage for vessels
n. (often plural) a means of communication or access"
somewhat,"r to a small degree or extent
r to a moderately sufficient extent or degree"
reporter,n. a person who investigates and reports or edits news stories
recently,r. in the recent past
supermarket,n. a large self-service grocery store selling groceries and dairy products and household goods
challenge,"n. a demanding or stimulating situation
n. a call to engage in a contest or fight
n. questioning a statement and demanding an explanation
n. a formal objection to the selection of a particular person as a juror"
satisfactory,"a. giving satisfaction
s. meeting requirements"
ability,"n. the quality of being able to perform; a quality that permits or facilitates achievement or accomplishment
n. possession of the qualities (especially mental qualities) required to do something or get something done"
endurance,n. the power to withstand hardship or stress
prior,n. the head of a religious order; in an abbey the prior is next below the abbot
physically,r. in accord with physical laws
moderately,r. with moderation; in a moderate manner
arrangement,"n. an orderly grouping (of things or persons) considered as a unit; the result of arranging
n. an organized structure for arranging or classifying
n. the act of arranging and adapting a piece of music"
aboard,"r. on a ship, train, plane or other vehicle
r. on first or second or third base
r. side by side
r. part of a group"
tough,"a. not given to gentleness or sentimentality
a. physically toughened
a. resistant to cutting or chewing"
postman,n a man who delivers the mail
rare,"s. not widely known; especially valued for its uncommonness
s. recurring only at long intervals
s. not widely distributed
s. having low density"
occasion,"n. reason
n. the time of a particular event
n. an opportunity to do something
v. give occasion to"
mayor,n. the head of a city government
medal,n an award for winning a championship or commemorating some other event
aged,"n. people who are old collectively
s. advanced in years; (`aged' is pronounced as two syllables)
s. at an advanced stage of erosion (pronounced as one syllable)
s. having attained a specific age; (`aged' is pronounced as one syllable)"
content,"n. everything that is included in a collection and that is held or included in something
n. the proportion of a substance that is contained in a mixture or alloy etc.
n. the sum or range of what has been perceived, discovered, or learned
v. satisfy in a limited way"
primary,"n. a preliminary election where delegates or nominees are chosen
n. one of the main flight feathers projecting along the outer edge of a bird's wing
n. (astronomy) a celestial body (especially a star) relative to other objects in orbit around it
a. of first rank or importance or value; direct and immediate rather than secondary"
arrange,"v. put into a proper or systematic order
v. make arrangements for
v. adapt for performance in a different way
v. arrange thoughts, ideas, temporal events"
minor,"a. of lesser importance or stature or rank
a. lesser in scope or effect
a. inferior in number or size or amount
a. of a scale or mode"
operate,"v. direct or control; projects, businesses, etc.
v. handle and cause to function
v. happen"
operating table,none
funeral,n. a ceremony at which a dead person is buried or cremated
efficient,a. being effective without wasting time or effort or expense
decade,n. a period of 10 years
endure,"v put up with something or somebody unpleasant
v face and withstand with courage
v continue to live through hardship or adversity
v undergo or be subjected to
v last and be usable
v persist for a specified period of time
v continue to exist"
spot,"n. a short section or illustration (as between radio or tv programs or in a magazine) that is often used for advertising
n. a small contrasting part of something
n. a section of an entertainment that is assigned to a specific performer or performance
n. a business establishment for entertainment"
brighten,v. make lighter or brighter
clean,"v. make clean by removing dirt, filth, or unwanted substances from
v. remove unwanted substances from, such as feathers or pits
v. be cleanable
v. deprive wholly of money in a gambling game, robbery, etc."
bunch,"n. a grouping of a number of similar things
n. any collection in its entirety
v. gather or cause to gather into a cluster"
marigold,n. any of various tropical American plants of the genus Tagetes widely cultivated for their showy yellow or orange flowers
mint,"n. any north temperate plant of the genus Mentha with aromatic leaves and small mauve flowers
n. any member of the mint family of plants
n. the leaves of a mint plant used fresh or candied
n. a candy that is flavored with a mint oil"
slipper,n. low footwear that can be slipped on and off easily; usually worn indoors
cardigan,"n. knitted jacket that is fastened up the front with buttons or a zipper
n. slightly bowlegged variety of corgi having rounded ears and a long tail"
clatter,"n. a rattling noise (often produced by rapid movement)
v. make a rattling sound"
granny,n. an old woman
unsealed,"a. not established or confirmed
a. not closed or secured with or as if with a seal"
sealed,"a. established irrevocably
a. closed or secured with or as if with a seal
s. undisclosed for the time being"
seal,"n. a device incised to make an impression; used to secure a closing or to authenticate documents
n. the pelt or fur (especially the underfur) of a seal
n. a stamp affixed to a document (as to attest to its authenticity or to seal it)
n. a finishing coat applied to exclude moisture"
writing,"n. the act of creating written works
n. the work of a writer; anything expressed in letters of the alphabet (especially when considered from the point of view of style and effect)
n. (usually plural) the collected work of an author
n. letters or symbols that are written or imprinted on a surface to represent the sounds or words of a language"
pang,"n. a sudden sharp feeling
n. a mental pain or distress
n. a sharp spasm of pain"
disappointment,"n. a feeling of dissatisfaction that results when your expectations are not realized
n. an act (or failure to act) that disappoints someone"
parcel,"n. the allotment of some amount by dividing something
v. divide into parts
v. cover with strips of canvas
v. make into a wrapped container"
reluctantly,r. with reluctance
reluctant,"s. disinclined to become involved
s. not eager"
flutter,"n. abnormally rapid beating of the auricles of the heart (especially in a regular rhythm); can result in heart block
v. flap the wings rapidly or fly with flapping movements"
stoop,"n. an inclination of the top half of the body forward and downward
n. small porch or set of steps at the front entrance of a house
v. descend swiftly, as if on prey
v. sag, bend, bend over or down"
tremble,"n. a reflex motion caused by cold or fear or excitement
v. move or jerk quickly and involuntarily up and down or sideways"
at other times,none
round the corner,none
around the corner,none
look after,none
after all,none
be sure of,none
pick up,"n. a light truck with an open body and low sides and a tailboard
n. a warrant to take someone into custody
n. anything with restorative powers"
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
emotion,n. any strong feeling
security,"n. the state of being free from danger or injury
n. defense against financial failure; financial independence
n. freedom from anxiety or fear
n. a formal declaration that documents a fact of relevance to finance and investment; the holder has a right to receive interest or dividends"
discomfort,"n. the state of being tense and feeling pain
n. an uncomfortable feeling of mental painfulness or distress"
privilege,"n. a special advantage or immunity or benefit not enjoyed by all
n. (law) the right to refuse to divulge information obtained in a confidential relationship
v. bestow a privilege upon"
community,"n. a group of people living in a particular local area
n. common ownership
n. a group of nations having common interests
n. agreement as to goals"
related,"a. being connected either logically or causally or by shared characteristics
a. connected by kinship, common origin, or marriage"
apartment,n. a suite of rooms usually on one floor of an apartment house
worthwhile,s. sufficiently valuable to justify the investment of time or interest
educational,"a. relating to the process of education
s. providing knowledge"
current,"n. a flow of electricity through a conductor
n. a steady flow of a fluid (usually from natural causes)
a. occurring in or belonging to the present time"
social,"a. relating to human society and its members
a. living together or enjoying life in communities or organized groups
a. relating to or belonging to or characteristic of high society
s. composed of sociable people or formed for the purpose of sociability"
activity,"n. any specific behavior
n. (chemistry) the capacity of a substance to take part in a chemical reaction"
prohibit,v command against
reasonable,"a. showing reason or sound judgment
s. marked by sound judgment"
proposal,"n. something proposed (such as a plan or assumption)
n. the act of making a proposal"
distraction,"n. mental turmoil
n. an obstacle to attention
n. the act of distracting; drawing someone's attention away from something"
distract,v. draw someone's attention away from something
actually,"r. in actual fact
r. used to imply that one would expect the fact to be the opposite of that stated; surprisingly
r. at the present moment
r. as a sentence modifier to add slight emphasis"
gap,"n. a conspicuous disparity or difference as between two figures
n. a narrow opening
n. a difference (especially an unfortunate difference) between two opinions or two views or two situations
v. make an opening or gap in"
divorce,"n. the legal dissolution of a marriage
v. get a divorce; formally terminate a marriage"
rate,"n. a magnitude or frequency relative to a time unit
n. amount of a charge or payment relative to some basis
n. a quantity or amount or measure considered as a proportion of another quantity or amount or measure
v. assign a rank or rating to"
failure,"n. an act that fails
n. an event that does not accomplish its intended purpose
n. lack of success
n. a person with a record of failing; someone who loses consistently"
disturb,"v. move deeply
v. damage as if by shaking or jarring"
emotional,"a. determined or actuated by emotion rather than reason
a. of more than usual emotion
a. of or pertaining to emotion"
rediscover,v. discover again
pastime,n. a diversion that occupies one's time and thoughts (usually pleasantly)
sunset,"n. the time in the evening at which the sun begins to fall below the horizon
n. atmospheric phenomena accompanying the daily disappearance of the sun
n. the daily event of the sun sinking below the horizon
s. of a declining industry or technology"
neighborhood,"n. people living near one another
n. an area within a city or town that has some distinctive features (especially one forming a community)"
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
entertainment,n. an activity that is diverting and that holds the attention
typical,"a. exhibiting the qualities or characteristics that identify a group or kind or category
s. conforming to a type"
educator,n. someone who educates young people
barely,r. only a very short time before
literate,"n. a person who can read and write
a. able to read and write
a. versed in literature; dealing with literature
s. knowledgeable and educated in one or several fields"
product,"n. an artifact that has been created by someone or some process
n. a quantity obtained by multiplication
n. a chemical substance formed as a result of a chemical reaction
n. a consequence of someone's efforts or of a particular set of circumstances"
network,"n. an interconnected system of things or people
n. (broadcasting) a communication system consisting of a group of broadcasting stations that all transmit the same programs
n. a system of intersecting lines or channels
n. (electronics) a system of interconnected electronic components or circuits"
radical,"n. a person who has radical ideas or opinions
n. (mathematics) a quantity expressed as the root of another quantity
n. a character conveying the lexical meaning of a logogram
s. arising from or going to the root or source"
electronic,"a. of or relating to electronics; concerned with or using devices that operate on principles governing the behavior of electrons
a. of or concerned with electrons"
electron,n. an elementary particle with negative charge
baby-sitter,n a person engaged to care for children when the parents are not home
childhood,"n. the time of person's life when they are a child
n. the state of a child between infancy and adolescence"
involve,"v. connect closely and often incriminatingly
v. engage as a participant
v. contain as a part
v. occupy or engage the interest of"
imagination,"n. the formation of a mental image of something that is not perceived as real and is not present to the senses
n. the ability to form mental images of things or events"
learning,n. the cognitive process of acquiring skill or knowledge
invent,"v. come up with (an idea, plan, explanation, theory, or principle) after a mental effort"
generation gap,none
in part,none
grow up,none
bring together,none
come up with,none
at first glance,none
have a ball,none
lucky,"s. occurring by chance
a. having or bringing good fortune"
sob,"n. convulsive gasp made while weeping
v. weep convulsively"
argument,"n. a fact or assertion offered as evidence that something is true
n. a discussion in which reasons are advanced for and against some proposition or proposal
n. a summary of the subject or plot of a literary work or play or movie
n. (computer science) a reference or value that is passed to a function, procedure, subroutine, command, or program"
excitement,n. the state of being emotionally aroused and worked up
living room,n a room in a private house or establishment where people can sit and talk and relax
violence,"n. an act of aggression (as one against a person who resists)
n. a turbulent state resulting in injuries and destruction etc."
disagree,"v. be of different opinions
v. be different from one another"
deny,"v. declare untrue; contradict
v. refuse to accept or believe
v. refuse to grant, as of a petition or request
v. refuse to let have"
powerful,a. having great power or force or potency or effect
influence,"n. a power to affect persons or events especially power based on prestige etc
n. causing something without any direct or apparent effort
n. a cognitive factor that tends to have an effect on what you do
n. the effect of one thing (or person) on another"
concern,"n. something that interests you because it is important or affects you
n. an anxious feeling
n. a feeling of sympathy for someone or something
n. something or someone that causes anxiety; a source of unhappiness"
handful,"n. a small number or amount
n. the quantity that can be held in the hand"
spoil,"n. (usually plural) valuables taken by violence (especially in war)
n. the act of spoiling something by causing damage to it
n. the act of stripping and taking by force
v. become unfit for consumption or use"
illustrate,"v. depict with an illustration
v. supply with illustrations"
genius,"n. someone who has exceptional intellectual ability and originality
n. exceptional creative ability"
semester,"n. one of two divisions of an academic year
n. half a year; a period of 6 months"
embarrass,v. cause to be embarrassed; cause to feel self-conscious
embarrassment,"n. the shame you feel when your inadequacy or guilt is made public
n. the state of being embarrassed (usually by some financial inadequacy)
n. some event that causes someone to be embarrassed"
astonishment,n. the feeling that accompanies something extremely surprising
astonish,v affect with wonder
publish,"v. prepare and issue for public distribution or sale
v. have (one's written work) issued for publication"
publication,"n. a copy of a printed work offered for distribution
n. the communication of something to the public; making information generally known
n. the business of issuing printed matter for sale or distribution"
dumb,"s. lacking the power of human speech
s. unable to speak because of hereditary deafness"
dumb luck,none
recipe,n. directions for making something
graduate,"n. a measuring instrument for measuring fluid volume; a glass container (cup or cylinder or flask) whose sides are marked with or divided into amounts
v. receive an academic degree upon completion of one's studies
v. confer an academic degree upon
s. of or relating to studies beyond a bachelor's degree"
graduation,"n. the successful completion of a program of study
n. a line (as on a vessel or ruler) that marks a measurement"
minus,"a. on the negative side or lower end of a scale
s. involving disadvantage or harm"
scrapbook,n. an album into which clippings or notes or pictures can be pasted
latter,"n. the second of two or the second mentioned of two
a. referring to the second of two things or persons mentioned (or the last one or ones of several)"
the latter,none
echo,"n. the repetition of a sound resulting from reflection of the sound waves
n. (Greek mythology) a nymph who was spurned by Narcissus and pined away until only her voice remained
n. a reply that repeats what has just been said
n. a reflected television or radio or radar beam"
laughter,n. the activity of laughing; the manifestation of joy or mirth or scorn
nonsense,"n. a message that seems to convey no meaning
s. having no intelligible meaning"
laundry,"n. garments or white goods that can be cleaned by laundering
n. workplace where clothes are washed and ironed"
ancient,"n. a very old person
n. a person who lived in ancient times
s. belonging to times long past especially of the historical period before the fall of the Western Roman Empire
s. very old"
random,a. lacking any definite plan or order or purpose; governed by or depending on chance
manuscript,"n. the form of a literary work submitted for publication
n. handwritten book or document"
diaper,"n. garment consisting of a folded cloth drawn up between the legs and fastened at the waist; worn by infants to catch excrement
n. a fabric (usually cotton or linen) with a distinctive woven pattern of small repeated figures"
package,"n. a collection of things wrapped or boxed together
n. a wrapped container"
enclose,"v. close in; darkness enclosed him""
v. surround completely"
illustration,"n. artwork that helps make something clear or attractive
n. a visual representation (a picture or diagram) that is used make some subject more pleasing or easier to understand"
chapter,"n. a subdivision of a written work; usually numbered and titled
n. any distinct period in history or in a person's life
n. a local branch of some fraternity or association
n. an ecclesiastical assembly of the monks in a monastery or even of the canons of a church"
favorite,"n. something regarded with special favor or liking
s. appealing to the general public"
string,"n. a lightweight cord
n. a tightly stretched cord of wire or gut, which makes sound when plucked, struck, or bowed
n. a sequentially ordered set of things or events or ideas in which each successive member is related to the preceding
n. a linear sequence of symbols (characters or words or phrases)"
contract,"n. a binding agreement between two or more persons that is enforceable by law
n. (contract bridge) the highest bid becomes the contract setting the number of tricks that the bidder must make
n. a variety of bridge in which the bidder receives points toward game only for the number of tricks he bid
v. enter into a contractual arrangement"
royalty,"n. payment to the holder of a patent or copyright or resource for the right to use their property
n. royal persons collectively"
bestseller,n a book that has had a large and rapid sale
worldwide,s. spanning or extending throughout the entire world
promotional,"a. of or relating to serving as publicity
a. of or relating to advancement"
qualification,"n. an attribute that must be met or complied with and that fits a person for something
n. the act of modifying or changing the strength of some idea"
qualify,"v. prove capable or fit; meet requirements
v. pronounce fit or able
v. make more specific
v. make fit or prepared"
disciplined,"s. obeying the rules
s. trained mentally or physically by instruction or exercise"
discipline,"n. a branch of knowledge
n. a system of rules of conduct or method of practice; 
n. the trait of being well behaved
n. training to improve strength or self-control"
thesaurus,n. a book containing a classified list of synonyms
processor,"n. a business engaged in processing agricultural products and preparing them for market
n. someone who processes things (foods or photographs or applicants etc.)"
process,"n. (psychology) the performance of some composite cognitive activity; an operation that affects mental contents
n. a mental process that you are not directly aware of
n. a natural prolongation or projection from a part of an organism either animal or plant
n. a sustained phenomenon or one marked by gradual changes through a series of states"
longhand,"n. rapid handwriting in which letters are set down in full and are cursively connected within words without lifting the writing implement from the paper
s. having words written out in full by hand"
shorthand,"n. a method of writing rapidly
s. written in abbreviated or symbolic form"
sofa,n. an upholstered seat for more than one person
pizza,n. Italian open pie made of thin bread dough spread with a spiced mixture of e.g. tomato sauce and cheese
stink,v. be extremely bad in quality or in one's performance
odds,"n. the likelihood of a thing occurring rather than not occurring
n. the ratio by which one better's wager is greater than that of another"
burst into,none
to sb.'s astonishment,none
at random,none
work on,none
fit in,none
here and there,none
set one's mind on,none
set one's mind to,none
paradise,n. (Christianity) the abode of righteous souls after death
unaware,a. (often followed by `of') not aware
surroundings,"n the environmental condition
n the area in which something exists or lives
v extend on all sides of simultaneously; encircle
v envelop completely
v surround so as to force to give up
v surround with a wall in order to fortify"
attractive,"a. pleasing to the eye or mind especially through beauty or charm
s. having power to arouse interest
a. having the properties of a magnet; the ability to draw or pull;"
irresistible,"a. impossible to resist; overpowering
s. overpoweringly attractive"
selection,n. an assortment of things from which a choice can be made
