let,"n. a serve that strikes the net before falling into the receiver's court; the ball must be served again
v. make it possible through a specific action or lack of action for something to happen
v. actively cause something to happen
v. leave unchanged"
us,"n North American republic containing 50 states - 48 conterminous states in North America plus Alaska in northwest North America and the Hawaiian Islands in the Pacific Ocean; achieved independence in 1776
n a base containing nitrogen that is found in RNA (but not in DNA) and derived from pyrimidine; pairs with adenine
n a heavy toxic silvery-white radioactive metallic element; occurs in many isotopes; used for nuclear fuels and nuclear weapons
n the 21st letter of the Roman alphabet"
let's,"n a brutal terrorist group active in Kashmir; fights against India with the goal of restoring Islamic rule of India
n a serve that strikes the net before falling into the receiver's court; the ball must be served again
v make it possible through a specific action or lack of action for something to happen
v actively cause something to happen
v consent to, give permission
v cause to move; cause to be in a certain position or condition
v leave unchanged
v grant use or occupation of under a term of contract"
let us,none
be,"v. have the quality of being; (copula, used with an adjective or a predicate noun)
v. be identical to; be someone or something
v. occupy a certain position or area; be somewhere
v. happen, occur, take place; this was during the visit to my parents' house"""
friend,"n. a person you know well and regard with affection and trust
n. a member of the Religious Society of Friends founded by George Fox (the Friends have never called themselves Quakers)"
Let's be friends.,none
this,"pron. & a. As a demonstrative pronoun, this denotes something
   that is present or near in place or time, or something just mentioned,
   or that is just about to be mentioned.
pron. & a. As an adjective, this has the same demonstrative
   force as the pronoun, but is followed by a noun; as, this book; this
   way to town."
teacher,"n. a person whose occupation is teaching
n. a personified abstraction that teaches"
nice,"n. a city in southeastern France on the Mediterranean; the leading resort on the French Riviera
a. pleasant or pleasing or agreeable in nature or appearance
s. done with delicacy and skill"
meet,"n. a meeting at which a number of athletic contests are held
v. come together
v. get together socially or for a specific purpose
v. fill or meet a want or need"
Nice to meet you.,none
new,"a. not of long duration; having just (or relatively recently) come into being or been made or acquired or discovered
s. having no previous example or precedent or parallel
s. other than the former one(s); different
a. unaffected by use or exposure"
too,"r to a degree exceeding normal or proper limits
r in addition"
body,"n. the entire structure of an organism (an animal, plant, or human being)
n. a group of persons associated by some common tie or occupation and regarded as an entity
n. a natural object consisting of a dead animal or person
n. an individual 3-dimensional object that has mass and that is distinguishable from other objects"
wash,"n. a thin coat of water-base paint
n. the work of cleansing (usually with soap and water)
n. the dry bed of an intermittent stream (as at the bottom of a canyon)
n. a watercolor made by applying a series of monochrome washes one over the other"
face,"n. the front of the human head from the forehead to the chin and ear to ear
n. the general outward appearance of something
n. the striking or working surface of an implement
n. a part of a person that is used to refer to a person"
oh,n a midwestern state in north central United States in the Great Lakes region
don't,none
do not,none
touch,"n. the event of something coming in contact with the body
n. the faculty by which external objects or forces are perceived through contact with the body (especially the hands)
n. a suggestion of some quality
n. a distinguishing style"
eye,"n. the organ of sight
n. good discernment (either visually or as if visually)
n. attention to what is seen
n. a small hole or loop (as in a needle)"
hand,"n. the (prehensile) extremity of the superior limb
n. ability
n. a position given by its location to the side of an object
n. the cards held in a card game by a given player at any given time"
and,"conj. A particle which expresses the relation of connection or
   addition. It is used to conjoin a word with a word, a clause with a
   clause, or a sentence with a sentence.
conj. In order to; -- used instead of the infinitival to,
   especially after try, come, go.
conj. It is sometimes, in old songs, a mere expletive.
conj. If; though. See An, conj."
hair,"n. a covering for the body (or parts of it) consisting of a dense growth of threadlike structures (as on the human head); helps to prevent heat loss
n. filamentous hairlike growth on a plant
n. any of the cylindrical filaments characteristically growing from the epidermis of a mammal
n. a filamentous projection or process on an organism"
clean,"v. make clean by removing dirt, filth, or unwanted substances from
v. remove unwanted substances from, such as feathers or pits
v. be cleanable
v. deprive wholly of money in a gambling game, robbery, etc."
nose,"n. the organ of smell and entrance to the respiratory tract; the prominent part of the face of man or other mammals
n. a front that resembles a human nose (especially the front of an aircraft)
n. the front or forward projection of a tool or weapon
n. a small distance"
ear,"n. the sense organ for hearing and equilibrium
n. good hearing
n. attention to what is said
n. fruiting spike of a cereal plant especially corn"
foot,"n. the part of the leg of a human being below the ankle joint
n. a linear unit of length equal to 12 inches or a third of a yard
n. the lower part of anything
n. any of various organs of locomotion or attachment in invertebrates"
feet,"n the part of the leg of a human being below the ankle joint
n a linear unit of length equal to 12 inches or a third of a yard
n the lower part of anything
n the pedal extremity of vertebrates other than human beings
n lowest support of a structure
n any of various organs of locomotion or attachment in invertebrates
n travel by walking
n a member of a surveillance team who works on foot or rides as a passenger
n an army unit consisting of soldiers who fight on foot
n (prosody) a group of 2 or 3 syllables forming the basic unit of poetic rhythm
n a support resembling a pedal extremity"
foot,"n. the part of the leg of a human being below the ankle joint
n. a linear unit of length equal to 12 inches or a third of a yard
n. the lower part of anything
n. any of various organs of locomotion or attachment in invertebrates"
child,"n. a young person of either sex
n. a human offspring (son or daughter) of any age
n. an immature childish person
n. a member of a clan or tribe"
children,"n a young person of either sex
n a human offspring (son or daughter) of any age
n an immature childish person
n a member of a clan or tribe"
child,"n. a young person of either sex
n. a human offspring (son or daughter) of any age
n. an immature childish person
n. a member of a clan or tribe"
play,"n. a dramatic work intended for performance by actors on a stage
n. a theatrical performance of a drama
n. a preset plan of action in team sports
n. a state in which action is feasible"
a,"n. the 1st letter of the Roman alphabet
n. the blood group whose red cells carry the A antigen"
game,"n. a contest with rules to determine a winner
n. a single play of a sport or other contest
n. an amusement or pastime
n. animal hunted for food or sport"
OK,"n a state in south central United States
k an endorsement
s being satisfactory or in satisfactory condition
r an expression of agreement normally occurring at the beginning of a sentence"
head,"n. the upper part of the human body or the front part of the body in animals; contains the face and brains
n. a single domestic animal
n. a person who is in charge
n. the front of a military formation or procession"
not,r. negation of a word or group of words
mouth,"n. the opening through which food is taken in and vocalizations emerge
n. the externally visible part of the oral cavity on the face and the system of organs surrounding the opening
n. an opening that resembles a mouth (as of a cave or a gorge)
n. the point where a stream issues into a larger body of water"
leg,"n. a human limb; commonly used to refer to a whole limb but technically only the part of the limb between the knee and ankle
n. a structure in animals that is similar to a human leg and used for locomotion
n. one of the supports for a piece of furniture
n. the limb of an animal used for food"
an,n an associate degree in nursing
picture,"n. a visual representation (of an object or scene or person or abstraction) produced on a surface
n. a situation treated as an observable object
n. illustrations used to decorate or explain a text
n. a typical example of some state or quality"
of,"prep. In a general sense, from, or out from; proceeding from;
   belonging to; relating to; concerning; -- used in a variety of
   applications; as:
prep. Denoting that from which anything proceeds; indicating
   origin, source, descent, and the like; as, he is of a race of kings; he
   is of noble blood.
prep. Denoting possession or ownership, or the relation of subject
   to attribute; as, the apartment of the consul: the power of the king; a
   man of courage; the gate of heaven.
prep. Denoting the material of which anything is composed, or that
   which it contains; as, a throne of gold; a sword of steel; a wreath of
   mist; a cup of water.
prep. Denoting part of an aggregate or whole; belonging to a
   number or quantity mentioned; out of; from amongst; as, of this little
   he had some to spare; some of the mines were unproductive; most of the
   company.
prep. Denoting that by which a person or thing is actuated or
   impelled; also, the source of a purpose or action; as, they went of
   their own will; no body can move of itself; he did it of necessity.
prep. Denoting reference to a thing; about; concerning; relating
   to; as, to boast of one's achievements.
prep. Denoting nearness or distance, either in space or time;
   from; as, within a league of the town; within an hour of the appointed
   time.
prep. Denoting identity or equivalence; -- used with a name or
   appellation, and equivalent to the relation of apposition; as, the
   continent of America; the city of Rome; the Island of Cuba.
prep. Denoting the agent, or person by whom, or thing by which,
   anything is, or is done; by.
prep. Denoting relation to place or time; belonging to, or
   connected with; as, men of Athens; the people of the Middle Ages; in
   the days of Herod.
prep. Denoting passage from one state to another; from.
prep. During; in the course of."
family,"n. a social unit living together
n. primary social group; parents and children
n. people descended from a common ancestor
n. (biology) a taxonomic group containing one or more genera"
that,"pron., a., conj., &  As a demonstrative pronoun (pl. Those),
   that usually points out, or refers to, a person or thing previously
   mentioned, or supposed to be understood. That, as a demonstrative, may
   precede the noun to which it refers; as, that which he has said is
   true; those in the basket are good apples.
pron., a., conj., &  As an adjective, that has the same
   demonstrative force as the pronoun, but is followed by a noun.
pron., a., conj., &  As a relative pronoun, that is
   equivalent to who or which, serving to point out, and make definite, a
   person or thing spoken of, or alluded to, before, and may be either
   singular or plural.
pron., a., conj., &  As a conjunction, that retains much of
   its force as a demonstrative pronoun.
pron., a., conj., &  To introduce a clause employed as the
   object of the preceding verb, or as the subject or predicate nominative
   of a verb.
pron., a., conj., &  To introduce, a reason or cause; --
   equivalent to for that, in that, for the reason that, because.
pron., a., conj., &  To introduce a purpose; -- usually
   followed by may, or might, and frequently preceded by so, in order, to
   the end, etc.
pron., a., conj., &  To introduce a consequence, result, or
   effect; -- usually preceded by so or such, sometimes by that.
pron., a., conj., &  In an elliptical sentence to introduce
   a dependent sentence expressing a wish, or a cause of surprise,
   indignation, or the like.
pron., a., conj., &  As adverb: To such a degree; so; as, he
   was that frightened he could say nothing."
that's,none
that is,none
man,"n. an adult person who is male (as opposed to a woman)
n. the generic use of the word to refer to any human being
n. a male subordinate
n. an adult male person who has a manly character (virile and courageous competent)"
father,"n. a male parent (also used as a term of address to your father)
n. `Father' is a term of address for priests in some churches (especially the Roman Catholic Church or the Orthodox Catholic Church); `Padre' is frequently used in the military
n. a person who holds an important or distinguished position in some organization
n. God when considered as the first person in the Trinity"
yes,n. an affirmative
he,n. the 5th letter of the Hebrew alphabet
he's,"n a very light colorless element that is one of the six inert gasses; the most difficult gas to liquefy; occurs in economically extractable amounts in certain natural gases (as those found in Texas and Kansas)
n the 5th letter of the Hebrew alphabet"
he is,none
who,n a United Nations agency to coordinate international health activities and to help governments improve health services
who's,n a United Nations agency to coordinate international health activities and to help governments improve health services
who is,none
boy,"n. a friendly informal reference to a grown man
n. (ethnic slur) offensive and disparaging term for Black man"
it,n the branch of engineering that deals with the use of computers and telecommunications to retrieve and store and transmit information
it's,n the branch of engineering that deals with the use of computers and telecommunications to retrieve and store and transmit information
it is,none
me,n a state in New England
brother,"n. a male with the same parents as someone else
n. a male person who is a fellow member (of a fraternity or religion or other group)
n. used as a term of address for those male persons engaged in the same movement
n. (Roman Catholic Church) a title given to a monk and used as form of address"
girl,"n. a young woman
n. a friendly informal reference to a grown woman"
sister,"n. a female person who has the same parents as another person
n. (Roman Catholic Church) a title given to a nun (and used as a form of address)
n. a female person who is a fellow member of a sorority or labor union or other group"
lady,"n. a polite name for any woman
n. a woman of the peerage in Britain"
mother,"n. a woman who has given birth to a child (also used as a term of address to your mother)
n. a stringy slimy substance consisting of yeast cells and bacteria; forms during fermentation and is added to cider or wine to produce vinegar
n. a term of address for an elderly woman
n. a term of address for a mother superior"
woman,"n. an adult female person (as opposed to a man)
n. a female person who plays a significant role (wife or mistress or girlfriend) in the life of a particular man"
she,"obj. This or that female; the woman understood or referred to;
   the animal of the female sex, or object personified as feminine, which
   was spoken of.
obj. A woman; a female; -- used substantively."
she's,none
she is,none
no,"n. a negative
a. quantifier; used with either mass nouns or plural count nouns for indicating a complete or almost complete lack or zero quantity of
r. referring to the degree to which a certain quality is present
r. not in any degree or manner; not at all"
isn't,none
is not,none
so,"r. to a very great extent or degree
r. in a manner that facilitates
r. in such a condition or manner, especially as expressed or implied
r. to a certain unspecified extent or degree"
young,"n. any immature animal
n. United States film and television actress (1913-2000)
n. United States civil rights leader (1921-1971)
n. British physicist and Egyptologist; he revived the wave theory of light and proposed a three-component theory of color vision; he also played an important role in deciphering the hieroglyphics on the Rosetta Stone (1773-1829)"
thank,v. express gratitude or show appreciation to
tall,"n. a garment size for a tall person
a. great in vertical dimension; high in stature
s. impressively difficult"
old,"n. past times (especially in the phrase `in days of old')
a. (used especially of persons) having lived for a relatively long time or attained a specific age
a. of long duration; not new
s. (used for emphasis) very familiar"
baby,"n. a very young child (birth to 1 year) who has not yet begun to walk or talk
n. the youngest member of a group (not necessarily young)
n. an unborn child; a human fetus
n. (slang) sometimes used as a term of address for attractive young women"
cute,s. obviously contrived to charm
strong,"a. having strength or power greater than average or expected
s. not faint or feeble
s. of verbs not having standard (or regular) inflection
s. freshly made or left"
uncle,"n. the brother of your father or mother; the husband of your aunt
n. a source of help and advice and encouragement"
thin,"v. lose thickness; become thin or thinner
v. make thin or thinner
a. of relatively small extent from one surface to the opposite or in cross section
a. lacking excess flesh"
aunt,n. the sister of your father or mother; the wife of your uncle
pretty,"s. pleasing by delicacy or grace; not imposing
s. (used ironically) unexpectedly bad"
toy,"n. a nonfunctional replica of something else (frequently used as a modifier)
n. a device regarded as providing amusement
v. manipulate manually or in one's mind or imagination"
cat,"n. feline mammal usually having thick soft fur and no ability to roar: domestic cats; wildcats
n. a spiteful woman gossip
v. beat with a cat-o'-nine-tails"
rabbit,"n. any of various burrowing animals of the family Leporidae having long ears and short tails; some domesticated and raised for pets or food
n. flesh of any of various rabbits or hares (wild or domesticated) eaten as food
v. hunt rabbits"
dog,"n. a member of the genus Canis (probably descended from the common wolf) that has been domesticated by man since prehistoric times; occurs in many breeds
n. informal term for a man"
bear,"n. massive plantigrade carnivorous or omnivorous mammals with long shaggy coats and strong claws
n. an investor with a pessimistic market outlook; an investor who expects prices to fall and so sells now in order to buy later at a lower price
v. have
v. move while holding up or supporting"
ball,"n. round object that is hit or thrown or kicked in games
n. an object with a spherical shape
n. the people assembled at a lavish formal dance
n. a spherical object used as a plaything"
kite,"n. a bank check that has been fraudulently altered to increase its face value
n. a bank check drawn on insufficient funds at another bank in order to take advantage of the float
n. plaything consisting of a light frame covered with tissue paper; flown in wind at end of a string
n. any of several small graceful hawks of the family Accipitridae having long pointed wings and feeding on insects and small animals"
show,"n. the act of publicly exhibiting or entertaining
n. a social event involving a public performance or entertainment
v. give an exhibition of to an interested audience
v. make visible or noticeable"
please,"v. give pleasure to or be pleasing to
v. be the will of or have the will (to)
v. give satisfaction
r. used in polite request"
have,"v. have or possess, either in a concrete or an abstract sense
v. have as a feature
v. have a personal or business relationship with someone
v. have left"
ship,"n. a vessel that carries passengers or freight
v. hire for work on a ship
v. travel by ship
v. place on board a ship"
plane,"n. (mathematics) an unbounded two-dimensional shape
n. a level of existence or development
n. a power tool for smoothing or shaping wood
n. a carpenter's hand tool with an adjustable blade for smoothing or shaping wood"
car,"n. a motor vehicle with four wheels; usually propelled by an internal combustion engine
n. a wheeled vehicle adapted to the rails of railroad
n. the compartment that is suspended from an airship and that carries personnel and the cargo and the power plant
n. where passengers ride up and down"
bus,"n. a vehicle carrying many passengers; used for public transport
n. a car that is old and unreliable
v. send or move around by bus
v. ride in a bus"
bike,"n a motor vehicle with two wheels and a strong frame
n a wheeled vehicle that has two wheels and is moved by foot pedals
v ride a bicycle"
boat,"n. a small vessel for travel on water
v. ride in a boat on water"
school,"n. an educational institution
n. a building where young people receive education
n. the process of being formally educated at a school
n. a body of creative artists or writers or thinkers linked by a similar style or by similar teachers"
thing,"n. a special situation
n. an action
n. a special abstraction
n. an artifact"
do,"n. the syllable naming the first (tonic) note of any major scale in solmization
v. get (something) done
v. proceed or get along
v. create or design, often in a certain way"
ruler,n. a person who rules or commands
may,n. the month following April and preceding June
use,"n. the act of using
n. a particular service
n. (law) the exercise of the legal right to enjoy the benefits of owning property
v. put into service; make work or employ for a particular purpose or for its inherent or natural purpose"
here,"n. the present location; this place
s. being here now
r. in or at this place; where the speaker or writer is
r. in this circumstance or respect or on this point or detail"
Here you are.,none
pencil,"n. a thin cylindrical pointed writing implement; a rod of marking substance encased in wood
n. graphite (or a similar substance) used in such a way as to be a medium of communication
n. a figure formed by a set of straight lines or light rays meeting at a point
n. a cosmetic in a long thin stick; designed to be applied to a particular part of the face"
sorry,"a feeling or expressing regret or sorrow or a sense of loss over something done or undone
s bad; unfortunate
s without merit
s causing dejection"
bag,"n. a flexible container with a single opening
n. the quantity of game taken in a particular period (usually by one person)
n. a container used for carrying money and small personal items or accessories (especially by women)
n. the quantity that a bag will hold"
pen,"n. a writing implement with a point from which ink flows
n. an enclosure for confining livestock
n. female swan"
book,"n. a written work or composition that has been published (printed on pages bound together)
n. physical objects consisting of a number of pages bound together
n. a collection of playing cards satisfying the rules of a card game
n. a collection of rules or prescribed standards on the basis of which decisions are made"
eraser,n. an implement used to erase something
PRC,n a communist nation that covers a vast territory in eastern Asia; the most populous country in the world
UK,n a monarchy in northwestern Europe occupying most of the British Isles; divided into England and Scotland and Wales and Northern Ireland; `Great Britain' is often used loosely to refer to the United Kingdom
USA,"n North American republic containing 50 states - 48 conterminous states in North America plus Alaska in northwest North America and the Hawaiian Islands in the Pacific Ocean; achieved independence in 1776
n the army of the United States of America; the agency that organizes and trains soldiers for land warfare"
put,"v. put into a certain place or abstract location
v. cause to be in a certain state; cause to be in a certain relation
v. attribute or give
v. cause (someone) to undergo something"
on,"a. in operation or operational
a. (of events) planned or scheduled
r. indicates continuity or persistence or concentration
r. in a state required for something to function or be effective"
desk,n. a piece of furniture with a writing surface and usually drawers or other compartments
in,"s. holding office
s. directed or bound inward
s. currently fashionable
r. to or toward the inside of"
the,"v. i. See Thee.
definite article. A word placed before nouns to limit or
   individualize their meaning.
adv. By that; by how much; by so much; on that account; -- used
   before comparatives; as, the longer we continue in sin, the more
   difficult it is to reform."
box,"n. a (usually rectangular) container; may have a lid
n. private area in a theater or grandstand where a small group can watch the performance
n. the quantity contained in a box
n. a rectangular drawing"
under,"s. lower in rank, power, or authority
r. down to defeat, death, or ruin
r. through a range downward
r. into unconsciousness"
bed,"n. a piece of furniture that provides a place to sleep
n. a plot of ground in which plants are growing
n. a depression forming the ground under a body of water
n. (geology) a stratum of rock (especially sedimentary rock)"
room,"n. an area within a building enclosed by walls and floor and ceiling
n. space for movement
n. opportunity for
n. the people who are present in a room"
tidy,"n. receptacle that holds odds and ends (as sewing materials)
v. put (things or places) in order
a. marked by order and cleanliness in appearance or habits"
table,"n. a set of data arranged in rows and columns
n. a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs
n. a piece of furniture with tableware for a meal laid out on it
n. a company of people assembled at a table for a meal or game"
chair,"n. a seat for one person, with a support for the back
n. a particular seat in an orchestra
v. act or preside as chair, as of an academic department in a university"
