a bunch of,none
a couple of,none
a crowd of,none
a developed country,none
a developing country,none
a few pieces of advice,none
a good deal of,none
a great deal of,none
a good many,none
a great many,none
a group of,none
a knife and fork,none
a large quantity of,none
a large amount of,none
a great amount of,none
a small amount of,none
a little bit,none
a loaf of bread,none
a narrow escape,none
a number of,none
a great number of,none
a large number of,none
a piece of advice,none
a place of interest,none
a point of view,none
a series of,none
a total of,none
a type of,none
a variety of,none
a year and a half,none
above all,none
according to,none
achieve one's aim,none
achieve one's goal,none
achieve success,none
act a part,none
act as if,none
act the part of sb.,none
add ... to ...,none
add to,none
add up to,none
address a letter,none
address the letter,none
address sth. to sb.,none
admit to,none
advise that sb. do sth.,none
advise that sb. should do sth.,none
advise sb. to do,none
afford to do,none
after a time,none
after a while,none
after all,none
after that,none
agree on,none
agree that ...,none
agree to do,none
agree to one's plan,none
agree to one's suggestion,none
agree with,none
agree with one's idea,none
agree with one's opinion,none
agree with one's analysis,none
ahead of time,none
aim at,none
all but ...,none
all kinds of,none
all of a sudden,none
all over,s covering the entire surface
all sorts of,none
all such,none
all the same,none
all the way,none
all through the night,none
all through the year,none
all one's life,none
all year round,none
allow sb. to do,none
announce sth. to sb.,none
announce to sb. sth.,none
answer for,none
apart from,none
appear to do,none
apply for,none
apply one's minds to,none
appreciate sb. doing sth.,none
as a matter of fact,none
as a result of,none
as though,none
as if,none
as well,none
as well as,none
ask for a leave,none
ask sb. for advice,none
ask some questions of sb.,none
at a distance,none
at a great depth,none
at a loss,none
at a low price,none
at a high price,none
at a low speed,none
at a high speed,none
at a mouthful,none
at a safe speed,none
at a speed of,none
at a time,none
at first blush,none
at full speed,none
at least,none
at least ... if not more,none
at most,none
at one time,none
at present,none
at that very moment,none
at the ball,none
at the beginning of,none
at the bottom of,none
at the cost of,none
at the crossing,none
at the invitation of sb.,none
at the latest,none
at the most,none
at the price of,none
at the risk of,none
at the same time,none
at the sight of,none
at the speed of,none
at the thought of,none
at the top of the voice,none
attempt to do,none
attend to,none
attitude to sth.,none
attitude towards sth.,none
attract one's attention,none
back and forth,none
bark at,none
be able to do,none
be about to do,none
be about to do ... when ...,none
be absent from,none
be absorbed in,none
be active in,none
be admitted into universities,none
be afraid of,none
be afraid that ...,none
be afraid to do,none
be after,none
be along with,none
be an expert on sth.,none
be an expert in sth.,none
be an expert at sth.,none
be angry at sth.,none
be angry with,none
be anxious about,none
be anxious for sth.,none
be anxious to do,none
be ashamed of,none
be at breakfast,none
be at lunch,none
be at supper,none
be at the same level,none
be aware of,none
be away from,none
be based on,none
be better off,none
be blind in one eye,none
be blind to,none
be busy doing,none
be busy with,none
be careful,none
be caught in,none
be concerned about,none
be connected with,none
be considered,none
be considered to be,none
be content to do,none
be content with,none
be crowded with,none
be deaf to,none
be determined to do,none
be disappointed in,none
be disappointed with,none
be doing ... when ...,none
be done away with,none
be dressed in,none
be due to,none
be due to do,none
be dying for,none
be dying to do,none
be eager for,none
be eager to do,none
be encouraged to do sth.,none
be engaged in,none
be engaged to,none
be equal to,none
be expert in doing,none
be expert at doing,none
be familiar to sb.,none
be familiar with,none
be famous as,none
be famous for,none
be famous to sb.,none
be favourable to,none
be filled with,none
be fit for,none
be fond of,none
be forced to do,none
be friendly to sb.,none
be kind to sb.,none
be polite to sb.,none
be going to do,none
be gone,"interj. Go away; depart; get you gone.
p. p. Surrounded; furnished; beset; environed (as in
   woe-begone)."
be good on sb.,none
be hard on sb.,none
be harmful to,none
be honoured for sth.,none
be in business,none
be in danger,none
be in darkness,none
be in disorder,none
be in earnest,none
be in good order,none
be in great need,none
be in hospital,none
be in low spirits,none
be in high spirits,none
be in majority,none
be in the majority,none
be in poor health,none
be in question,none
be in one's charge,none
be under one's charge,none
be in the charge of sb.,none
be under the charge of sb.,none
be introduced into,none
be joined to,none
be keen on,none
be kind of sb.,none
be kind to sb.,none
be known for,none
be known to sb.,none
be lacking in,none
be likely to do,none
be longing for,none
be longing to do,none
be lost,none
be lost in sight,none
be lost in thought,none
be made from,none
be made into,none
be made of,none
be made up of,none
be marked with,none
be married to sb.,none
be measured in,none
be missing,none
be mixed with,none
be named after,none
be of the same kind,none
be of this kind,none
be off,none
be on a visit from someplace,none
be on a visit to someplace,none
be on business,none
be on diet,none
be on duty,none
be on fire,none
be on holiday,none
be on vacation,none
be on sale,none
be on show,none
be on strike,none
be on the march,none
be out of fashion,none
be out of order,none
be out of question,none
be out of reach,none
be out of the question,none
be out of work,none
be pleased to do sth.,none
be pleased at doing sth.,none
be pleased with,none
be popular among ...,none
be popular with ...,none
be prepared for,none
be present at,none
be present at the meeting,none
be proud of,none
be ready for,none
be ready to do,none
be recognised as,none
be reduced by,none
be related to,none
be responsible for,none
be rich in,none
be said to do,none
be satisfied with,none
be senior to,none
be set in,none
be short of,none
be strict in sth.,none
be strict with sb.,none
be successful in doing sth.,none
be suitable for,none
be supplied to sb.,none
be supplied with ...,none
be supposed to do,none
be sure to do,none
be certain to do,none
be tired from sth.,none
be tired from doing,none
be thought of,none
be thought as,none
be tired of,none
be tired out,none
be to blame,none
be to do,none
be to the taste,none
be trapped by,none
be trapped by the fire,none
be treated as,none
be under construction,none
be unwilling to do,none
be up to,none
be used for,none
be used to do,none
be used to doing,none
be used to sth.,none
be value for money,none
be good value for money,none
be willing to do,none
be worried about,none
be worth doing,none
be worth sth.,none
be worthy of,none
be known as,none
become known as,none
be widely accepted,none
become widely accepted,none
beat sb. black and blue,none
beat sb. on the head,none
beat sb. to death,none
beat sth. flat,none
become a success,none
become separated,none
before long,none
begin with,none
believe in,none
belong to,none
benefit from,none
beyond question,none
beyond reach,none
beyond that,none
beyond the sea,none
black out,"n. a suspension of radio or tv broadcasting
n. darkness resulting from the extinction of lights (as in a city invisible to enemy aircraft)
n. the failure of electric power for a general region
n. a momentary loss of consciousness"
black tea,none
blood bank,none
blow away,none
both ... not ...,none
both of ...,none
break away from,none
break down,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
break in,n trespassing for an unlawful purpose; illegal entrance into premises with criminal intent
break into pieces,none
break off,none
break one's promise,none
break one's words,none
break out,n an escape from jail
break the record,none
break the rules,none
break up,"n. Disruption; a separation and dispersion of the parts or
   members; as, a break-up of an assembly or dinner party; a break-up of
   the government."
bring about,none
bring down,none
bring in,none
bring on,none
bring ... to one's notice,none
bring up,none
build up,"n. the act of building up an accumulation
n. the result of the process of accumulation
n. highly favorable publicity and praise"
burn down,none
burn ... to the ground,none
burn up,none
burst in,none
burst into flames,none
burst into tears,none
burst into laughter,none
burst out,none
by chance,none
by degrees,none
by far,none
by means of,none
by oneself,none
by the end of,none
by the way,none
by this means,none
call at,none
call for,none
call in,n. a telephone call to a radio station or a television station in which the caller participates in the on-going program
call on sb.,none
