now that,none
presently,r. at this time or period; now
prior,n. the head of a religious order; in an abbey the prior is next below the abbot
emotionally,"r. in an emotional manner
r. with regard to emotions"
emotional,"a. determined or actuated by emotion rather than reason
a. of more than usual emotion
a. of or pertaining to emotion"
crash,"n. a serious accident (usually involving one or more vehicles)
n. a sudden large decline of business or the prices of stocks (especially one that causes additional failures)
n. the act of colliding with something
n. (computer science) an event that causes a computer system to become inoperative"
in the form of,none
visa,"n. an endorsement made in a passport that allows the bearer to enter the country issuing it
v. provide (a passport) with a visa
v. approve officially"
fill out,none
paperwork,n. work that involves handling papers: forms or letters or reports etc.
book,"n. a written work or composition that has been published (printed on pages bound together)
n. physical objects consisting of a number of pages bound together
n. a collection of playing cards satisfying the rules of a card game
n. a collection of rules or prescribed standards on the basis of which decisions are made"
in total,none
make friends,none
make friends with sb.,none
meet up,none
sightseeing,n. going about to look at places of interest
excursion,n. a journey taken for pleasure
lingo,n a characteristic language of a particular group (as among thieves)
for once,none
awkward,"s. causing inconvenience
a. lacking grace or skill in manner or movement or performance
s. difficult to handle or manage especially because of shape
s. not elegant or graceful in expression"
stress out,none
employment,"n. the state of being employed or having a job
n. the occupation for which you are paid
n. the act of giving someone a job"
alongside,r side by side
trade,"n. the commercial exchange (buying and selling on domestic or international markets) of goods and services
n. the skilled practice of a practical occupation
n. the business given to a commercial establishment by its customers
v. engage in the trade of"
suck,"v. draw into the mouth by creating a practical vacuum in the mouth
v. draw something in by or as if by a vacuum
v. attract by using an inexorable force, inducement, etc.
v. be inadequate or objectionable"
clue,"n. evidence that helps to solve a problem
v. roll into a ball"
save up,none
hostel,"n. a hotel providing overnight lodging for travelers
n. inexpensive supervised lodging (especially for youths on bicycling trips)"
capture,"n. the act of forcibly dispossessing an owner of property
n. a process whereby a star or planet holds an object in its gravitational field
n. any process in which an atomic or nuclear system acquires an additional particle
n. the act of taking of a person by force"
zone,"n. a locally circumscribed place characterized by some distinctive features
n. any of the regions of the surface of the Earth loosely divided according to latitude or longitude
n. an area or region distinguished from adjacent parts by a distinctive feature or characteristic
n. (anatomy) any encircling or beltlike structure"
embrace,"n. the act of clasping another person in the arms (as in greeting or affection)
n. the state of taking in or encircling
n. a close affectionate and protective acceptance
v. include in scope; include as part of something broader; have as one's sphere or territory"
solo,"n. any activity that is performed alone without assistance
n. a musical composition for one voice or instrument (with or without accompaniment)
n. a flight in which the aircraft pilot is unaccompanied
v. fly alone, without a co-pilot or passengers"
wanderlust,n. very strong or irresistible impulse to travel
run through,n. an uninterrupted rehearsal
expat,n a person who is voluntarily absent from home or country
by one's side,none
but then,none
nest,"n. a structure in which animals lay eggs or give birth to their young
n. a kind of gun emplacement
n. a cosy or secluded retreat
n. a gang of people (criminals or spies or terrorists) assembled in one locality"
settle down,none
browse,"n. vegetation (such as young shoots, twigs, and leaves) that is suitable for animals to eat
n. reading superficially or at random
n. the act of feeding by continual nibbling
v. look around casually and randomly, without seeking anything in particular"
craft,"n. a vehicle designed for navigation in or on water or air or through outer space
n. people who perform a particular kind of skilled work
n. skill in an occupation or trade
n. shrewdness as demonstrated by being skilled in deception"
blog,"v. read, write, or edit a shared on-line journal"
be obsessed,none
version,"n. an interpretation of a matter from a particular viewpoint
n. something a little different from others of the same type
n. manual turning of a fetus in the uterus (usually to aid delivery)"
cable,"n. a telegram sent abroad
n. a conductor for transmitting electrical or optical signals or electric power
n. a very strong thick rope made of twisted hemp or steel wire
n. a nautical unit of depth"
kind of,none
follow one's heart,none
the other way around,none
homesickness,n. a longing to return home
feel at home,none
parliament,n. a legislative assembly in certain countries
a couple of,none
bad-tempered,s annoyed and irritable
be fond of,none
become fond of,none
ski,"n. narrow wood or metal or plastic runners used in pairs for gliding over snow
v. move along on skis"
resort,n. a hotel located in a resort area
lifty,none
beat doing sth.,none
sleepy,s. ready to fall asleep
dot,"n. the shorter of the two telegraphic signals used in Morse code
v. scatter or intersperse like dots or studs
v. make a dot or dots
v. mark with a dot"
sneaky,s. marked by deception
rotate,"v. exchange on a regular basis
v. perform a job or duty on a rotating basis
v. cause to turn on an axis or center"
occupation,"n. the principal activity in your life that you do to earn money
n. the control of a country by military forces of a foreign power
n. any activity that occupies a person's attention
n. the act of occupying or taking possession of a building"
revolve around,none
labour,"n a social class comprising those who do manual labor or work for wages
n concluding state of pregnancy; from the onset of contractions to the birth of a child
n a political party formed in Great Britain in 1900; characterized by the promotion of labor's interests and formerly the socialization of key industries
n productive work (especially physical work done for wages)
v work hard
v strive and make an effort to reach a goal
v undergo the efforts of childbirth"
outdoors,n. where the air is unconfined
monger,"n someone who purchases and maintains an inventory of goods to be sold
v sell or offer for sale from place to place"
package,"n. a collection of things wrapped or boxed together
n. a wrapped container"
fryer,n. flesh of a medium-sized young chicken suitable for frying
burger,n. United States jurist appointed chief justice of the United States Supreme Court by Richard Nixon (1907-1995)
kiwi,"n. fuzzy brown egg-shaped fruit with slightly tart green flesh
n. nocturnal flightless bird of New Zealand having a long neck and stout legs; only surviving representative of the order Apterygiformes"
fillet,"n. a boneless steak cut from the tenderloin of beef
n. a longitudinal slice or boned side of a fish
n. fastener consisting of a narrow strip of welded metal used to join steel members
v. decorate with a lace of geometric designs"
housekeeper,n. a servant who is employed to perform domestic task in a household
boutique,n. a shop that sells women's clothes and jewelry
loom,"n. a textile machine for weaving yarn into a textile
v. come into view indistinctly, often threateningly
v. appear very large or occupy a commanding position
v. weave on a loom"
au pair,none
guesthouse,n. a house separate from the main house; for housing guests
remainder,"n. something left after other parts have been taken away
n. the part of the dividend that is left over when the dividend is not evenly divisible by the divisor
n. the number that remains after subtraction; the number that when added to the subtrahend gives the minuend
v. sell cheaply as remainders"
peak season,none
café,none
vineyard,n. a farm of grapevines where wine grapes are produced
plot,"n. a secret scheme to do something (especially something underhand or illegal)
n. a small area of ground covered by specific vegetation
n. the story that is told in a novel or play or movie etc.
n. a chart or map showing the movements or progress of an object"
serve as,none
head out to,none
thin,"v. lose thickness; become thin or thinner
v. make thin or thinner
a. of relatively small extent from one surface to the opposite or in cross section
a. lacking excess flesh"
vine,"n. a plant with a weak stem that derives support from climbing, twining, or creeping along a surface"
tedious,"s so lacking in interest as to cause mental weariness
s using or containing too many words"
hindsight,n. understanding the nature of an event after it has happened
meditative,s deeply or seriously thoughtful; 
spider,"n. predatory arachnid with eight legs, two poison fangs, two feelers, and usually two silk-spinning organs at the back end of the body; they spin silk to make cocoons for eggs or traps for prey
n. a computer program that prowls the internet looking for publicly accessible resources that can be added to a database; the database can then be searched with a search engine
n. a skillet made of cast iron"
in no time,none
hold onto,none
fleeting,s. lasting for a markedly brief time
ownership,"n. the relation of an owner to the thing possessed; possession with the right to transfer possession to others
n. the state or fact of being an owner"
backpacker,n. a hiker who wears a backpack
mainlander,none
mainland,n. the main land mass of a country or continent; as distinguished from an island or peninsula
stall,"n. a compartment in a stable where a single animal is confined and fed
n. a booth where articles are displayed for sale
n. a malfunction in the flight of an aircraft in which there is a sudden loss of lift that results in a downward plunge
n. seating in the forward part of the main level of a theater"
in need of,none
scenery,"n. the painted structures of a stage set that are intended to suggest a particular locale
n. the appearance of a place"
at the foot of,none
Maori,"n. an ethnic minority of Polynesian and Melanesian descent who speak Maori and live in New Zealand
n. the Oceanic language spoken by the Maori in New Zealand"
potential,"n. the inherent capacity for coming into being
a. existing in possibility"
run down,s. having the spring unwound
inadequate,"a. lacking the requisite qualities or resources to meet a task
s. not sufficient to meet a need"
deteriorate,v. become worse or disintegrate
blend ... into ...,none
in the first place,none
dire,"s fraught with extreme danger; nearly hopeless
s causing fear or dread or terror"
friendless,s. excluded from a society
have in mind,none
minimum,"n. the smallest possible quantity
n. the point on a curve where the tangent changes from negative on the left to positive on the right"
hourly,"s. occurring every hour or payable by the hour
r. every hour; by the hour"
cheer up,none
confined,"a. not invading healthy tissue
a. not free to move about"
hold on,none
downbeat,n. the first beat of a musical measure (as the conductor's arm moves downward)
tune,"n. a succession of notes forming a distinctive sequence
n. the property of producing accurately a note of a given pitch
n. the adjustment of a radio receiver or other circuit to a required frequency
v. adjust for (better) functioning"
learned,"v gain knowledge or skills
v get to know or become aware of, usually accidentally
v commit to memory; learn by heart
v be a student of a certain subject
v impart skills or knowledge to
v find out, learn, or determine with certainty, usually by making an inquiry or other effort
s having or showing profound knowledge
s highly educated; having extensive information or understanding
a established by conditioning or learning"
make money,none
quit,"v put an end to a state or an activity
v give up or retire from a position
v go away or leave
v turn away from; give up
v give up in the face of defeat of lacking hope; admit defeat"
hop on,none
in company with,none
set free,none
tackle,"n. the person who plays that position on a football team
n. (American football) a position on the line of scrimmage
n. (American football) grasping an opposing player with the intention of stopping by throwing to the ground
v. seize and throw down an opponent player, who usually carries the ball"
alien,"v. transfer property or ownership
s. not contained in or deriving from the essential nature of something
s. being or from or characteristic of another place or part of the world"
by God,none
fate,"n an event (or a course of events) that will inevitably happen in the future
n the ultimate agency regarded as predetermining the course of events (often personified as a woman)
n your overall circumstances or condition in life (including everything that happens to you)
v decree or designate beforehand"
in store,v. t. To store up; to inclose; to contain.
mould,"n loose soil rich in organic matter
n the distinctive form in which a thing is made
n the process of becoming mildewed
n a fungus that produces a superficial growth on various kinds of damp or decaying organic matter
n a dish or dessert that is formed in or on a mold
n a distinctive nature, character, or type
n sculpture produced by molding
n container into which liquid is poured to create a given shape when it hardens
v form in clay, wax, etc
v form by pouring (e.g., wax or hot metal) into a cast or mold
v make something, usually for a specific function"
hang around,none
strive for,none
be content with,none
keep up with,none
derive from,none
cartoon strip,none
poke fun at,none
vanish,"v. become invisible or unnoticeable
v. cease to exist
v. decrease rapidly and disappear"
episode,"n. a happening that is distinctive in a series of related events
n. a brief section of a literary or dramatic work that forms part of a connected series
n. a part of a broadcast serial"
alas,"n a flat wing-shaped process or winglike part of an organism
n a wing of an insect
r by bad luck"
core,"n. a small group of indispensable persons or things
n. the center of an object
n. the central part of the Earth
n. a cylindrical sample of soil or rock obtained with a hollow drill"
come into being,none
rotary,a. relating to or characterized by rotation
printing press,none
open up,none
make a living,none
for that matter,none
uncertain,"a. lacking or indicating lack of confidence or assurance
a. not established beyond doubt; still undecided or unknown
a. not certain to occur; not inevitable
s. not consistent or dependable"
assessment,"n. an amount determined as payable
n. the market value set on assets"
perceive,"v. to become aware of through the senses
v. become conscious of"
brand-new,s. conspicuously new
out of date,s old; no longer valid or fashionable
