laureate,"n. someone honored for great achievements; figuratively someone crowned with a laurel wreath
s. worthy of the greatest honor or distinction"
economics,n. the branch of social science that deals with the production and distribution and consumption of goods and services and their management
mathematician,n. a person skilled in mathematics
bedridden,s confined to bed (by illness)
unbeknownst,"s (usually used with `to') occurring or existing without the knowledge of
r without someone's knowledge"
Swedish,"n. a Scandinavian language that is the official language of Sweden and one of two official languages of Finland
a. of or relating to or characteristic of Sweden or its people or culture or language"
revolutionary,"s. markedly new or introducing radical change
a. relating to or having the nature of a revolution
a. advocating or engaged in revolution"
postwar,a. belonging to the period after a war
recognition,"n. the state or quality of being recognized or acknowledged
n. the process of recognizing something or someone by remembering
n. approval
n. (biology) the ability of one molecule to attach to another molecule that has a complementary shape"
raspy,s unpleasantly harsh or grating in sound
paranoid,"n. a person afflicted with paranoia
s. suffering from paranoia"
schizophrenia,n. any of several psychotic disorders characterized by distortions of reality and disturbances of thought and language and withdrawal from social contact
economist,n. an expert in the science of economics
single out,none
lobotomy,n. surgical interruption of nerve tracts to and from the frontal lobe of the brain; often results in marked cognitive and personality changes
hellish,"s very unpleasant
s extremely evil or cruel; expressive of cruelty or befitting hell"
psychiatric,a. relating to or used in or engaged in the practice of psychiatry
delusion,"n. (psychology) an erroneous belief that is held in the face of evidence to the contrary
n. a mistaken or unfounded opinion or idea
n. the act of deluding; deception by creating illusory ideas"
phantom,s. something apparently sensed but having no physical reality
scribble,"n. poor handwriting
n. an aimless drawing
v. write down quickly without much attention to detail
v. write carelessly"
die down,none
on one level...,none
on one level ... on another level,none
incapacitating,"v make unable to perform a certain action
v injure permanently
s that cripples or disables or incapacitates"
play a trick on,none
sensation,"n. an unelaborated elementary awareness of stimulation
n. a general feeling of excitement and heightened interest
n. a state of widespread public excitement and interest"
dimension,"n. the magnitude of something in a particular direction (especially length or width or height)
n. one of three Cartesian coordinates that determine a position in space
v. indicate the dimensions on
v. shape or form to required dimensions"
haven,n. a shelter serving as a place of safety or sanctuary
heartbreaking,s causing or marked by grief or anguish
loyal,a. steadfast in allegiance or duty
obliquely,r. at an oblique angle
conference,"n. a prearranged meeting for consultation or exchange of information or discussion (especially one with a formal agenda)
n. a discussion among participants who have an agreed (serious) topic"
irrational,"a. not consistent with or using reason
a. real but not expressible as the quotient of two integers"
mantle,"n. the cloak as a symbol of authority
n. United States baseball player (1931-1997)
n. the layer of the earth between the crust and the core
n. (zoology) a protective layer of epidermis in mollusks or brachiopods that secretes a substance forming the shell"
invoke,v. cite as an authority; resort to
worldliness,n. concern with worldly affairs to the neglect of spiritual needs
backwater,"n. a body of water that was created by a flood or tide or by being held or forced back by a dam
n. a place or condition in which no development or progress is occurring"
per capita,none
railroad,"v. supply with railroad lines
v. transport by railroad"
Baptist,n. follower of Baptistic doctrines
electrical,a. relating to or concerned with electricity
frame house,none
prodigy,"n. an unusually gifted or intelligent (young) person; someone whose talents excite wonder and admiration
n. an impressive or wonderful example of a particular quality"
straight-A,none
chess,"n. weedy annual native to Europe but widely distributed as a weed especially in wheat
n. a board game for two players who move their 16 pieces according to specific rules; the object is to checkmate the opponent's king"
melody,n. the perception of pleasant arrangements of musical notes
potter,"n. a craftsman who shapes pottery on a potter's wheel and bakes them it a kiln
v. work lightly"
freshman,"n. a first-year undergraduate
s. used of a person in the first year of an experience (especially in United States high school or college)"
awkward,"s. causing inconvenience
a. lacking grace or skill in manner or movement or performance
s. difficult to handle or manage especially because of shape
s. not elegant or graceful in expression"
astonishment,n. the feeling that accompanies something extremely surprising
famed,s widely known and esteemed
theorem,"n. a proposition deducible from basic postulates
n. an idea accepted as a demonstrable truth"
make waves,none
doctoral,a. of or relating to a doctor or doctorate
fellowship,n. money granted (by a university or foundation or other agency) for advanced study or research
arguably,r. as can be shown by argument
charismatic,s. possessing an extraordinary ability to attract
H-bomb,n a nuclear weapon that releases atomic energy by union of light (hydrogen) nuclei at high temperatures to form helium
gauche,s. lacking social polish
pyrotechnics,"n. (music) brilliance of display (as in the performance of music)
n. the craft of making fireworks"
marker,"n. some conspicuous object used to distinguish or mark something
n. a distinguishing symbol
n. a writing implement for making a mark"
hexagonal,a having six sides or divided into hexagons
tile,"n. a flat thin rectangular slab (as of fired clay or rubber or linoleum) used to cover surfaces
n. a thin flat slab of fired clay used for roofing
n. game equipment consisting of a flat thin piece marked with characters and used in board games like Mah-Jong, Scrabble, etc.
v. cover with tiles"
fad,n. an interest followed with exaggerated zeal
loner,n. a person who avoids the company or assistance of others
talk a blue streak,none
quadrangular,a. of or relating to or shaped like a quadrangle
derive,"v. obtain
v. come from
v. develop or evolve from a latent or potential state
v. come from; be connected by a relationship of blood, for example"
rivalry,n the act of competing as for profit or a prize
characteristically,r. in characteristic manner
elude,"v. escape, either physically or mentally
v. be incomprehensible to; escape understanding by"
beguiling,s. misleading by means of pleasant or alluring methods
negotiation,"n. a discussion intended to produce an agreement
n. the activity or business of negotiating an agreement; coming to terms"
come alive,none
doctorate,n one of the highest earned academic degrees conferred by a university
interlude,"n. an intervening period or episode
n. a brief show (music or dance etc) inserted between the sections of a longer performance
v. perform an interlude"
instructor,n a person whose occupation is teaching
itch,"n. an irritating cutaneous sensation that produces a desire to scratch
v. have or perceive an itch
v. cause to perceive an itch
v. have a strong desire or urge to do something"
circulate,"v. cause to become widely known
v. cause be distributed
v. move through a space, circuit or system, returning to the starting point
v. cause to move in a circuit or system"
notorious,s known widely and usually unfavorably; 
insoluble,"a. (of a substance) incapable of being dissolved
a. admitting of no solution or explanation
s. without hope of solution"
wind up,s. operated by a mechanism
worthy,"n. an important, honorable person (word is often used humorously)
a. having worth or merit or value; being honorable or admirable
s. having qualities or abilities that merit recognition in some way"
worthy of,none
phenomenally,r. to a phenomenal degree
productive,"a. producing or capable of producing (especially abundantly)
s. yielding positive results"
El Salvadoran,none
graceful,"a. characterized by beauty of movement, style, form, or execution"
worship,"n. the activity of worshipping
n. a feeling of profound love and admiration
v. show devotion to (a deity)
v. attend religious services"
tenure,"n. the term during which some position is held
n. the right to hold property; part of an ancient hierarchical system of holding lands
v. give life-time employment to"
manic,s affected with or marked by frenzy or mania uncontrolled by reason
depressive,n. someone suffering psychological depression
as hell,none
hospitalization,"n. a period of time when you are confined to a hospital
n. the condition of being treated as a patient in a hospital
n. placing in medical care in a hospital"
hospitalize,v. admit into a hospital
paranoia,n. a psychological disorder characterized by delusions of persecution or grandeur
intensify,"v. make more intense, stronger, or more marked
v. become more intense
v. make the chemically affected part of (a negative) denser or more opaque in order produce a stronger contrast between light and dark"
