state,无中文
statute,无中文
manifestation,无中文
statistic,无中文
statistical,无中文
stationary,无中文
statement,无中文
understatement,无中文
overstate,无中文
statesman,无中文
estate,无中文
devastate,无中文
devastating,无中文
workstation,无中文
status,无中文
assert,无中文
affirm,无中文
public,无中文
publication,无中文
republican,无中文
publicity,无中文
publicized,无中文
publicly,无中文
in public,无中文
mass,无中文
civil,无中文
law,无中文
claw,无中文
lawful,无中文
lawsuit,无中文
flaw,无中文
lawyer,无中文
legislation,无中文
mean,无中文
meaning,无中文
well-meaning,无中文
meaningless,无中文
meaningfully,无中文
means,无中文
meanwhile,无中文
by means of,无中文
by no means,无中文
indicate,无中文
implication,无中文
influence,无中文
influential,无中文
impact,无中文
live,无中文
alive,无中文
deliver,无中文
delivery,无中文
outlive,无中文
liveliness,无中文
livelihood,无中文
live off,无中文
dwell,无中文
reside,无中文
survive,无中文
survival,无中文
inhabit,无中文
settle,无中文
federal,无中文
federation,无中文
FBI,无中文
Federal Bureau of Investigation,无中文
CIA,无中文
Central Intelligence Agency,无中文
large,无中文
largely,无中文
enlarge,无中文
at large,无中文
bulky,无中文
outsize,无中文
huge,无中文
mark,无中文
market,无中文
marketplace,无中文
marked,无中文
marketer,无中文
remark,无中文
remarkable,无中文
landmark,无中文
blot,无中文
spot,无中文
stain,无中文
symbol,无中文
system,无中文
systematic,无中文
systematically,无中文
regime,无中文
organization,无中文
structure,无中文
stress,无中文
stressed-out,无中文
highlight,无中文
emphasize,无中文
strain,无中文
peer,无中文
gaze at,无中文
stare at,无中文
glare at,无中文
contemporary,无中文
issue,无中文
tissue,无中文
claim,无中文
proclaim,无中文
disclaim,无中文
acclaim,无中文
lay claim to,无中文
allege,无中文
contend,无中文
assert,无中文
patent,无中文
intellectual property,无中文
court,无中文
courteous,无中文
line,无中文
hardline,无中文
underline,无中文
decline,无中文
online,无中文
offline,无中文
coastline,无中文
deadline,无中文
incline,无中文
baseline,无中文
airline,无中文
outline,无中文
lineage,无中文
pipeline,无中文
guideline,无中文
in line with,无中文
series,无中文
row,无中文
boundary,无中文
bound,无中文
route,无中文
succession,无中文
procession,无中文
value,无中文
overvalue,无中文
devalued,无中文
worth,无中文
significance,无中文
view,无中文
interview,无中文
viewer,无中文
review,无中文
reviewer,无中文
worldview,无中文
in view of,无中文
in view,无中文
on view,无中文
take sth. in view,无中文
take sth. into account,无中文
perspective,无中文
individual,无中文
individually,无中文
collective,无中文
economic,无中文
uneconomic,无中文
economics,无中文
economically,无中文
socioeconomic,无中文
fiscal cliff,无中文
IMF,无中文
International Monetary Fund,无中文
financial,无中文
fiscal,无中文
monetary,无中文
create,无中文
creature,无中文
creative,无中文
recreate,无中文
creativity,无中文
creation,无中文
creationism,无中文
creationist,无中文
procreation,无中文
legal,无中文
illegal,无中文
lawful,无中文
legitimate,无中文
official,无中文
consider,无中文
consideration,无中文
reconsider,无中文
considerable,无中文
considering,无中文
consider ... as,无中文
subject,无中文
subjective,无中文
be subject to,无中文
lead,无中文
leadership,无中文
mislead,无中文
leader,无中文
plead,无中文
leading,无中文
lead someone on,无中文
lead up to,无中文
take the lead,无中文
intend,无中文
intend to do,无中文
intend doing sth.,无中文
sector,无中文
account,无中文
accountant,无中文
account for,无中文
take into account,无中文
leave sth. out of account,无中文
on account of,无中文
description,无中文
explanation,无中文
consumer,无中文
consumption,无中文
consuming,无中文
consumerism,无中文
client,无中文
environment,无中文
environmental,无中文
environmentally,无中文
environmentalist,无中文
surroundings,无中文
atmosphere,无中文
situation,无中文
essay,无中文
article,无中文
matter,无中文
as a matter of fact,无中文
substance,无中文
stuff,无中文
material,无中文
fund,无中文
fundamental,无中文
fundamentally,无中文
non-fundamentalist,无中文
underfund,无中文
hold,无中文
household,无中文
holder,无中文
withhold,无中文
shareholder,无中文
shareholding,无中文
stockholder,无中文
stakeholder,无中文
hold back,无中文
hold on,无中文
hold out,无中文
hold up,无中文
cling,无中文
withstand,无中文
seize,无中文
function,无中文
functional,无中文
work,无中文
employ,无中文
evidence,无中文
evident,无中文
proof,无中文
confirmation,无中文
practice,无中文
in practice,无中文
perform,无中文
note,无中文
denote,无中文
noteworthy,无中文
take notes,无中文
make notes,无中文
degree,无中文
agreement,无中文
Greek,无中文
concern,无中文
concerned,无中文
unconcerned,无中文
concern oneself with,无中文
as far as ... be concerned,无中文
so far as ... be concerned,无中文
allow,无中文
shallow,无中文
allow for,无中文
product,无中文
production,无中文
productive,无中文
productivity,无中文
invention,无中文
level,无中文
low-level,无中文
level off,无中文
on the level,无中文
do one's level best,无中文
effort,无中文
effortless,无中文
infer,无中文
inferiority,无中文
inferior,无中文
inference,无中文
deduce,无中文
conclude,无中文
professional,无中文
professionalize,无中文
professionalization,无中文
professionalism,无中文
provide,无中文
provided,无中文
provider,无中文
provision,无中文
supply,无中文
offer,无中文
challenge,无中文
unchallenged,无中文
deal,无中文
ideal,无中文
dealing,无中文
dealership,无中文
deal with,无中文
a great deal of,无中文
contract,无中文
structure,无中文
restructuring,无中文
structural,无中文
infrastructure,无中文
define,无中文
content,无中文
contention,无中文
discontent,无中文
self-contented,无中文
immigrant,无中文
immigration,无中文
emigrate,无中文
comprehension,无中文
comprehensive,无中文
beyond one's comprehension,无中文
potential,无中文
possible,无中文
probable,无中文
mass,无中文
massive,无中文
massacre,无中文
biomass,无中文
rally,无中文
compare,无中文
comparable,无中文
comparison,无中文
comparative,无中文
comparatively,无中文
compare with,无中文
compare to,无中文
contrast,无中文
feature,无中文
involve,无中文
involvement,无中文
revolve,无中文
evolve,无中文
invalid,无中文
engage,无中文
occupy,无中文
segment,无中文
section,无中文
fraction,无中文
access,无中文
accessible,无中文
access road,无中文
cover,无中文
coverage,无中文
recovery,无中文
discover,无中文
cloak,无中文
reveal,无中文
uncover,无中文
unveil,无中文
display,无中文
disclose,无中文
analysis,无中文
anatomy,无中文
probe,无中文
identify,无中文
identity,无中文
identify with,无中文
recognize,无中文
title,无中文
entitle,无中文
entitlement,无中文
subtitle,无中文
doubt,无中文
doubter,无中文
undoubtedly,无中文
doubtful,无中文
in doubt,无中文
in no doubt,无中文
physical,无中文
physics,无中文
geophysical,无中文
physician,无中文
astrophysicist,无中文
material,无中文
bodily,无中文
introduce,无中文
introductory,无中文
launch,无中文
initiate,无中文
figure,无中文
figure out,无中文
conduct,无中文
semiconductor,无中文
conductive,无中文
conductor,无中文
behavior,无中文
steer,无中文
tell,无中文
teller,无中文
intellect,无中文
intellectual,无中文
intellectualism,无中文
intelligent,无中文
intelligently,无中文
intelligence,无中文
satellite,无中文
inform,无中文
notify,无中文
lack,无中文
slack,无中文
slacken,无中文
available,无中文
be available to,无中文
obtainable,无中文
accessible,无中文
emerge,无中文
emergence,无中文
emergency,无中文
emerge from,无中文
surface,无中文
originate,无中文
appear,无中文
express,无中文
press,无中文
expression,无中文
impress,无中文
impressive,无中文
unimpressive,无中文
depress,无中文
depression,无中文
depressant,无中文
compress,无中文
pressing,无中文
oppress,无中文
suppress,无中文
press for,无中文
state,无中文
convey,无中文
consequence,无中文
in consequence,无中文
outcome,无中文
contribute,无中文
contributing,无中文
contribution,无中文
contribute to,无中文
lead to,无中文
give rise to,无中文
executive,无中文
current,无中文
curve,无中文
sort,无中文
resort,无中文
sort sth. out,无中文
assort,无中文
classify,无中文
secure,无中文
safeguard,无中文
shield,无中文
threat,无中文
menace,无中文
material,无中文
materialism,无中文
materialistic,无中文
observe,无中文
observer,无中文
abide,无中文
survey,无中文
establish,无中文
establishment,无中文
well-established,无中文
establish oneself in,无中文
launch,无中文
wonder,无中文
wonderful,无中文
no wonder,无中文
approach,无中文
access to,无中文
come up to,无中文
get close to,无中文
grant,无中文
immigrant,无中文
take ... for granted,无中文
position,无中文
positive,无中文
posture,无中文
composition,无中文
opposition,无中文
proposition,无中文
disposition,无中文
locate,无中文
site,无中文
brain,无中文
brainstorm,无中文
brain drain,无中文
term,无中文
determine,无中文
determinedly,无中文
terminate,无中文
terminal,无中文
terminally,无中文
in terms of,无中文
clause,无中文
increasingly,无中文
increased,无中文
labor,无中文
laboratory,无中文
elaborate,无中文
labor-saving,无中文
collaborate,无中文
collaboratively,无中文
workforce,无中文
mobile,无中文
detail,无中文
detailed,无中文
career,无中文
quit,无中文
resign,无中文
renounce,无中文
depart,无中文
essential,无中文
necessary,无中文
vital,无中文
indispensable,无中文
core,无中文
head,无中文
headache,无中文
go-ahead,无中文
headline,无中文
headway,无中文
headlong,无中文
headhunter,无中文
head for,无中文
chief,无中文
talent,无中文
respect,无中文
respected,无中文
respectable,无中文
respectively,无中文
irrespectively,无中文
with respect to,无中文
in respect of,无中文
esteem,无中文
maintain,无中文
retain,无中文
uphold,无中文
sustain,无中文
primary,无中文
primarily,无中文
prime,无中文
principal,无中文
central,无中文
relate,无中文
interrelated,无中文
correlate,无中文
correlated,无中文
be correlated with,无中文
relate to,无中文
bond,无中文
commune,无中文
directly,无中文
directory,无中文
directive,无中文
indirectly,无中文
straight,无中文
frankly,无中文
otherwise,无中文
likewise,无中文
reflect,无中文
reflection,无中文
unreflecting,无中文
reflect on,无中文
despite,无中文
in spite of,无中文
discipline,无中文
land,无中文
mainland,无中文
landing,无中文
element,无中文
elevate,无中文
indicate,无中文
expose,无中文
pose,无中文
purpose,无中文
propose,无中文
impose,无中文
compose,无中文
oppose,无中文
suppose,无中文
supposedly,无中文
be exposed to,无中文
be composed of,无中文
as opposed to,无中文
be supposed to,无中文
religion,无中文
