survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
add up,"n. （讨论会等的）总结; 要点, 要旨"
add up,"n. （讨论会等的）总结; 要点, 要旨"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
[计] 忽略"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
[计] 忽略"
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
calm down,"平静下来, 镇定下来"
calm down,"平静下来, 镇定下来"
calm ... down,"平静下来, 镇定下来"
calm ... down,"平静下来, 镇定下来"
have got to, 必须; 不得不; 非得
have got to, 必须; 不得不; 非得
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
be concerned about,关心...
be concerned about,关心...
walk the dog,[网络] 遛狗；溜狗；遇狗
walk the dog,[网络] 遛狗；溜狗；遇狗
loose,"n. 发射, 放任, 放纵
a. 宽松的, 松的, 宽的, 不牢固的, 散漫的, 自由的, 不精确的
vt. 释放, 放枪, 开船
vi. 变松, 开火
adv. 松散地"
loose,"n. 发射, 放任, 放纵
a. 宽松的, 松的, 宽的, 不牢固的, 散漫的, 自由的, 不精确的
vt. 释放, 放枪, 开船
vi. 变松, 开火
adv. 松散地"
vet,abbr. veterinary 兽医的; veteran 退伍军人
vet,abbr. veterinary 兽医的; veteran 退伍军人
go through,"经历, 经受, 仔细检查, 搜查, 参加, 履行, 被通过, 用完"
go through,"经历, 经受, 仔细检查, 搜查, 参加, 履行, 被通过, 用完"
Amsterdam,n. 阿姆斯特丹(荷兰首都)
Amsterdam,n. 阿姆斯特丹(荷兰首都)
Netherlands,n. 荷兰
Netherlands,n. 荷兰
Jewish,"a. 犹太人的, 犹太族的"
Jewish,"a. 犹太人的, 犹太族的"
German,"n. 德国人；德语（德国、奥地利和瑞士部分地区的语言）
adj. 德国的
[网络] 德文；日耳曼人"
German,"n. 德国人；德语（德国、奥地利和瑞士部分地区的语言）
adj. 德国的
[网络] 德文；日耳曼人"
Nazi,"n. 纳粹党人；纳粹主义信徒
adj. 纳粹党的；纳粹主义的
n. (Nazi)人名；(布基)纳齐；(俄)娜济"
Nazi,"n. 纳粹党人；纳粹主义信徒
adj. 纳粹党的；纳粹主义的
n. (Nazi)人名；(布基)纳齐；(俄)娜济"
set down,"放下, 使下车, 使着陆, 记下, 登记, 把...归于, 把...看作, 制定
[法] 放下, 卸下, 写下"
set down,"放下, 使下车, 使着陆, 记下, 登记, 把...归于, 把...看作, 制定
[法] 放下, 卸下, 写下"
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
[计] 系列"
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
[计] 系列"
a series of,"一系列..., 一批..."
a series of,"一系列..., 一批..."
Kitty,"n. 小猫, 全部赌注"
Kitty,"n. 小猫, 全部赌注"
outdoors,"adv. 在户外
n. 户外
adj. 户外的（等于outdoor）"
outdoors,"adv. 在户外
n. 户外
adj. 户外的（等于outdoor）"
spellbind,"vt. 用妖术迷惑, 迷住"
spellbind,"vt. 用妖术迷惑, 迷住"
spellbound,a. 被咒语所镇住的；出神的；被迷住的；茫然不知所之的
on purpose,"故意
[法] 故意地"
on purpose,"故意
[法] 故意地"
in order to, 为了…
in order to, 为了…
dusk,"n. 薄暮, 傍晚, 黄昏
a. 微暗的
v. (使)微暗"
dusk,"n. 薄暮, 傍晚, 黄昏
a. 微暗的
v. (使)微暗"
at dusk,黄昏时刻
at dusk,黄昏时刻
thunder,"n. 雷, 雷声
vi. 打雷, 轰隆地响, 怒喝
vt. 大声喊出, 轰隆地发出"
thunder,"n. 雷, 雷声
vi. 打雷, 轰隆地响, 怒喝
vt. 大声喊出, 轰隆地发出"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
entirely,"adv. 完全, 全然, 一概"
entirely,"adv. 完全, 全然, 一概"
power,"n. 力, 体力, 力量, 势力, 动力, 权力, 强国, 乘方, 强度, 幂, 功率
vt. 使...有力量, 供以动力, 激励
[计] 乘幂; DOS外部命令:能控制许多电池电源计算机上的电源管理特性"
power,"n. 力, 体力, 力量, 势力, 动力, 权力, 强国, 乘方, 强度, 幂, 功率
vt. 使...有力量, 供以动力, 激励
[计] 乘幂; DOS外部命令:能控制许多电池电源计算机上的电源管理特性"
face to face,"na. 面对面
[网络] 面对面的课堂学习；面对面地"
face to face,"na. 面对面
[网络] 面对面的课堂学习；面对面地"
curtain,"n. 帐, 幕, 窗帘
vt. 装帘子于, 遮蔽"
curtain,"n. 帐, 幕, 窗帘
vt. 装帘子于, 遮蔽"
dusty,"a. 灰尘多的, 无聊的, 含糊的, 粉末状的"
dusty,"a. 灰尘多的, 无聊的, 含糊的, 粉末状的"
no longer,"na. 已不
[网络] 不再是"
no longer,"na. 已不
[网络] 不再是"
not ... any longer, 不再
not ... any longer, 不再
partner,"n. 合伙人, 股东, 伙伴, 伴侣
vt. 与...合伙, 组成一对
vi. 做伙伴, 当助手"
partner,"n. 合伙人, 股东, 伙伴, 伴侣
vt. 与...合伙, 组成一对
vi. 做伙伴, 当助手"
settle,"n. 有背长椅
vt. 决定, 整理, 安放, 使定居, 使平静, 支付, 安排, 解决, 结算
vi. 停留, 下陷, 沉淀, 澄清, 安下心来, 结清, 定居, 安家"
settle,"n. 有背长椅
vt. 决定, 整理, 安放, 使定居, 使平静, 支付, 安排, 解决, 结算
vi. 停留, 下陷, 沉淀, 澄清, 安下心来, 结清, 定居, 安家"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
suffer from,"忍受, 遭受
[法] 患...病, 苦于, 因...损害"
suffer from,"忍受, 遭受
[法] 患...病, 苦于, 因...损害"
loneliness,"n. 寂寞, 孤独, 清静"
loneliness,"n. 寂寞, 孤独, 清静"
highway,"n. 公路, 大道, 捷径
[法] 公路, 大路"
highway,"n. 公路, 大道, 捷径
[法] 公路, 大路"
recover,"vt. 重新获得, 恢复, 复原, 拯救
vi. 痊愈, 复原, 胜诉
[计] 恢复"
recover,"vt. 重新获得, 恢复, 复原, 拯救
vi. 痊愈, 复原, 胜诉
[计] 恢复"
get tired of,"讨厌,厌倦"
get tired of,"讨厌,厌倦"
be tired of,厌烦
be tired of,厌烦
pack,"n. 包裹, 一伙, 一副, 背包, 包装
vt. 包装, 捆扎, 塞满, 压紧, 挑选
vi. 包装货物, 挤, 群集, 被包装
[计] 压缩"
pack,"n. 包裹, 一伙, 一副, 背包, 包装
vt. 包装, 捆扎, 塞满, 压紧, 挑选
vi. 包装货物, 挤, 群集, 被包装
[计] 压缩"
pack up,"na. 把…打成包；打包；收拾行李；解雇
[网络] 把…打包；打理行装；停止工作"
pack up,"na. 把…打成包；打包；收拾行李；解雇
[网络] 把…打包；打理行装；停止工作"
pack sth. up,"na. 把…打成包；打包；收拾行李；解雇
[网络] 把…打包；打理行装；停止工作"
pack sth. up,"na. 把…打成包；打包；收拾行李；解雇
[网络] 把…打包；打理行装；停止工作"
suitcase,"n. 化装箱
[网络] 手提箱；拉杆箱"
suitcase,"n. 化装箱
[网络] 手提箱；拉杆箱"
Margot,n. 玛戈特(Margaret 的昵称)(f.)
Margot,n. 玛戈特(Margaret 的昵称)(f.)
overcoat,"n. 大衣, 外套"
overcoat,"n. 大衣, 外套"
teenager,"n. 青少年, 十几岁的少女, 十几岁的少年"
teenager,"n. 青少年, 十几岁的少女, 十几岁的少年"
get along with,"进展, 走开"
get along with,"进展, 走开"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
fall in love, 陷入爱河（歌名）; [电影]追爱总动员
fall in love, 陷入爱河（歌名）; [电影]追爱总动员
exactly,"adv. 确切地, 精确地, 恰好, 完全地, 确实, 恰恰正是, 确实如此"
exactly,"adv. 确切地, 精确地, 恰好, 完全地, 确实, 恰恰正是, 确实如此"
disagree,"vi. 不一致, 不适宜
[法] 抵触, 不同意, 争执"
disagree,"vi. 不一致, 不适宜
[法] 抵触, 不同意, 争执"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
dislike,"n. 嫌恶
vt. 讨厌, 不喜欢"
dislike,"n. 嫌恶
vt. 讨厌, 不喜欢"
join in,"na. 参加；参与
[网络] 加入；招商加盟；诚邀每个人"
join in,"na. 参加；参与
[网络] 加入；招商加盟；诚邀每个人"
tip,"n. 顶, 尖端, 梢, 末端, 倾斜, 垃圾场, 小费, 轻击, 指点, 秘密消息
vt. 装顶端, 使倾斜, 使翻倒, 泄露, 告诫, 暗示, 给...小费, 轻击
vi. 倾斜, 翻倒, 倾覆, 踮脚走, 给小费
[计] 终端接口处理器, 提示, 技巧"
tip,"n. 顶, 尖端, 梢, 末端, 倾斜, 垃圾场, 小费, 轻击, 指点, 秘密消息
vt. 装顶端, 使倾斜, 使翻倒, 泄露, 告诫, 暗示, 给...小费, 轻击
vi. 倾斜, 翻倒, 倾覆, 踮脚走, 给小费
[计] 终端接口处理器, 提示, 技巧"
secondly,"adv. 第二, 其次"
secondly,"adv. 第二, 其次"
swap,"n. 以货易货
v. 交换, 替换, 交易
[计] 交换"
swap,"n. 以货易货
v. 交换, 替换, 交易
[计] 交换"
item,"n. 项目, 条款, 一则, 项
[计] 项"
item,"n. 项目, 条款, 一则, 项
[计] 项"
subway,"n. 地铁, 地道
vi. 乘地铁"
elevator,"n. 电梯, 升降机
[化] 提升机"
petrol,"n. 汽油
[经] 汽油, 挥发油, 石油"
gas,"n. 气体；气体燃料；煤气；天然气
v. 用毒气杀伤；使吸入毒气；闲聊；空谈
abbr. (=gasoline)
adj. 〈美俚〉喝醉酒的
[网络] 汽油；四眼炉；气弹簧活塞"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
voyage,"n. 航行, 航海, 航程, 旅行, 航空
vi. 航海, 航行
vt. 航行越过, 飞过"
conquer,"vt. 克服, 征服, 战胜
vi. 得胜"
because of,因为
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
Amy,n. 艾米（女子名）
come up,"走上前来, 发芽, 发生, 被提到, 流行
[建] 按照指标达到质量标准"
apartment,"n. 房间, 公寓"
actually,"adv. 事实上, 竟然, 如今, 现在"
AD,"n. 【网】打成平局后得分 = advantage. ad in (打成平局后)发球人得分
abbr. 〈外(=Anno Domini)公元
prep. 达；根据
[网络] 阿尔茨海默病(Alzheimer's disease)；活动目录(Active Directory)；广告(advertisement)"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
[计] 基准"
at present,"现在, 目前"
gradual,"a. 逐渐的, 渐增的
n. 弥撒升阶圣歌"
gradually,adv. 逐渐地
Danish,"n. 丹麦文
a. 丹麦的, 丹麦人的, 丹麦文的"
enrich,"vt. 使富足, 使肥沃"
vocabulary,"n. 词汇(量), 词汇表
[计] 词表"
Shakespeare,n. 莎士比亚
make use of,使用
spelling,"n. 拼, 拼字, 拼法
[计] 拼写检查"
Samuel Johnson,"塞缪尔·约翰逊（18世纪英国作家, 批评家）"
Noah Webster,诺亚·韦伯斯特（美国词典编纂家）
latter,"a. 后者的, 较后的, 近来的"
identity,"n. 身份, 相同, 一致, 特性, 恒等式
[计] (打)标记, 标识"
fluent,"a. 流利的, 流畅的"
fluently,adv. 流利地；通畅地
Singapore,n. 新加坡
Malaysia,"n. 马来西亚
[经] 马来西亚"
such as,"un. 像；例如；象…这样；诸如…之类
[网络] 三千石地产；三千石地产有限公司"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
frequently,"adv. 频繁, 经常地"
usage,"n. 用法, 使用, 习惯, 惯用法, 习惯法
[经] 使用情况, 使用用途, 惯例"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
[计] 命令; 指令; DOS外部命令:启动新的命令处理器"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
[计] 请求"
dialect,"n. 方言, 同源语"
expression,n. 表现，表示，表达；表情，脸色，态度，腔调，声调；式，符号；词句，语句，措辞，说法
midwestern,a. 美国中西部的
African,"n. 非洲人
a. 非洲的, 非洲人的"
Spanish,"adj. 西班牙的；西班牙语的；西班牙人的
n. 西班牙语；西班牙人"
play a part,"扮演角色, 参与, 有影响, 装腔骗人"
play a part in,"在…中扮演角色,在…中起作用"
eastern,"n. 东方人, 东正教徒
a. 东方的, 向东的, 自东的"
southeastern,"adj. 东南的
[网络] 澳洲东南部；中国东南大学建筑学院"
northwestern,"adj. 西北的；西北方向的
[网络] 西北部省；高山族诸语的西北语群；西北省"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
lorry,"n. 卡车, 货车
[化] 载重汽车"
Lori,"n. 洛里, 罗莉（人名）"
Houston,n. 休斯敦
Texas,n. 德克萨斯
accent,"n. 重音, 口音, 特点, 注重点
vt. 重读, 加重音号于, 强调"
Buford,n. 布福德（男子名）
Lester,"n. 莱斯特；【男名】男子名
[网络] 里斯特；雷斯特；李斯特"
catfish,"na. 【动】鲇；(美洲)鮰
[网络] 鲶鱼"
lightning,"n. 闪电
vi. 闪电
a. 闪电的"
straight,"adj. 直的；连续的；笔直的；正直的；整齐的
adv. 直接地；不断地；立即；坦率地
n. 直；直线
n. (Straight)人名；(英)斯特雷特"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
[计] 块, 数据块"
cab,"CAB
abbr.
Civil Aeronautics Board(美国)民用航空局
Civil Aeronautics Bulletin(美国)民航通报 [亦作 C.A.B.]
cab1
[kæb]
n.
出租汽车
马车；(尤指)出租马车
(机车、卡车、起重机等的)司机室，驾驶室
(瞭望机场跑道用的)视控室；视控塔
vi.
乘出租汽车(或马车)出门
短语:
cab it
[口语]乘出租汽车(或马车)
call a cab
骑士骑马跨跃栅栏时挥动一只手臂以保持平衡
变形：
vi.
cabbed
. cabbing
cab2
[kæb]
n.
开普(古希伯来容量单位)[亦作 kab]
cab3
[kæb]
vt.
[英国俚语]
偷窃，小偷小摸
剽窃，抄袭
n.
(文章等的)剽窃
(学生考试作弊用的)外文译本(或答案等)
变形：
vt.
cabbed
. cabbing"
journal,"n. 日记, 杂志, 日报
[化] 轴颈"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
[计] 传送"
prefer,"vt. 宁可, 较喜欢, 提出
[法] 给予优先权, 优先偿还, 提出"
disadvantage,"n. 缺点, 不利, 坏处"
fare,"vi. 经营；进展；遭遇；过活
n. 票价；费用；旅客；食物
n. (Fare)人名；(瑞典)法勒；(法、意)法尔"
route,"n. 路径, 途径, 路线
vt. 确定路线, 按规定路线发送
[计] 传递, 路由设定程序"
Mekong,n. 湄公河
flow,"n. 流程, 流动, 流量, 洋溢, 泛滥, 涨潮
vi. 流动, 流泄, 畅流, 川流不息, 飘扬, 涌出
vt. 使流动, 淹没, 流出"
ever since,自从…时候起(一直)
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
cycle,"n. 周期, 循环, 自行车, 一段时间, 整套
vi. 循环, 轮转, 骑自行车
vt. 使循环, 使轮转
[计] 环路; 周期; 循环"
graduate,"n. 毕业生, 量杯
a. 已得学位的, 研究生的, 毕业的
vi. 毕业, 得学位, 逐渐变为
vt. 准予...毕业, 授予...学位, 分等级, 刻刻度"
finally,"adv. 最后, 终于"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
fond,"adj. 喜爱（尤指认识已久的人）；喜爱（尤指长期喜爱的事物）
[网络] 喜欢的；溺爱的；慈爱的"
be fond of,"喜爱, 爱好"
shortcoming,"n. 缺点, 短处"
stubborn,"a. 顽固的, 不听话的, 执拗的, 棘手的"
organize,"vt. 组织, 有机化, 给予生机
vi. 组织起来"
care about,担心
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
[计] 详细数据"
source,"n. 来源, 水源, 根源, 原始资料, 源
[计] 来源, 源程序"
determine,"v. 决定, 决心"
determined,"adj. 决定了的；坚决的
v. 决定；断定（determine的过去分词）"
change one's mind,"改变主意
[法] 改变主意, 改变计划"
journey,"n. 旅行；旅程；〈文学〉历程；过程
v. 〈正式〉到…旅行；到…旅游
[网络] 旅途；路程；行程"
altitude,"n. 高度, 海拔, 高处
[电] 高度"
make up one's mind,"下决心, 接受, 承认"
give in,"na. 让步；屈服；投降；上交
[网络] 交上；认输；放弃"
atlas,"n. 地图集, 图表集
[计] 自动测试和负载分析系统"
glacier,n. 冰川
rapids,n. 湍流；急流
valley,"n. 山谷, 溪谷, 流域, 凹地
[医] 谷"
waterfall,n. 瀑布
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
bend,"vi. 变弯曲, 屈服
vt. 使弯曲, 使屈服
n. 弯曲"
meander,"n. (河流的)蜿蜒, 漫步, 迂回旅行
vi. 蜿蜒流动, 漫步
vt. 使蜿蜒曲折"
delta,"n. 三角洲, 希腊字母的第四个字
[医] δ(希腊文的第四个字母), 丁种, 三角, 三角形区"
attitude,"n. 态度；看法；我行我素的做派；姿势
[网络] 态度决定一切；厉害；标志"
Qomolangma,[网络] 珠穆朗玛峰；西藏珠穆朗玛峰；珠峰
boil,"n. 煮沸, 沸腾, 疖
v. 煮沸, 激动"
forecast,"n. 预想, 预测, 预报
vt. 预想, 预测, 预报
[计] 趋势预测"
parcel,"n. 包裹, 部分, 片
vt. 分配, 打包
a. 部分的
adv. 局部地"
insurance,"n. 保险, 保险业, 保险费
[医] 保险"
wool,"n. 羊毛, 毛织物, 毛线, 绒线
[医] 羊毛, 绒毛, 棉[花]"
as usual,a. 照常
reliable,"a. 可靠的, 可信赖的
[法] 可靠的, 可信赖的, 确实的"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
[计] 视图"
yak,"n. 牦牛, 饶舌, 连篇废话
vi. 饶舌, 喋喋不休, 放声大笑"
pillow,"n. 枕头, 靠垫, 枕状岩
vt. 作...的枕头, 垫, 枕于
vi. 靠在枕上"
midnight,"n. 午夜, 子夜, 半夜
a. 午夜的, 半夜的"
at midnight,在午夜
flame,"n. 火焰, 火舌, 热情, 光辉
vt. 焚烧, 用火焰给...灭菌, 用火焰传送(信号), 点燃, 激动
vi. 燃烧, 爆发, 闪耀
[计] 无聊邮件, 无益邮件"
beneath,"prep. 在...下方
adv. 在...下方"
Laos,n. 老挝
Laotian,"n. 老挝的, 老挝人, 老挝语"
temple,"n. 圣堂, 庙宇, 教堂, 礼拜堂, 太阳穴, 鬓角
[医] 颞颥, 颞部"
cave,"n. 洞, 穴
vi. 凹陷, 塌落
vt. 挖洞, 使凹陷, 损坏...的基础"
earthquake,n. 地震
quake,"vi. 颤抖, 地震
n. 颤抖, 地震"
right away,"na. 立刻
[网络] 马上；立即；立即，马上"
well,"adv. 好；很；大大地；对
n. 井；水井；楼梯井；电梯井道
int. 噢；啊；好啦；嗨
adj. 健康；身体好；状态良好；情况良好
v. 涌出；冒出；流出；溢出
short. we will；we shall
[网络] 好的"
crack,"n. 裂缝；裂纹；缝隙；尝试
v. 断裂；破裂；打击；崩溃
adj. 训练有素的；技艺高超的；优秀的；一流的
adv. 尖锐地
[网络] 破解；裂痕；龟裂"
smelly,"a. 发臭的, 有臭味的"
farmyard,[网络] 农场场院
pipe,"n. 管, 导管, 输送管, 管状器官, 声带, 尖细的声音, 烟斗, 笛, 管乐器
vt. 以管输送, 吹哨子, 吹奏, 尖声唱
vi. 吹笛, 尖叫, 吹长哨发令
[计] 管道"
burst,"n. 破裂, 突发, 爆发
v. 爆裂, 突发, 充满
[计] 二进制位组; 字符组; 脉冲串"
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万
n. (Million)人名；(法、罗、埃塞)米利翁"
event,"n. 事件, 结果, 事情的进程, 竞赛项目
[计] 事件"
as if,"na. 彷佛；活像
[网络] 好像；仿佛；似乎"
at an end,"结束,终止"
nation,"n. 国家；民族；国民
n. (Nation)人名；(英)内申"
canal,"n. 运河；[地理] 水道；[建] 管道；灌溉水渠
vt. 在…开凿运河
n. (Canal)人名；(英、法、西、意、葡)卡纳尔；(土)贾纳尔"
steam,"n. 蒸汽, 精力
a. 蒸汽的
vi. 蒸发, 行驶, 发怒
vt. 蒸, 煮, 散发"
dirt,"n. 污垢, 泥土
[化] 污垢"
