average,"n. 平均, 平均数, 一般水平, 海损
a. 平均的, 中等的, 平常的
vt. 算出...平均数, 平均做, 均分, 使平衡
vi. 平均为, 呈中间色"
average,"n. 平均, 平均数, 一般水平, 海损
a. 平均的, 中等的, 平常的
vt. 算出...平均数, 平均做, 均分, 使平衡
vi. 平均为, 呈中间色"
item,"n. 项目, 条款, 一则, 项
[计] 项"
item,"n. 项目, 条款, 一则, 项
[计] 项"
product,[网络] 产品；产品创新
product,[网络] 产品；产品创新
fighter,"n. 斗士, 战士, 好战者, 战斗机"
fighter,"n. 斗士, 战士, 好战者, 战斗机"
fact,"n. 事实, 真实性, 真相, 细节, 论据"
fact,"n. 事实, 真实性, 真相, 细节, 论据"
scientist,"n. 科学家
[医] 科学家"
scientist,"n. 科学家
[医] 科学家"
interested,"adj. 感兴趣的；有权益的；有成见的
v. 使…感兴趣（interest的过去分词）"
interested,"adj. 感兴趣的；有权益的；有成见的
v. 使…感兴趣（interest的过去分词）"
interested in, 对…感兴趣
interested in, 对…感兴趣
be interested in,对…很感兴趣
be interested in,对…很感兴趣
notebook,票据簿
notebook,票据簿
suppose,"vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想
conj. 假使…结果会怎样"
suppose,"vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想
conj. 假使…结果会怎样"
breathe,"vi. 呼吸, 生存, 低语
vt. 呼吸, 使喘息, 发散, 低声说"
breathe,"vi. 呼吸, 生存, 低语
vt. 呼吸, 使喘息, 发散, 低声说"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
[医] 的, 纯净的"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
[医] 的, 纯净的"
gas,[医] 全身适应综合征
gas,[医] 全身适应综合征
release,"vt. 释放；发射；让与；允许发表
n. 释放；发布；让与"
release,"vt. 释放；发射；让与；允许发表
n. 释放；发布；让与"
oxygen,"n. 氧
[化] 氧O-2"
oxygen,"n. 氧
[化] 氧O-2"
hectare,"n. 公顷
[经] 公顷"
hectare,"n. 公顷
[经] 公顷"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
alive,"a. 活着的, 活泼的, 敏感的, 热闹的"
alive,"a. 活着的, 活泼的, 敏感的, 热闹的"
as well as,"也, 又"
as well as,"也, 又"
natural,"n. 白痴
a. 自然的, 自然界的, 本能的, 天然的, 物质的, 正常的, 原始的, 自然数的"
natural,"n. 白痴
a. 自然的, 自然界的, 本能的, 天然的, 物质的, 正常的, 原始的, 自然数的"
air conditioner,[化] 空调器; 空气调节器
air conditioner,[化] 空调器; 空气调节器
warn,"vt. 警告, 提醒, 通知
vi. 发出警告"
warn,"vt. 警告, 提醒, 通知
vi. 发出警告"
protect,"vt. 防卫, 保护, 警戒
[法] 庇护, 保护, 警戒"
protect,"vt. 防卫, 保护, 警戒
[法] 庇护, 保护, 警戒"
chemical,"n. 化学药品
a. 化学的, 化学上用的"
chemical,"n. 化学药品
a. 化学的, 化学上用的"
nasty,表示u201c感性u201d：hyponasty
nasty,表示u201c感性u201d：hyponasty
join,"vi. 参加, 结合, 加入
vt. 连接, 结合, 参加, 加入
n. 连接, 结合, 接合点
[计] 连接; 汇合指令"
join,"vi. 参加, 结合, 加入
vt. 连接, 结合, 参加, 加入
n. 连接, 结合, 接合点
[计] 连接; 汇合指令"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
one another,彼此
one another,彼此
burn,"vt. 烧, 烧毁, 烧伤
vi. 燃烧, 发热, 烧毁
n. 烧伤, 烙印"
burn,"vt. 烧, 烧毁, 烧伤
vi. 燃烧, 发热, 烧毁
n. 烧伤, 烙印"
replace,"vt. 取代, 代替；替换, 更换；归还, 偿还；把…放回原处"
replace,"vt. 取代, 代替；替换, 更换；归还, 偿还；把…放回原处"
hardly,"adv. 刚刚, 几乎不, 勉强是"
hardly,"adv. 刚刚, 几乎不, 勉强是"
destroy,vt. 破坏；消灭；毁坏
destroy,vt. 破坏；消灭；毁坏
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
[计] 交换; 电话局"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
[计] 交换; 电话局"
nature,"n. 自然, 大自然, 本性, 性格, 性质
[医] 自然, 大自然; 本性, 性能"
nature,"n. 自然, 大自然, 本性, 性格, 性质
[医] 自然, 大自然; 本性, 性能"
main,[地名] 麦因(迈因) ( 也 )
main,[地名] 麦因(迈因) ( 也 )
lorry,"n. 卡车, 货车
[化] 载重汽车"
lorry,"n. 卡车, 货车
[化] 载重汽车"
daily,"a. 每日的, 日常的
adv. 每日地, 日常地
n. 日报"
daily,"a. 每日的, 日常的
adv. 每日地, 日常地
n. 日报"
amount,"n. 总数, 总额
vi. 总计, 等同"
amount,"n. 总数, 总额
vi. 总计, 等同"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
remain,"vi. 保持, 逗留, 剩余
[法] 停留, 居住, 继续"
remain,"vi. 保持, 逗留, 剩余
[法] 停留, 居住, 继续"
symbol,"n. 符号, 象征, 代号, 信条
[计] 符号; 码元"
symbol,"n. 符号, 象征, 代号, 信条
[计] 符号; 码元"
flow,"n. 流程, 流动, 流量, 洋溢, 泛滥, 涨潮
vi. 流动, 流泄, 畅流, 川流不息, 飘扬, 涌出
vt. 使流动, 淹没, 流出"
flow,"n. 流程, 流动, 流量, 洋溢, 泛滥, 涨潮
vi. 流动, 流泄, 畅流, 川流不息, 飘扬, 涌出
vt. 使流动, 淹没, 流出"
washbasin,盥洗池
washbasin,盥洗池
vanish,"vi. 消失, 不见, 成为零"
vanish,"vi. 消失, 不见, 成为零"
