press,"press1
[pres]
vt.
压；按；揿；扳：
压榨；压挤；榨取：
压缩；压制；(尤指用熨斗)熨平：
使紧贴；紧抱；紧握：
逼迫；强迫；强制：
挤出(路)：
力劝，催促；催逼；敦促：
恳求，请求；坚持；强调：
压制；把…压(或捏)成型：
强迫接受；硬塞：
使苦恼；使烦恼；使窘迫：
驱赶；推动：
竭力推行；执行；实施：
需立即处理；紧急；使紧迫：
进逼；进攻：
【举重】推举：
生搬硬套(或牵强附会)地使用(词语、比喻等)
[古语]拥挤；推进
[废语]=oppress
[美国俚语](在大街或马路上)闲逛
[美国俚语](警察在辖区内)巡逻
[美国俚语](尤指政治家与选民)握手；讨好选民
vi.
压；挤；按；推：
催逼；紧迫；敦促：
熨烫；被压平：
奋勇前进，突进；赶上前：
变得紧急(或紧迫)：
竭力推行；竭力要求：
挤拢，拥挤：
【篮球】紧逼，做紧逼动作
【高尔夫球】长挥击球过猛
n.
压；按；揿；扳
人丛，人群；拥挤；蜂拥向前
压榨机；压力机；冲床；打包机；吐丝器；夹具
紧迫；紧急；急迫
承压；受压；压力
驱赶；推动；逼迫
熨平；压平；(衣服熨平后的)平整状态；(衣服)熨后的线条
印刷出版机构;印刷业[printing press 的缩略]
[总称]新闻，杂志；从事印刷业者；新闻界；出版界；通讯社；新闻记者
报刊上的评论；新闻报道
白刃战；混战
柜，衣橱；书箱；书橱
【举重】推举
【篮球】紧逼防守
【心理学】(人格理论用语，指个人行为的环境决定因素)压力
全力射击
附加打赌
生物体对环境中任何事物的需要
近义词:
urge
短语:
at (或 in the ) press
在排印中；正在印刷中；即将出版(或发表)
be hard pressed
被逼得很紧；手头拮据，经济困难
面临强大的攻势，受到猛烈攻击
be (hard) pressed for
缺乏，缺少(金钱、时间等)
bring to (the )press
使开印；把…出版(或发表)
correct the press
校对排版上的错误，校对
go (或 come,send) to press
(报刊等)付印；开始印刷
gutter press
迎合低级趣味的报纸
have a good press
在报上获得好评
in the press
=at press
off the press
已印好；出版，已发行
out of press
绝版；卖光
press ahead (或 forward)
加紧进行；决心继续，继续干(与 with连用)
努力前进
press an attack
强袭
press hard upon
进逼；压迫；穷追
press home
坚定不移地进行下去
极力主张；令人信服地阐明
press of canvas (或sail)
满帆，扯满所有风帆
press one's way
奋力前进；向前挤
press someone to death
把某人折磨致死
press something (up) on someone
把某事物强加于某人，坚持要某人接受某事物
press the button
按电铃；动手干
press the matter to a division
坚持要把事情弄个明白
press the words
坚持字面意思
stop the presses
(为了插入最新消息)暂停开印报纸
the reptile press
(资本主义国家中)向政府献媚的半官方报纸，卖身投靠的报纸
the yellow press
黄色报刊
underground press
地下刊物
[美国英语]急进派刊物；新派刊物；野鸡刊物
press2
[pres]
vt.
强迫服兵役(常指陆军或海军)；强迫服役：
(尤指紧急)征用：
vi.
强迫征兵，抓壮丁
n.
强迫服兵役(尤指陆军、海军)；抓壮丁
[废语]强迫服役令
press
abbr.
pressure"
squeeze,"v. 挤压；挤出；捏；（使）挤入
n. 挤压；塞；捏；榨出的液体
[网络] 压榨；榨取；紧缩"
olive,"n. 橄榄, 橄榄树, 橄榄色, 橄榄枝
a. 黄绿色的, 黄褐色的, 橄榄色的"
mill,"n. 压榨机, 磨坊, 制造厂
vt. 碾磨, 磨细, 搅拌, 使乱转
vi. 乱转, 被碾磨"
Bible,n. 圣经
up to,"na. 到；干(着)；适于；…的责任
[网络] 高达；一直到；轮到"
lead to,"导致, 通向"
passion,"n. 激情, 酷爱, 热爱, 强烈感情, 耶稣受难(故事)"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
rural,"a. 乡下的, 田园的, 乡村风味的
[法] 农村的, 乡村的, 有关农业的"
