Argentina,
Ashley,
Brazil,
cool,"n.凉爽,凉爽的空气adj.凉爽,冷静的,无所顾虑的,淡漠的v.使冷,使镇定"
Eva,
guy,"n.家伙,人 Guy 盖伊(男子名)"
Hiroshi,
identity,"n.同一性,身份,一致,特性,恒等式"
Iran,
Japan,
London,
Maheen,
Malaysia,
Michael,
Sofia,
yeah,adv.是
yep,adv.<俚>是
census,n.人口普查
Kim,
Korea,
Lisa,
married,"adj.已婚的,婚姻的"
single,"adj.单一的,单身的,单纯的,孤独的,专一的,个别的n.一个,单打,单精度型vt.选出vi.[棒]作一垒打"
Africa,
community,"n.公社,团体,社会,(政治)共同体,共有,一致,共同体,(生物)群落"
culture,"n.文化,文明"
diverse,"adj.不同的,变化多的"
diversity,"n.差异,多样性"
German,
global,"adj.球形的,全球的,全世界的"
immigrant,"adj.(从外国)移来的,移民的,移居的n.移民,侨民"
India,
Irish,
Madras,
majority,"n.多数,大半n.[律] 成年"
nationality,"n.国籍,国家,部落,民族,民族性"
native,"n.本地人,土产,土人adj.本国的,出生地的,本地的,与生俱来的,天赋的,土产的,土著的"
neighborhood,"n.附近,邻近"
New York,
Puerto Rican,
Queens,
randomly,"adv.随便地,未加计划地"
resident,"n.居民adj.居住的,常驻的"
southern,"adj.南的,南方的"
baseball,"n.棒球,棒球运动"
basketball,"n.篮球,篮球运动"
bowling,n.保龄球
cricket,"n.[昆]蟋蟀,[运动]板球"
cycling,"n.骑脚踏车兜风,骑脚踏车消遣"
favorite,"n.特别喜欢的人(或物),喜欢的事物,亲信,心腹,幸运儿adj.喜爱的,宠爱的,中意的"
golf,n.高尔夫球vi.打高尔夫球
gymnastics,"n.体操,体育"
hiking,n.徒步旅行
hockey,n.曲棍球
karate,n.[日] 空手道(日本的一种徒手自卫武术)
Mexico,
popular,"adj.通俗的,流行的,受欢迎的"
rollerblading,
rugby,n.橄榄球
skateboarding,
skiing,"n.滑雪运动,滑雪术"
soccer,n.英式足球
surfing,n.冲浪游戏 网络冲浪
tennis,"n.网球运动adj.网球的,用于网球运动的vi.打网球"
taekwondo,
yoga,"n.瑜珈,瑜珈术"
channel,"n.海峡,水道,沟,路线vt.引导,开导,形成河道 信道,频道"
hang on,
instead,"adv.代替,改为,抵作,更换"
sound,"n.声音,语音,噪音,吵闹,海峡,听力范围,探条adj.健全的,可靠的,合理的,有效彻底的,健康的adv.彻底地,充分地vi.发出声音,回响,测深,听起来vt.使发声,宣告,听诊,测...深,试探"
terribly,"adv.可怕地,十分,极"
turn ... off,
capital,"n.首都,首府,大写字母,资本,资金,资产adj.首都的,重要的,死罪的,大写的,<口>极好的"
