wisdom,"n. 智慧, 明智行为, 学识, 名言, 贤人"
unimportant,a. 不重要的
sharp,[网络] 夏普；日本夏普；真切得
rot,[医] 右枕横(胎位)
confirm,"vt. 证实, 确定, 批准, 使巩固
[计] 确认"
yummy,"a. 美味的, 可口的, 赏心悦目的, 愉快的"
convenience,"n. 方便, 便利的事物, 方便的时候"
scientist,"n. 科学家
[医] 科学家"
ahead, 一捆；一束；一头；一棵
cough,"n. 咳嗽
vi. 咳嗽
vt. 咳出"
breakthrough,"突围, 突破
[计] 断缺"
sympathy,"n. 同情, 赞同, 怜悯, 慰问, 吊唁
[医] 交感[作用], 同感[作用], 感应, 同情"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
starve,"v. (使)饿死, (使)挨饿"
harmful,"a. 有害的, 伤害的"
round,"n. 旋转；巡视；一连串；绕圈
adv. 环绕；附近；各处；向四面
prep. 环绕；在…周围；始终
v. 绕过；拐过；使成圆形；把…四舍五入
adj. 圆的；球形的；肥胖的；弧形的
[网络] 回合；轮；圆形的"
triangle,"n. 三角形, 三个一组, 三角关系
[医] 三角, 三角形"
mad,"adj. 疯狂的；发疯的；愚蠢的；着迷的
n. 狂怒"
cash,"n. 现金
vt. 兑现"
inspect,"vt. 检查, 检阅, 检验
vi. 检查"
signal,"n. 信号, 暗号, 近因, 导火线
vt. 向...作信号, 标志, 用信号通知
vi. 发信号
a. 作为信号的, 显著的
[计] 信号"
position,[网络] 位置
