flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
garden,"n. 花园；公园；庭园；园子
adj. 果园的；老一套的；风光优美的；在园中栽培的
v. 做园艺工作；种植花木
[网络] 园艺类；园林工具；园林系列"
carry,"n. 进位, 射程, 运载
vt. 携带, 运送, 支持, 传送, 包含
vi. 被携带, 能达到
[计] 进位; 进位数"
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
[医] 观念, 思想"
computer,"n. 电脑, 电子计算机
[计] 计算机"
lunch,n. 午餐
fast,"adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒
n. 斋戒；绝食
n. (Fast)人名；(德、英、俄、芬、捷、瑞典)法斯特"
outside,"n. 外面, 外表, 外界
a. 外面的, 外表的, 外界的
adv. 外面, 外表, 外界"
rabbit,"n. 兔子
vi. 猎兔
vt. 让...见鬼去"
catch,"v. 抓住；捕捉；捕获；接住
n. 接（球等）；总捕获量；扣拴物；扣件
adj. 有趣味的；设有圈套的
[网络] 赶上；捉住"
go away,"na. 离开；带走
[网络] 走开；离去；消失"
