a big potato,无
a box office smash,无
a bunch of,"一束,一串,一群"
a couple of,"一对..., 三两个..."
a cushion of air,无
a heavy demand for,无
a host of,"许多,一大群"
a matter of time,[网络] 时间问题；花落花开；迟早的事
a multitude of,"大批的,大量的,许许多多的…"
a piece of cake,轻松的事
a range of, 一系列; 一些; 一套
a series of,"一系列..., 一批..."
a set of,"一组,一套,一副,一批,一连串"
a shortage of,无
a slice of,"一片,一小块,一部分"
a sort of,"一种,某种,勉强称得上的…"
a stone's throw away from,无
a variety of,"各种各样的..., 种种..."
a vicious circle,"n. 恶性循环,循环论证"
a wealth of,"丰富的,大量的…"
academic atmosphere, 学业风气
academic circle, 学术界
access to,有权使用
account for,对…负有责任；对…做出解释；说明……的原因；导致；（比例）占
adapt to,适应…;适合…
add up to,合计达
add ... to,"na. 增加
[网络] 增添；增进；添加"
adept in,能手，老手；熟练的，拿手的；擅长于，精于，善于
adjacent to, 与…毗连的
adjust to,[计] 调整至
adult education,成人教育
advertising campaign,[经] 广告活动
advice on,无
aerial photograph,航空摄影学
afford to, （买）得起（某物）
agree on,"就…取得一致意见,商定"
agricultural workforce,无
ahead of time,"na. 比原定提前地
[网络] 提早；事先；预先"
aim to, 计划，打算; 目标在于…
air conditioning,"用空调设备调节空气, 空调设备
[计] 空调; 空气调节"
all of a sudden,突然
all set,一切准备就绪
all walks of life,[法] 各行各业
all-talking film,无
alter the course of one's life,无
alternative fuel, 代用燃料; 人造液体燃料; 合成马达燃料; 石油燃料代用品
alternative work,无
annual fee,年费;维持费;续展费
annual interest rate,[经] 年利率
anything but,"单单除...之外, 决不"
apart from,除了...之外
appeal to,[法] 诉诸...
appear to, 似乎，好像
application form,"[经] 空白申请书, 申请书格式"
apply for,"申请,请求,要求…"
approach to, 接近
argue over,"争论…,辩论…"
arise from,"从…中产生,由…而引起"
art exhibition, 画展，美展
art gallery,[建] 美术馆；画廊
as a result,因此;结果
as a result of,作为结果
as a whole,总体上
as far as,"远到, 直到, 至于"
as far as I know,就我所知
as far as sth. is concerned,就 ... 而言
as I see it,据我看来，依我看；我认为，据我看
as long as,只要...
as much as,"尽...那样多, 差不多"
as though,"na. 好像；见 well 条
[网络] 仿佛；好象；似乎"
as usual,a. 照常
as well as,"也, 又"
ask for trouble,自找麻烦
assembly line,"na. 装配线
[网络] 流水线；生产流水线；我们的组装车间"
assist with,[网络] 在……上给予帮助；在…给予帮助；用物件帮助
at a loss,"困惑, 亏本地"
at a significant cost,无
at all times,一直
at any time,任何时候
at least,"na. 至少
[网络] 起码；至少多少次；至不济"
at one time,"同时, 曾经"
at one's service,"乐意帮助,听.使唤"
at risk,"un. 担风险
[网络] 有危险；在危险中；处于危险中"
at some stage,在某一阶段
at the end of,"在…末尾,在…结束时"
at the expense of,"归...付费, 在损害...的情况下
[法] 归...付费"
at the moment,此刻
at the outset,"开始,起初"
at the top of,在…顶部
at this stage,"眼下, 暂时"
at work,"na. 做着；在做活；起着作用；运转中
[网络] 在工作；仲介；忙于"
attach ... to," （使）贴[系, 粘]在…上; （使）相关; （使）牵连; （使）依附"
attempt to, 尝试，企图; 试图做某事
attitude towards,态度，看法
average salary,[网络] 平均薪资；平均工资；毕业后的薪资统计
baby cot,无
baggage reclaim, 行李提取处; 领取行李处
bail out,"na. 保释(被告)；委托(货物)；(从飞机上)跳伞
[网络] 舀出；摆脱困境；纾困"
bank statement,"[经] 银行月结单, 银行对帐单"
bank transfer,"[经] 银行间转帐, 银行划转"
bar graph,"[计] 柱状图
[经] 柱形比较图"
bare skin,无
be absent from,缺席
be accompanied by, 随…而来，伴同；伴随
be addicted to,沉迷于…
be against,"违反,无视,不顾"
be alienated from,与…疏远
be allergic to,"对…有过敏反应,厌恶…"
be around the corner,[网络] 即将来临
be associated with, 和…联系在一起; 与…有关
be attached to,"附属于, 喜爱"
be attributed to, 归于
be based on,"以…为基础,以…为根据"
be beneficial to,有益于
be best with,无
be blamed for,"na. …为(某事)受责备
[网络] 被责备；因……而受到责备；因为…而受到指责"
be bound for,开往
be bound to,"肯定,必然,注定;保证做某事,有义务做某事"
be broken beyond repair,无
be close to,"接近于..., 在...附近, 在...左近"
be closely linked to,无
be composed of,由...组成
be concerned about,关心...
be concerned with,"涉及..., 与...有关"
be confronted with,面临
be confused about,[网络] 困惑於；对······感到困惑
be covered with,"被...盖满, 充满着..."
be crazy about,"狂热爱好..., 着迷..."
be dependent on,"依靠, 依赖"
be dependent upon,依靠(他人供给吃、住、钱等)，依赖；随…而定；依…而转移
be dotted with, 布满；点缀着
be eligible for,"适合…,有资格…"
be embossed with,无
be entitled to,[法] 有资格或权利...
be entitled to do,无
be equipped with,"配备有,装备有…"
be expelled from,无
be familiar with,熟悉
be fascinated by, 迷；迷醉
be flexible in,无
be fond of,"喜爱, 爱好"
be fussy about,无
be going extinct,无
be good with, 擅长
be honest with,对…诚实
be ideal for,无
be impatient with,忍不住某人
be in charge of,管理
be in good form,无
be in good shape,[网络] 身体好；健康状况良好；状态良好
be in good health,健康
be incapacitated with,无
be incompatible with,"与...不相容, 与...不一致"
be innovative with,无
be keen on,喜爱
be likely to do,无
be located on, 位于；坐落在
be mad about,"对…着迷,狂热地迷恋…"
be mad at,对…生气
be made into,"制成,加工成"
be made of,由...所组成
be motivated to do,无
be nervous of,害怕
be on speaking terms,"关系好, 只是泛泛之交, 相适应"
be on the safe side,"不冒险,为求保险"
be open to,"对...开放, 愿接受...的"
be opposed to,"反对..., 与...相对"
be packed with,"挤满..., 装满..., 塞满..."
be parallel to,"与...平行, 与...类似"
be popular among,无
be prepared to do,"na. 准备着
[网络] 准备做；愿意做某事；准备做某事"
be prone to,"有...的倾向, 易于"
be proud of,"自豪, 高兴"
be relevant to,与...有关
be removed from,"远离,疏远,与…大相径庭"
be replaced with,无
be responsible for,"引起..., 是...的原因, 对...起作用, 构成...的一部分
[法] 对...负责"
be satisfied with,对...感到满意
be shocked to do,无
be shouted at,无
be sick with,患...
be stuck on,迷恋上
be suited to,[网络] 适合于；适宜；合适
be supposed to do, 应当，应该
be taken aback,吃惊
be taken to court,无
be teeming with,[网络] 很多
be told to do,无
be torn between ... and,无
be unfamiliar to,无
be unwilling to do,无
be vital to,对...极端重要
be well off,生活过得好
beauty saloon,无
bed linen,"na. 床用织品
[网络] 床上用品；被单和枕套"
belong to,属于
bend over,俯身于…
benefit from,从…获利
best buy,"na. 买得最为合算的东西
[网络] 百思买；百思买集团；零售商百思买"
best man,n. 男傧相
beware of,"谨访,当心"
bid for,"要求,争取,投标,出价竞买"
