actor,"n. 男演员, 行动者
[医] 作用物, 反应物"
dancer,"n. 舞蹈演员, 跳舞者"
driver,"n. 驾驶员, 驱动器, 驱动程序
[化] 驱动器"
instructor,"n. 教员, 讲师
[法] 指导者, 教员, 讲师"
player,"n. 竞赛者, 上场队员, 游戏者, 演员
[经] 交易者"
singer,n. 歌手
skater,n. 溜冰者
skier,[网络] 滑雪者
swimmer,n. 游泳者
teacher,"n. 教师；导师
n. (Teacher)人名；(英)蒂彻"
typist,n. 打字员
violinist,"n. 小提琴演奏者, 小提琴家"
act,"n. 行动, 行为, 幕, 法案
vi. 行动, 表演, 假装, 见效, 表现, 担当
vt. 扮演, 装作
[计] 先进通信技术, 先进计算机工艺, 自动代码翻译技术"
argue,"vi. 提出理由, 争论, 辩论
vt. 主张, 辩论, 证明, 说服"
bake,"vt. 烘焙, 烤
vi. 烤面包
n. 烘焙, 烤"
call,"n. 呼叫, 访问, 打电话, 号召, 召集, 要求
vt. 呼叫, 召集, 打电话
vi. 叫喊, 访问, 叫牌
[计] 调用; 呼叫; DOS内部命令:在批处理文件中调用另一个批处理文件"
chat,"v. 聊天；交谈；闲谈；闲聊
n. 聊天；闲谈；闲聊；网上聊天
[网络] 谈谈；唠嗑的意思；雄师"
clean,"adj. 洁净的；干净的；爱干净的；爱整洁的
v. 除去…的灰尘；使…干净；打扫；变干净
n. 打扫；清扫
adv. 完全地
[网络] 清洁；清洁的；清除"
complain,"v. 抱怨, 抗议, 控诉"
compose,"vt. 组成, 写作, 作曲, 使平静
vi. 创作, 排字
[计] 编写"
cook,"n. 厨子, 厨师
vt. 烹调, 煮饭, 加热
vi. 在煮着"
dance,"n. 跳舞, 舞蹈, 舞会
v. 跳舞"
do,abbr. delivery order 提货单; digital output 数字输出; disbursing office 付款处; deferred ordinary (shares) 延期付息普通股票
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
[计] 驱动器"
exercise,"n. 行使, 执行, 运动, 练习, 作业
vt. 运用, 练习, 运动
vi. 练习, 锻炼"
