alliance,"n. 联盟, 联合
[法] 同盟, 联盟, 联姻"
assert,"vt. 主张, 坚称, 断言
[法] 宣称, 断言, 维护"
campus,"n. 校园, 大学生活"
characterize,"vt. 描绘...的特性, 刻划...的性格"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
[计] 对撞"
destruction,"n. 破坏, 毁灭
[医] 破坏"
drop out,"掉出, 退出, 离队
[机] 落砂"
economy,[网络] 经济；电子经济
employment,"n. 雇用, 职业, 工作
[经] 职业, 雇用, 职工招请"
era,"ERA
abbr.
earned run average
Economic Regulatory Administration (美国)经济管理局
Electrical Research Association (英国)电气研究协会
electron ring accelerator 【核子学】电子环加速器
Emergency Relief Administration (美国)紧急救济署
Equal Rights Amend-ment
era
['iərə; 'εərə]
n.
纪元
(标志新的重要历史阶段开端的) 重大事件(或重要日子)
(某一重大历史事件后的)年代；阶段
时代；历史时期
【地质学】代[亦见epoch, period, age]
近义词:
period
短语:
carpet-bag era
【美国历史】北方人到南方投机谋利时期(1861～1865年美国南北战争后重建时期，北方投机家只拎一只毯制旅行手提包到南方各州去投机，故称)
era of good feeling
ᰀ(1817～1825年门罗当美国总统的)善意的时代"
establishment,[网络] 现存权力机构；建立期；立业期
gender,"n. 性
vt. 产生"
governor,"n. (美)州长, (英)总督, 统治者, 管理者, 理事
[医] 节制器, 调节器"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
industrial,"a. 工业的, 供工业用的, 工业高度发展的, 产业的
n. 工业工人, 工业股票"
launch,"n. 下水, 汽艇, 发射
vt. 使下水, 发射, 发动
vi. 起飞, 下水, 投入, 开始"
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者
n. (Liberal)人名；(葡)利贝拉尔"
liberating,"v. 解放, 释放( liberate的现在分词 )"
opportunity,"n. 机会, 时机"
passion,"n. 激情, 酷爱, 热爱, 强烈感情, 耶稣受难(故事)"
philosophy,"n. 哲学, 人生观, 哲学思想, 哲理, 基本原理, 见解, 达观, 沉着"
prospects,n. 预期；前景；潜在顾客；远景展望
protest,普罗试验
rebel,"n. 叛徒, 反叛者
vi. 造反, 反抗, 抵抗, 反感
a. 造反的, 反抗的"
beam,"n. 横梁, 杆, 光线, 容光焕发
vi. 用梁支承, 微笑, 射出光线
vt. 照耀, 感到欣喜
[计] 束"
catalog,"n. 目录, 大学概况手册
vt. 编目录
[计] 目录; 编目"
clip,"n. 修剪, 夹子, 回形针, 剪下来的东西
vt. 修剪, 痛打, 夹牢, 剪报
vi. 剪报"
