abide,"vi.坚持,遵守;vt.忍受,容忍"
abnormal,"adj.反常的,变态的"
abolish,"vt.废止,废除(法律、制度、习俗等)"
abrupt,"adj.突然的,陡峭的,生硬的"
absurd,"adj.荒谬的,可笑的"
accent,"n.重音,口音,重音符"
accessory,"n.附件,零件,附加物,从犯,同谋者adj.附属的,补充的,同谋的,副的"
accommodate,"vt.供应,供给,使适应,调节,和解,向...提供,容纳,调和;vi.适应"
activate,
acute,"adj.敏锐的,[医]急性的,剧烈"
adhere,"vi.粘附,胶着,坚持v.坚持"
adjacent,"adj.邻近的,接近的"
adjust,"vt.调整,调节,校准,使适合"
administer,"v.管理,给予,执行"
adolescent,"adj.青春期的,青春的;n.青少年"
advent,"n.(尤指不寻常的人或事)出现,到来 (Advent)n. 基督降临 2降临节"
adverse,"adj.不利的,敌对的,相反的"
advocate,"n.提倡者,鼓吹者vt.提倡,鼓吹"
aesthetic,"adj.美学的,审美的,有审美感的"
affiliate,"v.(使...)加入,接受为会员"
affirm,"v.断言,确认,肯定"
afflict,"vt.使痛苦,折磨"
agenda,n.pl.议程
aggravate,"vt.使恶化,加重"
agitation,"n.激动,兴奋,煽动,搅动"
agony,"n.苦恼,极大的痛苦"
agreeable,"adj.使人愉快的,惬意的,适合的"
alien,"n.外侨adj.外国的,相异的,不同,背道而驰"
allege,"vt.宣称,断言"
alleviate,"vt.使(痛苦等)易于忍受,减轻"
allocate,"vt.分派,分配"
alternate,"adj.交替的,轮流的,预备的v.交替,轮流,改变"
ambiguous,"adj.暧昧的,不明确的"
ambitious,"adj.有雄心的,野心勃勃的"
amend,"v.修正,改进,改正"
ample,"adj.充足的,丰富的"
amplify,"vt.放大,增强v.扩大"
analogy,"n.类似,类推"
analytical,"adj.分析的,解析的"
anonymous,adj.匿名的
antarctic,"adj.南极的,南极地带的"
appendix,"n.附录,附属品,[解]阑尾"
applaud,"v.拍手喝彩,称赞,赞同"
application,"n.请求,申请,申请表,应用,运用,施用,敷用 应用,应用程序,应用软件"
appraisal,"n.评价,估价(尤指估价财产,以便征税),鉴定"
appreciable,"adj.可感知的,可评估的"
apprehension,"n.理解,忧惧,拘捕"
apt,"adj.易于...的,有...倾向的,灵敏的,灵巧的,适当的,切题的,敏捷,倾向是"
arc,"n.弧,弓形,拱;Advanced RISC Computer,高级精简指令集计算机"
arctic,"adj.北极的,北极区的n.北极,北极圈"
arrange,"v.安排,排列,协商"
array,"n.排列,编队,军队,衣服,大批;vt.部署,穿着,排列"
articulate,"adj.有关节的,发音清晰的vt.用关节连接,接合,清晰明白地说"
ascend,"v.攀登,上升"
ascertain,"vt.确定,探知"
ascribe,"vt.归因于,归咎于"
aspect,"n.样子,外表,面貌,(问题等的)方面"
assault,"n.攻击,袭击v.袭击"
assert,"v.断言,声称"
assignment,"n.分配,委派,任务,(课外)作业"
assimilate,v.吸收
astonish,vt.使惊讶
astronomy,n.天文学
atmosphere,"n.大气,空气,气氛"
