morning tea,"n. 早茶
[网络] 上午茶；喝早茶；饮早茶"
soup,"n. 汤, 马力
vt. 加速, 增加马力"
garden,"n. 花园；公园；庭园；园子
adj. 果园的；老一套的；风光优美的；在园中栽培的
v. 做园艺工作；种植花木
[网络] 园艺类；园林工具；园林系列"
the Potala Palace,布达拉宫
the Summer Palace, 颐和园
the Terracotta Army,无
vacation,"n. 假期, 休假
[法] 假期, 停审期, 休庭期"
taste,"n. 味道, 品味, 味觉, 感受, 体验, 爱好, 审美, 少量
vt. 尝, 察觉...的味道, 体会
vi. 品尝, 察觉味道, 有某种味道"
map,"n. 地图, 天体图, 映像
vt. 映射, 绘制...地图, 计划
[计] 实用程序, 映射, 制造自动化协议"
north,"n. 北方, 北
a. 北的, 北方的
adv. 向北方, 在北方"
south,"n. 南；南方；南部；美国南方各州
adj. 南方的；向南的；南部的；南风的
adv. 向南；朝南；…以南；在…之南
v. 【天】(天体)向南走；越过子午线；转向南方
[网络] 南方公园头；南非；南卡罗来纳"
east,"n. 东方；东风；东方国家
adj. 东方的；向东的；从东方来的
adv. 向东方，在东方
n. (East)人名；(英)伊斯特"
west,"n. 西；西方；美国西部；西方（与东方国家相对照的欧洲和北美）
adj. 西方的；向西的；西部的；西风的
adv. 向西；朝西
[网络] 太阳东升西落；西方人物；韦斯特"
famous,"a. 出名的, 极好的"
temple,"n. 圣堂, 庙宇, 教堂, 礼拜堂, 太阳穴, 鬓角
[医] 颞颥, 颞部"
around,"prep. 包围, 在...周围, 四处
adv. 兜着圈子, 在附近, 到处"
the Yangtze River,"na. 长江
[网络] 扬子江；是长江；长江英文介绍"
foggy,"a. 雾深的, 模糊的"
spicy,"a. 香的, 多香料的, 辛辣的, 下流的"
silk,"n. 丝, 绸, 绸锻类, 丝织品
a. 丝的, 丝织的"
forest,"n. 森林, 林区
vt. 植树于"
stone,"n. 石；结石；宝石；岩石
v. 向…投石头；以石掷向；去除(水果的)硬核
adj. 石制的
adv. 石一般的
[网络] 巨石阵；石头动作；水晶手链"
London,[网络] 伦敦；英文单词伦敦；五环及英文单词伦敦
Toronto,n. 多伦多（加拿大城市）
Sydney,n. 悉尼（澳大利亚港市）
Washington D.C.,[网络] 华盛顿特区；华盛顿英文中；华盛顿哥伦比亚特区
the British Museum,[网络] 大英博物馆；伦敦大英博物馆；不列颠博物馆
the CN Tower,无
