storm,"n. 暴风雨, 骚动, 风波, 风暴, 猛攻
vi. 起风, 猛冲, 怒吼
vt. 猛攻"
travel,"n. 旅行, 游历, 行进
vi. 旅行, 行进, 移动, 被传播
vt. 旅行, 通过, 使移动"
online,"un. 在线的；联机；电站并网；机控
[网络] 线上人数"
during,prep. 在...的时候
bad,"a. 坏的
n. 坏
adv. 坏地"
lightning,"n. 闪电
vi. 闪电
a. 闪电的"
stay,"n. 停留, 逗留, 制止, 延缓, 停止, 支柱, 支撑物, 支索
vt. 制止, 延缓, 坚持, 支持, 支撑, 用支索固定
vi. 停留, 逗留, 暂停, 坚持, 中止"
phone,"n. 电话；电话机；音素；电话听筒
v. 打电话
[网络] 手机；联系电话；电话号码"
kid,"n. 小山羊, 小山羊肉, 小孩, 欺骗
a. 小山羊皮制的
v. 哄骗, 嘲弄"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
point,"n. 点, 小数点, 标点, 地点, 要点, 特点, 尖端, 分数, 得分, 穴位
vt. 弄尖, 强调, 指出, 加标点于, 瞄准
vi. 指, 指向, 表明"
have a point,正确；中肯；很有道理
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
[计] 地址, 寻址"
smoke,"n. 烟, 雾气, 烟熏剂, 抽烟, 烟色
vi. 吸烟, 冒烟, 弥漫
vt. 以烟熏, 抽烟而导致..."
bath,abbr. best available true heading 可行的最佳准确航向
away,[网络] 方法；方式；一种方法
stay away from,不在，外出；走开；不接近，不打扰；避开
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的"
need,"n. 需要, 必须, 缺乏
vt. 需要, 必需
vi. 贫困, 有必要
aux. 需要"
more,"n. 更多
a. 多的, 程度较大的, 更大的
adv. 多, 更多, 进一步
[计] DOS外部命令:显示满屏后自动暂停, 并显示:""--More--"", 按任意键继续"
star,"adj. 用星装饰的；戴着星章的；标有星号的；…主演的
n. 恒星；星状物；星形饰物；星号
v. 主演；担任主角；使主演；由…担任主角
[网络] 祈祷星；明星；星球大战"
dress,"n. 服装, 覆盖物
vi. 穿着
vt. 给...穿衣, 整理"
violin,n. 小提琴
chore,"n. 零工, 家务
[经] 零工"
clean,"adj. 洁净的；干净的；爱干净的；爱整洁的
v. 除去…的灰尘；使…干净；打扫；变干净
n. 打扫；清扫
adv. 完全地
[网络] 清洁；清洁的；清除"
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
[计] 送纸"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
floor,"n. 地板, 楼层, 底部, 底价
vt. 铺地板, 打倒
n. 地面, 地板, 基底
[计] 基底"
rubbish,"n. 废物, 垃圾, 胡说"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
busy,"a. 忙碌的, 热闹的, 没空的
vt. 使忙
vi. 忙碌
[计] 忙; 忙碌"
cup,"n. 杯子, 茶杯, 优胜杯
vt. 使成杯状, 为...拔火罐"
anything,pron. 任何事
worry,"n. 担心, 烦恼, 忧虑, 苦恼, 撕咬
vt. 使烦恼, 使焦虑, 使苦恼, 困扰, 折磨, 撕咬
vi. 烦恼, 担心, 撕咬"
in a minute,"马上, 立刻"
ring,"n. 环, 环形物, 拳击场, 戒指, 角逐, 小集团, 铃声, 钟声, 声调
vt. 包围, 套住, 按铃, 敲钟
vi. 成环形, 响, 鸣, 按铃, 敲钟, 回响"
knock,"v. 敲；撞；击；打
n. 撞击；敲击；敲击声；敲门（或窗等）声
[网络] 敲打；爆震"
candle,"n. 蜡烛
vt. 对着光检查"
wonderful,"a. 令人惊奇的, 奇妙的, 极好的"
dish,"n. 盘子, 碟, 菜肴
[医] 皿, 碟"
nose,"n. 鼻子, 突出部分, 嗅觉
vt. 嗅到, 探出, 用鼻子触
vi. 闻, 嗅, 探听, 告密"
communication,"n. 通信；交际；交流；信息
[网络] 通讯；沟通；对话"
tool,"n. 工具, 机床, 傀儡
vt. 用工具加工
vi. 使用工具"
instant,"n. 立即, 瞬间
a. 紧急的, 立即的, 即时的"
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
[计] 报文; 消息; 信息"
instant message,[网络] 即时短信消息
text,"n. 文本；教科书；文档；剧本
v. （用手机给某人）发短信
[网络] 文字；设定本关任务；项目文本"
send,"vt. 发送, 使进入, 寄, 派遣, 发射, 使陷于
vi. 寄信, 派人, 播送
n. (船的)上升运动
[计] 发送"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
[计] 接收"
while,"n. 一会儿, (一段)时间
conj. 当...的时候, 虽然
vt. 消磨"
for a while,暂时
hey,interj. 嗨
slow,"adj. 慢的；减速的；迟钝的
vi. 变慢；变萧条
vt. 放慢；阻碍
adv. 慢慢地；迟缓地
n. (Slow)人名；(英)斯洛"
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的
n. (Just)人名；(英)贾斯特；(法)朱斯特；(德、匈、波、捷、挪)尤斯特；(西)胡斯特"
website,"na. 【计】网站
[网络] 网页；公司网址；参考网站"
bank,"n. 银行；岸；库；河畔
v. 存款；把（钱）存入银行；（转弯时）倾斜飞行；堆积（某物）
[网络] 银行存款"
bus stop,"na. 公共汽车站
[网络] 巴士站；公交车站；巴士路线查询"
museum,"n. 博物馆
[网络] 展览馆；博物院；美术馆"
police,"n. 警察，警方；治安
vt. 监督；管辖；维持治安；为…配备警察
adj. 警察的；有关警察的"
station,"n. 车站, 站, 局, 驻地, 位置, 身分, 地位
vt. 安置, 配置, 驻扎
[计] 站"
police station,"警察分局
[法] 警察分局, 派出所"
post,"n. 柱, 杆, 准星, 邮件, 邮政, 标竿, 职位, 岗位, 哨所, 兵营
vt. 张帖, 邮递, 公布, 登入帐, 使熟悉, 布置
vi. 快速行进
adv. 急速地
[计] 记入; 登记, 上电自检"
office,"n. 办公室, 部, 公职, 职责
[化] 办公室"
post office,"a. 邮局的, 邮政的"
train,"n. 列车；火车；列队行进的人（或动物）；队列
v. 训练；培训；教育；接受训练
[网络] 培养；火车乐队；列车站台"
underground,"adv. 在地下；秘密地
adj. 地下的；秘密的；先锋派的
n. 地下；地铁；地道；地下组织；秘密活动；先锋派团体"
way,"n. 方式；方法；途径；路
adv. 很远；大量；非常；极其
v. 让开；除去；处分
[网络] 道路；路线；方向"
excuse,"vt. 原谅, 申辩, 做为...的托辞
n. 致歉, 理由, 饶恕, 借口"
cross,"n. 十字架, 十字架形物件, 交叉, 十字标, 交叉路, 磨难, 杂交
a. 生气的, 交叉的, 相反的
v. 交叉, 横过, 越过
[计] 交叉, 十字标"
street,"n. 街道
adj. 街道的
n. (Street)人名；(英、葡)斯特里特；(德)施特雷特"
road,"n. 公路，马路；道路；手段
vt. （狗）沿臭迹追逐（猎物）
adj. （美）巡回的
n. (Road)人名；(英)罗德"
corner,"n. 角落, 转角, 窘境
vt. 迫至一隅, 垄断, 使陷入绝境
vi. 相交成角, 垄断
[计] 边角"
miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
across,"prep. 越过, 穿过, 与...相交叉, 在...的对面
adv. 交叉, 到另一边, 在对面, 成十字"
coffee,"n. 咖啡, 咖啡色
[医] 咖啡, 咖啡豆"
town,"n. 城镇，市镇；市内商业区
n. (Town)人名；(英)汤"
square,"n. 正方形, 街区, 广场, 平方, 直角尺
a. 正方形的, 正直的, 公正的, 平方的, 方正的, 结清的
adv. 成直角地, 对准地
vi. 一致, 符合, 结清
vt. 使成方形, 使平方自乘, 调正, 结清, 使一致"
gym,"n. +体育馆, 体育训练, 体育课, 体操"
drink,"v. 喝；喝酒；饮；（尤指）酗酒
n. 饮料；酒；一口（饮料）；酒精饮料
[网络] 饮料-蒂克；墨尔本的酒；饮料词典"
banana,n. 香蕉
beef,"n. 牛肉, 肌肉
vt. 养(牛), 宰(牛)
vi. 抱怨, 告发"
carrot,"n. 胡萝卜
[医] 胡萝卜"
chicken,"n. 小鸡, 鸡肉"
grape,"n. 葡萄, 葡萄树
[医] 葡萄"
ham,"n. 火腿；〔美国〕火腿(夹心)面包；(旧时的)小镇；村庄
adj. 做作的；蹩脚的；自满的；搞业余无线电收发报的
v. (使)表演过火
[网络] 汉堡包散装；过火的；短句来源"
milk,"n. 奶, 乳状物
vt. 挤乳, 榨取
vi. 产乳"
pear,"n. 梨子, 梨树, 梨木
[机] 梨木"
potato,n. [作物] 土豆，[作物] 马铃薯
tomato,"n. 番茄, 西红柿"
watermelon,n. 西瓜
fruit,"n. 水果, 果类, 结果
[医] 果实, 种实"
vegetable,"n. 蔬菜, 植物, 无精打采之人
a. 蔬菜的, 植物的"
meat,"n. 肉, 餐, 食物
[经] 肉类"
price,"n. 价格；价值；代价
vt. 给……定价；问……的价格
n. (Price)人名；(英)普赖斯；(法)普里斯；(葡、瑞典)普里塞"
weight,"n. 重, 重量, 体重, 砝码, 重大, 影响, 力量
vt. 加重量于, 压迫, 使加权, 称重量
[计] 粗细"
cent,"n. 分（辅币单位，相当于许多国家主币面值的 1%，如美元或欧元的 1%）
[网络] 美分；百；分币"
dollar,"n. 美元, 元(加、澳等国货币单位)
[经] 纯经济的, 美元, 元"
pound,"n. 磅, 英镑, 重击, 鱼塘, 拘留所, 兽栏
vt. 强烈打击, 捣烂, 监禁, 关入栏内
vi. 连续重击, 苦干"
kilo,abbr. kilogram；kilometer
kilogramme,"n. 公斤, 千克"
kg,"abbr. 〈英(=Knight of the Garter)嘉德勋爵士
[网络] 生胶与橡皮；联系方式"
bill,"n. 法案；账单；喙；海报
v. 开账单；把（某人或事物）宣传为…；宣布…将做某事
[网络] 比尔"
change,"n. 变化, 找回的零钱, 找头, 更换
vt. 改变, 更换, 兑换"
south,"n. 南；南方；南部；美国南方各州
adj. 南方的；向南的；南部的；南风的
adv. 向南；朝南；…以南；在…之南
v. 【天】(天体)向南走；越过子午线；转向南方
[网络] 南方公园头；南非；南卡罗来纳"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖
n. (Market)人名；(塞)马尔凯特"
unit,"n. 单位, 分队, 部队, 单元, 部件, 装置
a. 单位的, 单元的
[计] 单元常数; 部件"
unit price,"[化] 单价
[经] 单价"
total,"a. 全体的, 总的, 全然的
vt. 计算...的总和, 共计为
vi. 合计
n. 总数, 全体, 合计
adv. 统统"
fresh,"adj. 新鲜的；新产的；刚摘的；新近的
n. (一天,一年等的)开始；(河流的)暴涨；(流入咸水中的)淡水流
adv. 刚"
customer,"n. 消费者
[化] 顾客"
money,"n. 金钱, 一笔款, 财富, 货币, 金额
[经] 货币, 金钱, 财产"
cost,"n. 代价, 价值, 费用
vi. 花费
vt. 使失去, 值, 使花费"
any,"a. 任何的
pron. 任何"
wallet,"n. 皮夹
[法] 皮包, 皮夹, 钱袋"
restaurant,"n. 餐馆, 饭店"
menu,"n. 菜单, (功能)选择单
[计] 菜单"
item,"n. 项目, 条款, 一则, 项
[计] 项"
hamburger,"n. 汉堡(德国港口), 肉饼, 汉堡包, 纯精牛肉, 汉堡牛排"
hot dog,"n. <口>热狗（一种中间夹有熏红肠并配有芥菜, 作料等的面包）"
ice cream,"n. 冰淇淋
a. 乳白色的"
salad,n. 色拉
sandwich,"n. 三明治；夹心面包片；夹心蛋糕
v. 把…夹[挤]在(两层[者])中间；将…做成三明治
[网络] 三文治；桑德威奇；夹层"
soup,"n. 汤, 马力
vt. 加速, 增加马力"
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点
n. (Tea)人名；(柬)迪"
chocolate,"n. 巧克力
a. 巧克力制的"
healthy,"a. 健康的, 有益健康的, 卫生的
[医] 健康的"
may,"n. 五月
aux. 愿能, 可以, 愿意"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
[计] 顺序, 阶数"
would,"aux. 将, 愿意"
sir,[网络] 绝缘电阻；绝缘阻抗
piece,"n. 块, 片, 篇, 碎片, 部分, 部件, 标准量
vt. 修补, 修理, 拼合, 接线头
vi. 吃零食"
bowl,"n. 碗, 木球, 大酒杯
v. 滚木球, 快而稳地行驶"
cone,"n. 圆锥体, 球果
vt. 使成锥形"
bread,"n. 面包, 生计, 食物
vt. 裹以面包屑"
butter,"n. 奶油, 黄油
vt. 涂黄油于"
cheese,"n. 乳酪
[化] 干酪"
cookie,"n. 饼干, 小甜点
[建] 糕点"
egg,"n. 蛋, 卵
vt. 挑唆, 煽动, 调蛋黄"
noodle,"n. 面条, 笨蛋"
pancake,[网络] 班戟蛋糕；松饼；煎锅蛋糕
rice,[网络] 扭伤处理的程序；处理原则；运动伤害处理四原则
salt,"n. 盐, 风趣, 刺激
a. 含盐的, 咸的, 风趣的, 辛辣的
vt. 加盐于, 用盐腌"
sugar,"n. 糖, 糖块, 甜言蜜语
vt. 加糖于, 使甜蜜, 粉饰, 美化
vi. 制成糖"
thought,"n. 想法, 思想, 思维, 关心, 挂念
think的过去式和过去分词"
food for thought,"值得思索的问题,耐人寻味的道理"
top,"n. 顶部, 顶端, 极点, 上面, 上部, 顶篷, 最高地位, 首位, 陀螺
a. 最高的, 顶上的, 头等的
vt. 盖, 加以顶, 高达, 超越
vi. 结束, 达到顶点, 高出
[计] TOP协议"
secret,"n. 秘密, 机密, 秘诀, 秘方
a. 秘密的, 极机密的, 隐蔽的, 暗中的, 神秘的, 偏僻的"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的
n. (Kind)人名；(德、俄、法、捷)金德；(瑞典)欣德"
swimmer,n. 游泳者
meal,"n. 一餐, 一顿饭；膳食
vi. 进餐"
different,"a. 不同的
[机] 差动, 微分的, 差速器"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
person,"n. 人, 人身, 人称
[法] 人, 法人, 人身"
than,"conj. 比, 除...外
prep. 比"
snack,"n. 小吃, 点心, 快餐
vi. 吃零食, 吃快餐"
junk,"n. 垃圾, 乌七八糟的东西, 舢板
[计] 清除"
junk food,"n. 垃圾食品
[网络] 垃圾食物；垃圾食品有称；没有营养的食品"
report,"n. 报告, 报道, 传说, 案情报告, 爆炸声, 成绩单
vt. 报告, 汇报, 转述, 报道, 揭发, 使报到
vi. 报告, 写报道, 报到
[计] 报告"
most,"n. 最多, 最大
a. 大多数的, 几乎全部的, 最多的
adv. 最, 最多, 极其"
however,"adv. 然而, 无论如何, 究竟怎样
conj. 然而, 可是"
group,"n. 团体, 组, 团, 群
v. 聚合, 成群
[计] 创建组; 组, 用户组"
season,"n. 季节, 时节, 当令期, 时期
vt. 给...调味, 使成熟, 使老练, 缓和
vi. 变干燥"
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
vi. 风化；受侵蚀；经受风雨
adj. 露天的；迎风的
n. (Weather)人名；(英)韦瑟"
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的
n. (Autumn)人名；(英)奥特姆"
spring,"n. 春天, 弹簧, 跳跃, 弹性, 活力, 泉, 源泉
a. 春天的
vi. 跳, 弹跳, 涌出, 生长, 裂开, 高耸
vt. 使跳起, 使爆炸, 突然提出"
summer,"n. 夏季；全盛时期
vi. 避暑；过夏天
adj. 夏季的
n. (Summer)人名；(德)祖默；(英)萨默"
winter,"n. 冬季；年岁；萧条期
vi. 过冬
adj. 冬天的；越冬的
n. (Winter)人名；(英、德、匈、罗、捷、西、芬、瑞典、法)温特"
cloudy,"a. 多云的, 有愁容的, 云的, 浑浊的
[建] (混)浊的"
cold,"adj. 寒冷的；未热过的；已凉的；冷却的
n. 冷；寒冷；（尤指）低气温；感冒
adv. 突然；完全；毫无准备地
[网络] 伤风；好冷；你太令我扫兴了"
rainy,"a. 下雨的, 多雨的"
snowy,"a. 多雪的, 雪的, 被雪所覆盖着的, 下雪的"
sunny,"a. 阳光充足的, 乐观的, 快乐的, 像太阳的"
warm,"a. 暖和的, 暖的, 温暖的, 热烈的, 兴奋的, 激烈的, 多情的, 色情的
vt. 使温暖, 弄热, 使兴奋, 使充满仇恨
vi. 变暖和, 变温暖, 取暖, 激动, 同情, 爱好
n. 暖, 保暖物"
windy,"a. 多风的, 风强的, 腹胀的, 吹牛的"
month,"n. 月
[经] 月"
January,n. 一月
February,n. 二月
March,"n. 三月, 进行, 行军, 步伐, 长途跋涉, 进行曲, 边界
vi. 进军, 前进, 交界
vt. 使行军, 使行进"
April,n. 四月
May,"n. 五月
aux. 愿能, 可以, 愿意"
June,n. 六月
August,"adj. 威严的；令人敬畏的
n. 八月（简写为Aug）
n. (August)人名；(法、葡、西、俄、罗、英、德、瑞典、挪)奥古斯特"
September,n. 九月
October,n. 十月
November,n. 十一月
December,n. 十二月
wear,"n. 穿着, 戴, 使用, 耗损, 服装, 耐久性
vt. 穿着, 戴, 留(须、发等), 呈现, 磨损, 磨成, 耗损, 使疲乏, 消磨
vi. 磨损, 变旧, 耐久, 渐变, 渐渐消失"
overcoat,"n. 大衣, 外套"
glove,"n. 手套
vt. 给...戴手套"
scarf,"n. 围巾, 头巾, 领带, 领巾, 嵌接
vt. 用围巾围, 嵌接"
snow,"n. 雪, 积雪, 下雪, 雪花形干扰
vi. 下雪, 似雪般落下
vt. 使雪白, 用雪覆盖, 使像雪般落下"
tourist,"n. 观光客, 旅行者
a. 旅游的"
fly,"vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬
n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
n. (Fly)人名；(法)弗利；(英)弗莱"
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地
n. (Hard)人名；(英、芬、瑞典)哈德"
T-shirt,"n. 短袖圆领汗衫；圆领运动衫
[网络] T恤；T恤文化；恤衫"
shorts,"n. 短裤, (美)男人的短衬裤
[经] 空头户, 空头, 短期债券"
skirt,"n. 裙子, 下摆, 边缘, 郊区
vt. 位于...边缘, 绕过, 回避
vi. 位于边缘"
palace,"n. 宫, 宫殿, 华丽大厦"
remember,"vt. 记得, 回忆起, 记住, 铭记, 纪念
vi. 记得"
dry,"adj. 干的；口渴的；枯燥无味的；禁酒的
vt. 把…弄干
vi. 变干
n. 干涸
n. (Dry)人名；(法)德里"
spend,"v. 用；花（时间）；度过；用尽（精力等）
n. 开销
[网络] 花费；花钱；浪费"
leaf,"n. 叶, 树叶, 花瓣, 页
vi. 生叶, 翻书页
vt. 在...上长叶, 翻...的页"
will,"n. 意志, 决心, 意愿, 意向, 干劲, 遗嘱
vt. 用意志的力量驱使, 决意, 愿意, 立遗嘱
vi. 下决心, 愿意
aux. 将, 愿意, 必须"
make sure,确定
trainer,"n. 训练员, 驯马师
[电] 列车器"
comfortable,"a. 舒服的, 轻松的
n. 盖被"
colourful,"a. 颜色丰富的, 鲜艳的, 艳丽的, 多色的, 丰富多彩的, 吸引人的, 引人入胜的
[计] 有色的"
around,"prep. 包围, 在...周围, 四处
adv. 兜着圈子, 在附近, 到处"
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
sun,"n. 太阳；日；太阳的光和热；阳光
v. 晒太阳
[网络] 阳光(sunshine)；孙；昇阳"
wind,"n. 风, 气息, 气味, 呼吸, 风声, 趋势, 空谈, 卷绕, 弯曲
vt. 使通风, 嗅出, 使喘气, 吹号角, 上发条, 缠绕, 包, 绞起, 吊起, 使弯曲, 使迂回
vi. 嗅出猎物, 吹响号角, 卷曲, 蜿蜒, 迂回, 缠绕"
tomorrow,"adv. 在明天, 在明日
n. 明天, 明日, 来日, 未来, 将来"
sightseeing,"n. 观光, 游览
a. 观光的, 游览的"
beach,n. 海滩
visitor,"n. 参观者, 游客, 访客
[法] 视察人, 检视人, 检查员"
holiday,"n. 假日, 假期, 节日
vi. 度假"
camp,[=cyclic adenosine monophosphate]环磷酸腺苷
tour,"n. 旅游, 观光旅行, 任期
vi. 旅行, 周游, 巡回
vt. 周游, 观光, 游历, 使巡回演出"
learn,vt. 学习；认识到；得知
abroad,"adv. 往国外, 到室外, 到处
a. 往国外的, 在室外的, 广泛四散的"
eighth,"adj. 第八的；八分之一的
num. 第八；八分之一"
second,"adv. 其次；第二（的）；（重要性、规模、质量等）居第二位的；另外的
n. 瞬间；片刻；秒（时间单位）；秒（角度单位）
v. 附议；临时调派
adj. 别的；次(的)；副(的)；从属的
[网络] 第二的；第二次；秒钟"
fifth,"adj. 第五的；五分之一的
n. 第五；五分之一
num. 第五"
ninth,"num. 第九
adj. 第九的；九分之一的
n. 九分之一"
guess,"n. 猜测, 臆测
v. 猜测, 臆测"
exciting,"a. 令人兴奋的, 刺激的
[电] 激磁"
fourth,"adj. 第四的，第四个的；四分之一的
n. 第四，月的第四日；四分之一
num. 第四"
seventh,"num. 第七, 七分之一"
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
mountain,"n. 山；高山；山脉；山岭
[网络] 大山；山牌；山岳"
clear,"a. 清楚的, 明确的, 澄清的
adv. 清晰地
vt. 澄清, 清除障碍
vi. 放晴, 变清澈
n. 空隙
[计] 清除"
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点
n. (Last)人名；(英、德、葡、罗、瑞典)拉斯特"
